timestamp,Close,signal,returns,cumulative
2019-03-31,4661000.0,1,0.005392579810181264,0.43654457491780213
2019-04-01,4711000.0,1,0.01072731173567898,0.44122752465946485
2019-04-02,5411000.0,1,0.1485884101040118,0.5067888210427434
2019-04-03,5594000.0,1,0.033819996303825484,0.523928417097229
2019-04-04,5571000.0,1,-0.00411154808723635,0.5217742602160642
2019-04-05,5685000.0,1,0.020463112547119078,0.5324513856270553
2019-04-06,5793000.0,1,0.018997361477572472,0.5425665570690468
2019-04-07,5910000.0,1,0.020196789228378975,0.5535246594645375
2019-04-08,6091000.0,1,0.030626057529610895,0.5704769375293568
2019-04-09,6000000.0,1,-0.014940075521260865,0.5619539689995305
2019-04-10,6166000.0,1,0.027666666666666728,0.5775013621418509
2019-04-11,5860000.0,1,-0.049626986701264975,0.5488417097228748
2019-04-12,5897000.0,1,0.00631399317406145,0.5523070925317053
2019-04-13,5889000.0,1,-0.0013566220111921323,0.5515578205730393
2019-04-14,5958000.0,1,0.011716760061130982,0.5580202912165338
2019-04-15,5860000.0,1,-0.01644847264182614,0.5488417097228748
2019-04-16,6024000.0,1,0.027986348122866822,0.5642017848755286
2019-04-17,6004000.0,1,-0.0033200531208499307,0.5623286049788635
2019-04-18,6070000.0,1,0.01099267155229855,0.5685100986378584
2019-04-19,6087000.0,1,0.0028006589785831704,0.5701023015500237
2019-04-20,6141000.0,1,0.008871365204534243,0.5751598872710195
2019-04-21,6145000.0,1,0.0006513597134016891,0.5755345232503525
2019-04-22,6237000.0,1,0.014971521562245682,0.5841511507750119
2019-04-23,6450000.0,1,0.03415103415103404,0.6041005166744952
2019-04-24,6415000.0,1,-0.005426356589147252,0.6008224518553312
2019-04-25,6120000.0,1,-0.04598597038191743,0.573193048379521
2019-04-26,6137000.0,1,0.002777777777777768,0.5747852512916863
2019-04-27,6114000.0,1,-0.0037477594916083268,0.5726310944105214
2019-04-28,6138000.0,1,0.003925417075564264,0.5748789102865195
2019-04-29,6029000.0,1,-0.01775822743564681,0.5646700798496946
2019-04-30,6117000.0,1,0.014596118759329979,0.5729120713950211
2019-05-01,6192000.0,1,0.012260912211868646,0.5799364960075153
2019-05-02,6327000.0,1,0.021802325581395277,0.5925804603100047
2019-05-03,6596000.0,1,0.04251620041093718,0.6177747299201503
2019-05-04,6719000.0,1,0.01864766525166761,0.6292947862846406
2019-05-05,6704000.0,1,-0.002232475070695017,0.6278899013621418
2019-05-06,6620000.0,1,-0.01252983293556087,0.6200225457961485
2019-05-07,6753000.0,1,0.020090634441087607,0.6324791921089714
2019-05-08,6959000.0,1,0.030504960758181543,0.6517729450446219
2019-05-09,7273000.0,1,0.045121425492168354,0.681181869422264
2019-05-10,7495000.0,1,0.030523855355424123,0.7019741662752466
2019-05-11,8368000.0,1,0.11647765176784519,0.7837384687646782
2019-05-12,8170000.0,1,-0.023661567877629075,0.7651939877876938
2019-05-13,9230000.0,1,0.12974296205630353,0.8644725223109441
2019-05-14,9499000.0,1,0.029144095341278486,0.8896667919210897
2019-05-15,9606000.0,1,0.011264343615117411,0.899688304368248
2019-05-16,9465000.0,1,-0.014678326046221102,0.886482386096759
2019-05-17,8891000.0,1,-0.06064447966191233,0.8327221230624706
2019-05-18,8823000.0,1,-0.007648183556405397,0.8263533114138092
2019-05-19,9712000.0,1,0.10075937889606701,0.9096161578205728
2019-05-20,9581000.0,1,-0.013488467874794074,0.8973468294974164
2019-05-21,9509000.0,1,-0.007514873186515003,0.890603381869422
2019-05-22,9309000.0,1,-0.021032705857608636,0.871871582902771
2019-05-23,9491000.0,1,0.01955097217746271,0.8889175199624234
2019-05-24,9580000.0,1,0.009377304815088028,0.8972531705025831
2019-05-25,9594000.0,1,0.0014613778705636626,0.8985643964302487
2019-05-26,10299000.0,1,0.07348342714196376,0.9645939877876935
2019-05-27,10376000.0,1,0.007476454024662571,0.9718057303898541
2019-05-28,10333000.0,1,-0.004144178874325388,0.9677783936120241
2019-05-29,10325000.0,1,-0.0007742185231781606,0.9670291216533581
2019-05-30,10120000.0,1,-0.019854721549636856,0.9478290277125407
2019-05-31,10383000.0,1,0.025988142292490135,0.9724613433536868
2019-06-01,10350000.0,1,-0.0031782721756717924,0.9693705965241894
2019-06-02,10505000.0,1,0.01497584541062813,0.9838877407233441
2019-06-03,9999000.0,1,-0.04816753926701567,0.936496289337717
2019-06-04,9486000.0,1,-0.0513051305130513,0.8884492249882572
2019-06-05,9583000.0,1,0.010225595614590022,0.897534147487083
2019-06-06,9495000.0,1,-0.009182928101847065,0.8892921559417566
2019-06-07,9749000.0,1,0.02675092153765135,0.9130815406294033
2019-06-08,9733000.0,1,-0.0016411939686121757,0.9115829967120712
2019-06-09,9474000.0,1,-0.02661050035960133,0.8873253170502582
2019-06-10,9731000.0,1,0.02712687354865939,0.9113956787224047
2019-06-11,9587000.0,1,-0.014798068030007161,0.897908783466416
2019-06-12,9803000.0,1,0.02253051006571405,0.9181391263503992
2019-06-13,9935000.0,1,0.013465265734979193,0.930502113668389
2019-06-14,10462000.0,1,0.05304479114242566,0.9798604039455143
2019-06-15,10528000.0,1,0.006308545211240579,0.9860418976045091
2019-06-16,10710000.0,1,0.017287234042553168,1.0030878346641614
2019-06-17,11055000.0,1,0.03221288515406173,1.0354001878816346
2019-06-18,10902000.0,1,-0.013839891451831732,1.0210703616721466
2019-06-19,11063000.0,1,0.014767932489451407,1.0361494598403005
2019-06-20,11349000.0,1,0.02585193889541726,1.0629359323626115
2019-06-21,11994000.0,1,0.05683320116309809,1.123345984030061
2019-06-22,12398000.0,1,0.033683508420877084,1.161184217942696
2019-06-23,12681000.0,1,0.022826262300370992,1.1876897134805073
2019-06-24,12891000.0,1,0.016560208185474323,1.207358102395491
2019-06-25,13941000.0,1,0.08145217593669996,1.3057000469704085
2019-06-26,15854000.0,1,0.13722114625923543,1.4848697040864256
2019-06-27,14028000.0,1,-0.11517598082502833,1.313848379520902
2019-06-28,15307000.0,1,0.09117479327060174,1.4336382339126352
2019-06-29,14576000.0,1,-0.04775592866009015,1.3651735086895258
2019-06-30,13598000.0,1,-0.06709659714599336,1.2735750117426023
2019-07-01,13026000.0,1,-0.042065009560229405,1.2200020666979805
2019-07-02,13205000.0,1,0.01374174727468147,1.2367670267731332
2019-07-03,14419000.0,1,0.09193487315410831,1.350469046500705
2019-07-04,13535000.0,1,-0.06130799639364726,1.2676744950681076
2019-07-05,13367000.0,1,-0.01241226449944588,1.2519397839361208
2019-07-06,13607000.0,1,0.017954664472207726,1.2744179426961022
2019-07-07,13652000.0,1,0.0033071213346071993,1.2786325974635986
2019-07-08,14570000.0,1,0.06724289481394674,1.3646115547205269
2019-07-09,14940000.0,1,0.02539464653397383,1.399265382808831
2019-07-10,14595000.0,1,-0.0230923694779116,1.3669530295913581
2019-07-11,13770000.0,1,-0.056526207605344325,1.2896843588539226
2019-07-12,14199000.0,1,0.03115468409586053,1.329864067637389
2019-07-13,13810000.0,1,-0.027396295513768543,1.2934307186472527
2019-07-14,12425000.0,1,-0.10028964518464878,1.1637130108031943
2019-07-15,13166000.0,1,0.05963782696177056,1.2331143259746362
2019-07-16,11448000.0,1,-0.13048761962631017,1.0722081728511041
2019-07-17,11648000.0,1,0.01747030048916831,1.090939971817755
2019-07-18,12659000.0,1,0.08679601648351642,1.185629215594176
2019-07-19,12549000.0,1,-0.00868946994233355,1.1753267261625178
2019-07-20,12780000.0,1,0.018407841262251923,1.1969619539689997
2019-07-21,12565000.0,1,-0.016823161189358338,1.17682527007985
2019-07-22,12310000.0,1,-0.020294468762435347,1.15294222639737
2019-07-23,11797000.0,1,-0.04167343623070674,1.1048951620479102
2019-07-24,11611000.0,1,-0.015766720352632047,1.0874745890089248
2019-07-25,11743000.0,1,0.011368529842390895,1.0998375763269146
2019-07-26,11680000.0,1,-0.005364898237247728,1.0939370596524196
2019-07-27,11310000.0,1,-0.03167808219178081,1.0592832315641152
2019-07-28,11310000.0,1,0.0,1.0592832315641152
2019-07-29,11280000.0,1,-0.0026525198938992522,1.0564734617191174
2019-07-30,11323000.0,1,0.003812056737588554,1.0605007984969472
2019-07-31,11957000.0,1,0.05599222820807204,1.119880601221231
2019-08-01,12317000.0,1,0.030107886593627065,1.1535978393612027
2019-08-02,12563000.0,1,0.019972395875619053,1.1766379520901835
2019-08-03,12773000.0,1,0.01671575260686131,1.1963063410051669
2019-08-04,12958000.0,1,0.01448367650512794,1.213633255049319
2019-08-05,14181000.0,1,0.09438184905077951,1.32817820573039
2019-08-06,13782000.0,1,-0.02813623862915171,1.2908082667919212
2019-08-07,14219000.0,1,0.03170802496009295,1.3317372475340536
2019-08-08,14241000.0,1,0.001547225543287123,1.3337977454203853
2019-08-09,14248000.0,1,0.0004915385155537244,1.3344533583842182
2019-08-10,13699000.0,1,-0.03853172375070191,1.283034570220761
2019-08-11,13876000.0,1,0.012920651142419137,1.2996122123062472
2019-08-12,13696000.0,1,-0.01297203805131164,1.2827535932362613
2019-08-13,13147000.0,1,-0.04008469626168221,1.2313348050728044
2019-08-14,12202000.0,1,-0.07187951623944622,1.1428270549553783
2019-08-15,12619000.0,1,0.03417472545484346,1.1818828558008456
2019-08-16,12575000.0,1,-0.003486805610587229,1.1777618600281823
2019-08-17,12424000.0,1,-0.012007952286282264,1.1636193518083608
2019-08-18,12509000.0,1,0.0068415969092079365,1.1715803663691875
2019-08-19,13165000.0,1,0.05244224158605815,1.233020666979803
2019-08-20,12952000.0,1,-0.016179263197873106,1.2130713010803196
2019-08-21,12293000.0,1,-0.050880172946263125,1.1513500234852045
2019-08-22,12210000.0,1,-0.006751809973155498,1.1435763269140444
2019-08-23,12443000.0,1,0.01908271908271919,1.165398872710193
2019-08-24,12201000.0,1,-0.01944868600819738,1.1427333959605452
2019-08-25,12218000.0,1,0.0013933284157037207,1.1443255988727106
2019-08-26,12421000.0,1,0.01661483057783597,1.1633383748238613
2019-08-27,12208000.0,1,-0.01714837774736333,1.143389008924378
2019-08-28,11787000.0,1,-0.034485583224115324,1.1039585720995775
2019-08-29,11525000.0,1,-0.022227878170866244,1.0794199154532647
2019-08-30,11632000.0,1,0.009284164859002075,1.0894414279004228
2019-08-31,11612000.0,1,-0.0017193947730398396,1.0875682480037576
2019-09-01,11768000.0,1,0.013434378229417954,1.1021790511977456
2019-09-02,12435000.0,1,0.05667912984364376,1.1646496007515268
2019-09-03,12703000.0,1,0.02155207076799348,1.189750211366839
2019-09-04,12641000.0,1,-0.004880736833818733,1.1839433536871773
2019-09-05,12644000.0,1,0.00023732299659839917,1.184224330671677
2019-09-06,12341000.0,1,-0.023963935463460984,1.1558456552372007
2019-09-07,12473000.0,1,0.01069605380439187,1.1682086425551903
2019-09-08,12370000.0,1,-0.00825783692776394,1.158561766087365
2019-09-09,12278000.0,1,-0.00743734842360555,1.1499451385627055
2019-09-10,12078000.0,1,-0.016289297931259217,1.1312133395960544
2019-09-11,12162000.0,1,0.00695479384003983,1.139080695162048
2019-09-12,12427000.0,1,0.021789179411281,1.1639003287928607
2019-09-13,12306000.0,1,-0.009736863281564312,1.1525675904180368
2019-09-14,12253000.0,1,-0.004306842190801241,1.1476036636918743
2019-09-15,12169000.0,1,-0.006855463968007847,1.139736308125881
2019-09-16,12133000.0,1,-0.0029583367573342567,1.1363645843118837
2019-09-17,12061000.0,1,-0.005934228962334087,1.1296211366838893
2019-09-18,12050000.0,1,-0.0009120305115661864,1.1285908877407236
2019-09-19,12180000.0,1,0.010788381742738551,1.1407665570690466
2019-09-20,12074000.0,1,-0.008702791461412174,1.1308387036167216
2019-09-21,11891000.0,1,-0.015156534702666868,1.113699107562236
2019-09-22,11936000.0,1,0.0037843747371961722,1.1179137623297324
2019-09-23,11545000.0,1,-0.032758042895442374,1.0812930953499296
2019-09-24,10194000.0,1,-0.11702035513209186,0.954759793330202
2019-09-25,10143000.0,1,-0.005002942907592733,0.949983184593706
2019-09-26,9700000.0,1,-0.04367544119096911,0.908492249882574
2019-09-27,9833000.0,1,0.013711340206185474,0.9209488961953969
2019-09-28,9874000.0,1,0.0041696328689107,0.9247889149835602
2019-09-29,9670000.0,1,-0.020660320032408364,0.9056824800375761
2019-09-30,9945000.0,1,0.028438469493278218,0.9314387036167213
2019-10-01,9987000.0,1,0.004223227752639502,0.935372381399718
2019-10-02,10077000.0,1,0.009011715229798822,0.943801690934711
2019-10-03,9937000.0,1,-0.013893023717376218,0.9306894316580553
2019-10-04,9755000.0,1,-0.018315386937707512,0.9136434945984029
2019-10-05,9720000.0,1,-0.0035879036391593955,0.910365429779239
2019-10-06,9443000.0,1,-0.028497942386831232,0.8844218882104273
2019-10-07,9749000.0,1,0.03240495605210203,0.9130815406294033
2019-10-08,9728000.0,1,-0.0021540670838035014,0.9111147017379049
2019-10-09,10182000.0,1,0.04666940789473695,0.9536358853922028
2019-10-10,10167000.0,1,-0.0014731879787860391,0.952231000469704
2019-10-11,9814000.0,1,-0.03472017310907838,0.919169375293565
2019-10-12,9867000.0,1,0.0054004483391074665,0.9241333020197275
2019-10-13,9807000.0,1,-0.0060808756460930535,0.9185137623297323
2019-10-14,9871000.0,1,0.006525950851432594,0.9245079379990605
2019-10-15,9719000.0,1,-0.015398642488096415,0.9102717707844058
2019-10-16,9525000.0,1,-0.019960901327296998,0.8921019257867544
2019-10-17,9563000.0,1,0.003989501312335886,0.895660967590418
2019-10-18,9434000.0,1,-0.013489490745581922,0.8835789572569281
2019-10-19,9437000.0,1,0.00031799872800508666,0.883859934241428
2019-10-20,9710000.0,1,0.02892868496344181,0.9094288398309066
2019-10-21,9663000.0,1,-0.004840370751802214,0.9050268670737437
2019-10-22,9470000.0,1,-0.01997309324226426,0.8869506810709255
2019-10-23,8826000.0,1,-0.06800422386483629,0.8266342883983092
2019-10-24,8743000.0,1,-0.009404033537276257,0.818860591827149
2019-10-25,10063000.0,1,0.1509779251973007,0.9424904650070457
2019-10-26,10730000.0,1,0.06628242074927959,1.004961014560827
2019-10-27,10975000.0,1,0.022833178005591703,1.0279074682949745
2019-10-28,10736000.0,1,-0.021776765375854268,1.0055229685298264
2019-10-29,10894000.0,1,0.014716840536512565,1.0203210897134805
2019-10-30,10682000.0,1,-0.019460253350468193,1.0004653828088304
2019-10-31,10692000.0,1,0.000936154278225132,1.001401972757163
2019-11-01,10805000.0,1,0.010568649457538326,1.0119854391733207
2019-11-02,10851000.0,1,0.004257288292457195,1.0162937529356504
2019-11-03,10765000.0,1,-0.007925536816883239,1.0082390793799905
2019-11-04,10846000.0,1,0.007524384579656207,1.015825457961484
2019-11-05,10752000.0,1,-0.008666789599852454,1.0070215124471582
2019-11-06,10751000.0,1,-9.300595238093123e-05,1.006927853452325
2019-11-07,10668000.0,1,-0.00772021207329554,0.9991541568811647
2019-11-08,10212000.0,1,-0.042744656917885315,0.9564456552372004
2019-11-09,10248000.0,1,0.003525264394829586,0.9598173790511976
2019-11-10,10496000.0,1,0.024199843871975046,0.9830448097698449
2019-11-11,10168000.0,1,-0.03125,0.9523246594645373
2019-11-12,10257000.0,1,0.008752950432730167,0.960660310004697
2019-11-13,10211000.0,1,-0.0044847421273276344,0.9563519962423673
2019-11-14,10075000.0,1,-0.013318969738517317,0.9436143729450446
2019-11-15,9914000.0,1,-0.015980148883374734,0.9285352747768905
2019-11-16,9926000.0,1,0.0012104095218883337,0.9296591827148896
2019-11-17,9924000.0,1,-0.00020149103364897059,0.929471864725223
2019-11-18,9580000.0,1,-0.03466344216041917,0.8972531705025834
2019-11-19,9503000.0,1,-0.008037578288100256,0.8900414279004226
2019-11-20,9486000.0,1,-0.0017889087656529634,0.8884492249882573
2019-11-21,9024000.0,1,-0.048703352308665404,0.8451787693752935
2019-11-22,8651000.0,1,-0.041334219858155996,0.8102439643024894
2019-11-23,8670000.0,1,0.002196277886949538,0.8120234852043212
2019-11-24,8218000.0,1,-0.05213379469434831,0.76968961953969
2019-11-25,8338000.0,1,0.014602092966658597,0.7809286989196806
2019-11-26,8410000.0,1,0.008635164307987608,0.787672146547675
2019-11-27,8702000.0,1,0.03472057074910828,0.8150205730389856
2019-11-28,8674000.0,1,-0.003217651114686304,0.8123981211836544
2019-11-29,9037000.0,1,0.04184920451925289,0.8463963363081259
2019-11-30,8838000.0,1,-0.022020582051565762,0.8277581963363082
2019-12-01,8630000.0,1,-0.023534736365693587,0.8082771254109912
2019-12-02,8585000.0,1,-0.005214368482039378,0.8040624706434947
2019-12-03,8607000.0,1,0.0025626092020967217,0.8061229685298263
2019-12-04,8515000.0,1,-0.01068897409085623,0.7975063410051669
2019-12-05,8685000.0,1,0.01996476805637104,0.8134283701268202
2019-12-06,8813000.0,1,0.014738054116292476,0.8254167214654768
2019-12-07,8784000.0,1,-0.0032905934415068394,0.8227006106153125
2019-12-08,8807000.0,1,0.00261839708561018,0.8248547674964773
2019-12-09,8679000.0,1,-0.014533893493811734,0.8128664161578207
2019-12-10,8537000.0,1,-0.016361331950685565,0.7995668388914985
2019-12-11,8490000.0,1,-0.005505446878294462,0.7951648661343356
2019-12-12,8437000.0,1,-0.006242638398115452,0.790200939408173
2019-12-13,8490000.0,1,0.006281853739480869,0.7951648661343356
2019-12-14,8277000.0,1,-0.025088339222614886,0.7752155002348522
2019-12-15,8319000.0,1,0.005074302283436083,0.779149178017849
2019-12-16,8050000.0,1,-0.0323356172616901,0.7539549084077034
2019-12-17,7742000.0,1,-0.03826086956521735,0.7251079379990609
2019-12-18,8466000.0,1,0.09351588736760519,0.7929170502583376
2019-12-19,8328000.0,1,-0.016300496102055306,0.7799921089713484
2019-12-20,8338000.0,1,0.0012007684918347028,0.7809286989196809
2019-12-21,8295000.0,1,-0.0051571120172703155,0.7769013621418509
2019-12-22,8689000.0,1,0.04749849306811327,0.8138030061061534
2019-12-23,8520000.0,1,-0.019449879157555583,0.7979746359793333
2019-12-24,8470000.0,1,-0.005868544600938996,0.7932916862376705
2019-12-25,8370000.0,1,-0.011806375442739103,0.783925786754345
2019-12-26,8371000.0,1,0.00011947431302261613,0.7840194457491781
2019-12-27,8385000.0,1,0.0016724405686296961,0.7853306716768437
2019-12-28,8432000.0,1,0.0056052474657126705,0.7897326444340067
2019-12-29,8486000.0,1,0.006404174573054977,0.7947902301550024
2019-12-30,8341000.0,1,-0.01708696676879562,0.7812096759041804
2019-12-31,8312000.0,1,-0.003476801342764624,0.7784935650540161
2020-01-01,8300000.0,1,-0.0014436958614052475,0.777369657116017
2020-01-02,8037000.0,1,-0.03168674698795182,0.7527373414748709
2020-01-03,8474000.0,1,0.05437352245862881,0.7936663222170034
2020-01-04,8482000.0,1,0.0009440641963653906,0.7944155941756694
2020-01-05,8454000.0,1,-0.003301108229191274,0.7917931423203383
2020-01-06,8866000.0,1,0.04873432694582447,0.8303806481916394
2020-01-07,9398000.0,1,0.060004511617414824,0.8802072334429311
2020-01-08,9085000.0,1,-0.03330495850180892,0.8508919680601222
2020-01-09,8941000.0,1,-0.015850302696752916,0.8374050728041335
2020-01-10,9233000.0,1,0.03265853931327589,0.8647534992954439
2020-01-11,9060000.0,1,-0.018737138524856478,0.8485504931892908
2020-01-12,9213000.0,1,0.016887417218543144,0.8628803193987789
2020-01-13,9172000.0,1,-0.004450233365896006,0.8590403006106154
2020-01-14,9716000.0,1,0.05931094635848244,0.9099907937999062
2020-01-15,9735000.0,1,0.0019555372581310237,0.9117703147017382
2020-01-16,9785000.0,1,0.005136106831022058,0.9164532644434009
2020-01-17,9992000.0,1,0.02115482881962194,0.9358406763738848
2020-01-18,10085000.0,1,0.00930744595676547,0.9445509628933776
2020-01-19,9887000.0,1,-0.01963311849281113,0.926006481916393
2020-01-20,9851000.0,1,-0.003641144937797103,0.9226347581023958
2020-01-21,9958000.0,1,0.01086184143741753,0.9326562705495541
2020-01-22,9922000.0,1,-0.003615183771841779,0.9292845467355569
2020-01-23,9750000.0,1,-0.017335214674460753,0.9131751996242371
2020-01-24,9813000.0,1,0.0064615384615385185,0.9190757162987322
2020-01-25,9745000.0,1,-0.006929583205951273,0.9127069046500709
2020-01-26,9966000.0,1,0.02267829656233955,0.9334055425082202
2020-01-27,10132000.0,1,0.01665663255067229,0.9489529356505405
2020-01-28,10570000.0,1,0.04322937228582702,0.9899755753875061
2020-01-29,10670000.0,1,0.009460737937559083,0.9993414748708316
2020-01-30,10779000.0,1,0.010215557638238115,1.0095503053076564
2020-01-31,10781000.0,1,0.00018554596901387832,1.009737623297323
2020-02-01,10820000.0,1,0.003617475187830399,1.01339032409582
2020-02-02,10765000.0,1,-0.005083179297597051,1.008239079379991
2020-02-03,10750000.0,1,-0.0013934045517881577,1.0068341944574921
2020-02-04,10635000.0,1,-0.010697674418604697,0.9960634100516678
2020-02-05,11054000.0,1,0.03939821344616834,1.0353065288868017
2020-02-06,11264000.0,1,0.018997647910258708,1.0549749178017853
2020-02-07,11490000.0,1,0.020063920454545414,1.076141850634101
2020-02-08,11568000.0,1,0.006788511749347359,1.083447252231095
2020-02-09,11821000.0,1,0.021870677731673505,1.1071429779239084
2020-02-10,11520000.0,1,-0.02546315878521277,1.0789516204790985
2020-02-11,11819000.0,1,0.025954861111111116,1.1069556599342418
2020-02-12,11793000.0,1,-0.0021998477028513097,1.1045205260685773
2020-02-13,11793000.0,1,0.0,1.1045205260685773
2020-02-14,11845000.0,1,0.0044093954040531624,1.1093907937999066
2020-02-15,11503000.0,1,-0.02887294216969183,1.0773594175669334
2020-02-16,11659000.0,1,0.01356167956185339,1.0919702207609212
2020-02-17,11438000.0,1,-0.01895531349172308,1.071271582902772
2020-02-18,11838000.0,1,0.03497114880223817,1.108735180836074
2020-02-19,11415000.0,1,-0.035732387227572215,1.069117426021607
2020-02-20,11520000.0,1,0.009198423127463773,1.0789516204790988
2020-02-21,11498000.0,1,-0.0019097222222221877,1.076891122592767
2020-02-22,11496000.0,1,-0.00017394329448594537,1.0767038046031006
2020-02-23,11753000.0,1,0.022355601948503834,1.100774166275247
2020-02-24,11633000.0,1,-0.0102101591083128,1.0895350868952565
2020-02-25,11330000.0,1,-0.026046591592882362,1.06115641146078
2020-02-26,10741000.0,1,-0.051985878199470426,1.005991263503993
2020-02-27,10699000.0,1,-0.0039102504422307005,1.0020575857209961
2020-02-28,10575000.0,1,-0.01158986821198238,0.9904438703616726
2020-02-29,10374000.0,1,-0.019007092198581543,0.9716184124001883
2020-03-01,10374000.0,1,0.0,0.9716184124001883
2020-03-02,10675000.0,1,0.029014844804318596,0.9998097698449983
2020-03-03,10502000.0,1,-0.016206088992974266,0.9836067637388451
2020-03-04,10503000.0,1,9.521995810324313e-05,0.9837004227336784
2020-03-05,10791000.0,1,0.027420736932304957,1.0106742132456559
2020-03-06,10840000.0,1,0.004540821054582533,1.0152635039924853
2020-03-07,10678000.0,1,-0.014944649446494429,1.000090746829498
2020-03-08,9876000.0,1,-0.07510769807079976,0.9249762329732274
2020-03-09,9726000.0,1,-0.01518833535844466,0.9109273837482392
2020-03-10,9574000.0,1,-0.01562821303721984,0.8966912165335844
2020-03-11,9510000.0,1,-0.0066847712554836125,0.890697040864256
2020-03-12,6363000.0,1,-0.33091482649842274,0.5959521841240022
2020-03-13,7267000.0,1,0.142071349992142,0.6806199154532647
2020-03-14,6823000.0,1,-0.06109811476537774,0.6390353217472995
2020-03-15,6909000.0,1,0.012604426205481412,0.6470899953029594
2020-03-16,6385000.0,1,-0.07584310319872634,0.5980126820103338
2020-03-17,6774000.0,1,0.060924040720438555,0.63444603100047
2020-03-18,6745000.0,1,-0.004281074697372267,0.6317299201503057
2020-03-19,7679000.0,1,0.1384729429206819,0.7192074213245659
2020-03-20,7781000.0,1,0.013282979554629426,0.7287606387975579
2020-03-21,7740000.0,1,-0.005269245598252148,0.7249206200093945
2020-03-22,7366000.0,1,-0.048320413436692466,0.6898921559417571
2020-03-23,8047000.0,1,0.09245180559326638,0.7536739314232038
2020-03-24,8367000.0,1,0.03976637256120297,0.7836448097698455
2020-03-25,8271000.0,1,-0.011473646468268206,0.774653546265853
2020-03-26,8272000.0,1,0.00012090436464751164,0.7747472052606863
2020-03-27,7880000.0,1,-0.047388781431334626,0.7380328792860503
2020-03-28,7656000.0,1,-0.028426395939086246,0.7170532644434012
2020-03-29,7218000.0,1,-0.05721003134796243,0.6760306247064355
2020-03-30,7798000.0,1,0.08035466888334719,0.7303528417097235
2020-03-31,7799000.0,1,0.00012823800974604005,0.7304465007045567
2020-04-01,8074000.0,1,0.035260930888575404,0.7562027242837018
2020-04-02,8174000.0,1,0.012385434728759082,0.7655686237670274
2020-04-03,8156000.0,1,-0.002202104232933655,0.7638827618600288
2020-04-04,8249000.0,1,0.011402648357037748,0.7725930483795215
2020-04-05,8198000.0,1,-0.0061825675839495275,0.7678164396430255
2020-04-06,8786000.0,1,0.07172481092949501,0.8228879286049795
2020-04-07,8660000.0,1,-0.01434099704074665,0.8110868952559893
2020-04-08,8821000.0,1,0.018591224018475794,0.8261659934241434
2020-04-09,8804000.0,1,-0.0019272191361523472,0.8245737905119781
2020-04-10,8414000.0,1,-0.044298046342571507,0.7880467825270087
2020-04-11,8463000.0,1,0.005823627287853572,0.7926360732738381
2020-04-12,8470000.0,1,0.0008271298593878207,0.7932916862376708
2020-04-13,8379000.0,1,-0.01074380165289257,0.7847687177078445
2020-04-14,8378000.0,1,-0.00011934598400764607,0.7846750587130112
2020-04-15,8108000.0,1,-0.03222726187634284,0.7593871301080324
2020-04-16,8562000.0,1,0.05599407992106564,0.8019083137623302
2020-04-17,8519000.0,1,-0.005022191076851201,0.7978809769845002
2020-04-18,8712000.0,1,0.022655241225495892,0.8159571629873185
2020-04-19,8660000.0,1,-0.005968778696051391,0.8110868952559892
2020-04-20,8387000.0,1,-0.031524249422632766,0.7855179896665105
2020-04-21,8407000.0,1,0.0023846428997258418,0.7873911695631757
2020-04-22,8636000.0,1,0.027239205424051338,0.8088390793799911
2020-04-23,9057000.0,1,0.04874942102825375,0.8482695162047914
2020-04-24,9100000.0,1,0.00474770895439991,0.8522968529826214
2020-04-25,9164000.0,1,0.007032967032966964,0.8582910286519496
2020-04-26,9376000.0,1,0.023134002618943716,0.8781467355565997
2020-04-27,9490000.0,1,0.012158703071672328,0.8888238609675908
2020-04-28,9410000.0,1,-0.008429926238145424,0.8813311413809304
2020-04-29,10530000.0,1,0.11902231668437824,0.986229215594176
2020-04-30,10477000.0,1,-0.005033238366571657,0.9812652888680135
2020-05-01,10773000.0,1,0.028252362317457314,1.008988351338657
2020-05-02,10882000.0,1,0.010117887310869822,1.019197181775482
2020-05-03,10887000.0,1,0.00045947436133064734,1.0196654767496482
2020-05-04,10850000.0,1,-0.0033985487278405113,1.0162000939408178
2020-05-05,10972000.0,1,0.011244239631336361,1.027626491310475
2020-05-06,11269000.0,1,0.027068902661319783,1.0554432127759517
2020-05-07,11998000.0,1,0.0646907445203655,1.1237206200093945
2020-05-08,11881000.0,1,-0.009751625270878472,1.1127625176139038
2020-05-09,11550000.0,1,-0.027859607777123152,1.0817613903240964
2020-05-10,10671000.0,1,-0.07610389610389612,0.9994351338656651
2020-05-11,10448000.0,1,-0.020897760284884215,0.9785491780178492
2020-05-12,10677000.0,1,0.02191807044410421,0.9999970878346647
2020-05-13,11268000.0,1,0.05535262714245581,1.0553495537811186
2020-05-14,11776000.0,1,0.0450834220802272,1.1029283231564122
2020-05-15,11314000.0,1,-0.03923233695652173,1.0596578675434483
2020-05-16,11325000.0,1,0.0009722467739083918,1.060688116486614
2020-05-17,11619000.0,1,0.025960264900662278,1.088223860967591
2020-05-18,11705000.0,1,0.007401669678974043,1.0962785345232509
2020-05-19,11727000.0,1,0.0018795386586929475,1.0983390324095825
2020-05-20,11532000.0,1,-0.016628293681248407,1.0800755284170978
2020-05-21,11089000.0,1,-0.03841484564689557,1.0385845937059657
