timestamp,Close,signal,returns,cumulative
2019-05-10,7495000.0,1,0.030523855355424123,1.2063538060216583
2019-05-11,8368000.0,1,0.11647765176784519,1.3468670645482637
2019-05-12,8170000.0,1,-0.023661567877629075,1.314998078078312
2019-05-13,9230000.0,1,0.12974296205630353,1.4856098238265385
2019-05-14,9499000.0,1,0.029144095341278486,1.528906578172079
2019-05-15,9606000.0,1,0.011264343615117411,1.5461287072240226
2019-05-16,9465000.0,1,-0.014678326046221102,1.5234341259499662
2019-05-17,8891000.0,1,-0.06064447966191233,1.4310462560825303
2019-05-18,8823000.0,1,-0.007648183556405397,1.4201013516383043
2019-05-19,9712000.0,1,0.10075937889606701,1.563189881798845
2019-05-20,9581000.0,1,-0.013488467874794074,1.5421048452959982
2019-05-21,9509000.0,1,-0.007514873186515003,1.5305161229432884
2019-05-22,9309000.0,1,-0.021032705857608636,1.4983252275190946
2019-05-23,9491000.0,1,0.01955097217746271,1.527618942355111
2019-05-24,9580000.0,1,0.009377304815088028,1.5419438908188772
2019-05-25,9594000.0,1,0.0014613778705636626,1.5441972534985706
2019-05-26,10299000.0,1,0.07348342714196376,1.6576701598688535
2019-05-27,10376000.0,1,0.007476454024662571,1.670063654607168
2019-05-28,10333000.0,1,-0.004144178874325388,1.6631426120909665
2019-05-29,10325000.0,1,-0.0007742185231781606,1.6618549762739987
2019-05-30,10120000.0,1,-0.019854721549636856,1.6288593084642
2019-05-31,10383000.0,1,0.025988142292490135,1.6711903359470148
2019-06-01,10350000.0,1,-0.0031782721756717924,1.6658788382020229
2019-06-02,10505000.0,1,0.01497584541062813,1.6908267821557732
2019-06-03,9999000.0,1,-0.04816753926701567,1.6093838167325631
2019-06-04,9486000.0,1,-0.0513051305130513,1.5268141699695064
2019-06-05,9583000.0,1,0.010225595614590022,1.5424267542502406
2019-06-06,9495000.0,1,-0.009182928101847065,1.5282627602635952
2019-06-07,9749000.0,1,0.02675092153765135,1.5691451974523212
2019-06-08,9733000.0,1,-0.0016411939686121757,1.5665699258183856
2019-06-09,9474000.0,1,-0.02661050035960133,1.5248827162440548
2019-06-10,9731000.0,1,0.02712687354865939,1.5662480168641435
2019-06-11,9587000.0,1,-0.014798068030007161,1.5430705721587241
2019-06-12,9803000.0,1,0.02253051006571405,1.5778367392168533
2019-06-13,9935000.0,1,0.013465265734979193,1.5990827301968213
2019-06-14,10462000.0,1,0.05304479114242566,1.6839057396395716
2019-06-15,10528000.0,1,0.006308545211240579,1.6945287351295553
2019-06-16,10710000.0,1,0.017287234042553168,1.7238224499655714
2019-06-17,11055000.0,1,0.03221288515406173,1.7793517445723057
2019-06-18,10902000.0,1,-0.013839891451831732,1.7547257095727975
2019-06-19,11063000.0,1,0.014767932489451407,1.7806393803892733
2019-06-20,11349000.0,1,0.02585193889541726,1.8266723608458704
2019-06-21,11994000.0,1,0.05683320116309809,1.930487998588895
2019-06-22,12398000.0,1,0.033683508420877084,1.9955136073457662
2019-06-23,12681000.0,1,0.022826262300370992,2.0410637243710004
2019-06-24,12891000.0,1,0.016560208185474323,2.074864164566404
2019-06-25,13941000.0,1,0.08145217593669996,2.2438663655434206
2019-06-26,15854000.0,1,0.13722114625923543,2.5517722802758334
2019-06-27,14028000.0,1,-0.11517598082502833,2.2578694050529453
2019-06-28,15307000.0,1,0.09117479327060174,2.4637301812906642
2019-06-29,14576000.0,1,-0.04775592866009015,2.3460724585152364
2019-06-30,13598000.0,1,-0.06709659714599336,2.1886589798909295
2019-07-01,13026000.0,1,-0.042065009560229405,2.0965930189777358
2019-07-02,13205000.0,1,0.01374174727468147,2.125403870382389
2019-07-03,14419000.0,1,0.09193487315410831,2.320802605607245
2019-07-04,13535000.0,1,-0.06130799639364726,2.1785188478323088
2019-07-05,13367000.0,1,-0.01241226449944588,2.151478495675986
2019-07-06,13607000.0,1,0.017954664472207726,2.1901075701850186
2019-07-07,13652000.0,1,0.0033071213346071993,2.197350521655462
2019-07-08,14570000.0,1,0.06724289481394674,2.3451067316525114
2019-07-09,14940000.0,1,0.02539464653397383,2.4046598881872696
2019-07-10,14595000.0,1,-0.0230923694779116,2.3491305935805356
2019-07-11,13770000.0,1,-0.056526207605344325,2.2163431499557364
2019-07-12,14199000.0,1,0.03115468409586053,2.2853926206406316
2019-07-13,13810000.0,1,-0.027396295513768543,2.222781329040575
2019-07-14,12425000.0,1,-0.10028964518464878,1.9998593782280338
2019-07-15,13166000.0,1,0.05963782696177056,2.1191266457746716
2019-07-16,11448000.0,1,-0.13048761962631017,1.8426068540808478
2019-07-17,11648000.0,1,0.01747030048916831,1.8747977495050414
2019-07-18,12659000.0,1,0.08679601648351642,2.0375227258743407
2019-07-19,12549000.0,1,-0.00868946994233355,2.019817733391034
2019-07-20,12780000.0,1,0.018407841262251923,2.0569982176059773
2019-07-21,12565000.0,1,-0.016823161189358338,2.022393005024969
2019-07-22,12310000.0,1,-0.020294468762435347,1.981349613359122
2019-07-23,11797000.0,1,-0.04167343623070674,1.8987799665960652
2019-07-24,11611000.0,1,-0.015766720352632047,1.868842433851565
2019-07-25,11743000.0,1,0.011368529842390895,1.890088424831533
2019-07-26,11680000.0,1,-0.005364898237247728,1.879948292772912
2019-07-27,11310000.0,1,-0.03167808219178081,1.8203951362381539
2019-07-28,11310000.0,1,0.0,1.8203951362381539
2019-07-29,11280000.0,1,-0.0026525198938992522,1.8155665019245246
2019-07-30,11323000.0,1,0.003812056737588554,1.822487544440726
2019-07-31,11957000.0,1,0.05599222820807204,1.92453268293542
2019-08-01,12317000.0,0,0.027107886593627065,1.9767026966501624
2019-08-02,12563000.0,0,0.0,1.9767026966501624
2019-08-03,12773000.0,0,0.0,1.9767026966501624
2019-08-04,12958000.0,0,0.0,1.9767026966501624
2019-08-05,14181000.0,0,0.0,1.9767026966501624
2019-08-06,13782000.0,0,0.0,1.9767026966501624
2019-08-07,14219000.0,0,0.0,1.9767026966501624
2019-08-08,14241000.0,0,0.0,1.9767026966501624
2019-08-09,14248000.0,0,0.0,1.9767026966501624
2019-08-10,13699000.0,0,0.0,1.9767026966501624
2019-08-11,13876000.0,0,0.0,1.9767026966501624
2019-08-12,13696000.0,0,0.0,1.9767026966501624
2019-08-13,13147000.0,0,0.0,1.9767026966501624
2019-08-14,12202000.0,0,0.0,1.9767026966501624
2019-08-15,12619000.0,0,0.0,1.9767026966501624
2019-08-16,12575000.0,0,0.0,1.9767026966501624
2019-08-17,12424000.0,0,0.0,1.9767026966501624
2019-08-18,12509000.0,1,-0.003,1.9707725885602119
2019-08-19,13165000.0,1,0.05244224158605815,2.0741243207606677
2019-08-20,12952000.0,1,-0.016179263197873106,2.040566517469971
2019-08-21,12293000.0,1,-0.050880172946263125,1.936742140152745
2019-08-22,12210000.0,1,-0.006751809973155498,1.9236656252554312
2019-08-23,12443000.0,1,0.01908271908271919,1.9603743959912638
2019-08-24,12201000.0,1,-0.01944868600819738,1.9222476899051202
2019-08-25,12218000.0,1,0.0013933284157037207,1.924926012233486
2019-08-26,12421000.0,1,0.01661483057783597,1.9569083318016147
2019-08-27,12208000.0,0,-0.02014837774736333,1.9174798035155132
2019-08-28,11787000.0,0,0.0,1.9174798035155132
2019-08-29,11525000.0,0,0.0,1.9174798035155132
2019-08-30,11632000.0,0,0.0,1.9174798035155132
2019-08-31,11612000.0,0,0.0,1.9174798035155132
2019-09-01,11768000.0,0,0.0,1.9174798035155132
2019-09-02,12435000.0,0,0.0,1.9174798035155132
2019-09-03,12703000.0,0,0.0,1.9174798035155132
2019-09-04,12641000.0,0,0.0,1.9174798035155132
2019-09-05,12644000.0,0,0.0,1.9174798035155132
2019-09-06,12341000.0,0,0.0,1.9174798035155132
2019-09-07,12473000.0,0,0.0,1.9174798035155132
2019-09-08,12370000.0,0,0.0,1.9174798035155132
2019-09-09,12278000.0,0,0.0,1.9174798035155132
2019-09-10,12078000.0,0,0.0,1.9174798035155132
2019-09-11,12162000.0,0,0.0,1.9174798035155132
2019-09-12,12427000.0,0,0.0,1.9174798035155132
2019-09-13,12306000.0,0,0.0,1.9174798035155132
2019-09-14,12253000.0,0,0.0,1.9174798035155132
2019-09-15,12169000.0,0,0.0,1.9174798035155132
2019-09-16,12133000.0,0,0.0,1.9174798035155132
2019-09-17,12061000.0,0,0.0,1.9174798035155132
2019-09-18,12050000.0,0,0.0,1.9174798035155132
2019-09-19,12180000.0,0,0.0,1.9174798035155132
2019-09-20,12074000.0,0,0.0,1.9174798035155132
2019-09-21,11891000.0,0,0.0,1.9174798035155132
2019-09-22,11936000.0,0,0.0,1.9174798035155132
2019-09-23,11545000.0,0,0.0,1.9174798035155132
2019-09-24,10194000.0,0,0.0,1.9174798035155132
2019-09-25,10143000.0,0,0.0,1.9174798035155132
2019-09-26,9700000.0,0,0.0,1.9174798035155132
2019-09-27,9833000.0,0,0.0,1.9174798035155132
2019-09-28,9874000.0,0,0.0,1.9174798035155132
2019-09-29,9670000.0,0,0.0,1.9174798035155132
2019-09-30,9945000.0,0,0.0,1.9174798035155132
2019-10-01,9987000.0,0,0.0,1.9174798035155132
2019-10-02,10077000.0,0,0.0,1.9174798035155132
2019-10-03,9937000.0,0,0.0,1.9174798035155132
2019-10-04,9755000.0,0,0.0,1.9174798035155132
2019-10-05,9720000.0,0,0.0,1.9174798035155132
2019-10-06,9443000.0,0,0.0,1.9174798035155132
2019-10-07,9749000.0,0,0.0,1.9174798035155132
2019-10-08,9728000.0,0,0.0,1.9174798035155132
2019-10-09,10182000.0,0,0.0,1.9174798035155132
2019-10-10,10167000.0,0,0.0,1.9174798035155132
2019-10-11,9814000.0,0,0.0,1.9174798035155132
2019-10-12,9867000.0,0,0.0,1.9174798035155132
2019-10-13,9807000.0,0,0.0,1.9174798035155132
2019-10-14,9871000.0,0,0.0,1.9174798035155132
2019-10-15,9719000.0,0,0.0,1.9174798035155132
2019-10-16,9525000.0,0,0.0,1.9174798035155132
2019-10-17,9563000.0,0,0.0,1.9174798035155132
2019-10-18,9434000.0,0,0.0,1.9174798035155132
2019-10-19,9437000.0,0,0.0,1.9174798035155132
2019-10-20,9710000.0,0,0.0,1.9174798035155132
2019-10-21,9663000.0,0,0.0,1.9174798035155132
2019-10-22,9470000.0,0,0.0,1.9174798035155132
2019-10-23,8826000.0,0,0.0,1.9174798035155132
2019-10-24,8743000.0,0,0.0,1.9174798035155132
2019-10-25,10063000.0,0,0.0,1.9174798035155132
2019-10-26,10730000.0,0,0.0,1.9174798035155132
2019-10-27,10975000.0,0,0.0,1.9174798035155132
2019-10-28,10736000.0,0,0.0,1.9174798035155132
2019-10-29,10894000.0,0,0.0,1.9174798035155132
2019-10-30,10682000.0,0,0.0,1.9174798035155132
2019-10-31,10692000.0,0,0.0,1.9174798035155132
2019-11-01,10805000.0,0,0.0,1.9174798035155132
2019-11-02,10851000.0,0,0.0,1.9174798035155132
2019-11-03,10765000.0,0,0.0,1.9174798035155132
2019-11-04,10846000.0,0,0.0,1.9174798035155132
2019-11-05,10752000.0,0,0.0,1.9174798035155132
2019-11-06,10751000.0,0,0.0,1.9174798035155132
2019-11-07,10668000.0,0,0.0,1.9174798035155132
2019-11-08,10212000.0,0,0.0,1.9174798035155132
2019-11-09,10248000.0,0,0.0,1.9174798035155132
2019-11-10,10496000.0,0,0.0,1.9174798035155132
2019-11-11,10168000.0,1,-0.003,1.9117273641049666
2019-11-12,10257000.0,1,0.008752950432730167,1.9284606189638713
2019-11-13,10211000.0,1,-0.0044847421273276344,1.9198119703851118
2019-11-14,10075000.0,1,-0.013318969738517317,1.8942420528479091
2019-11-15,9914000.0,1,-0.015980148883374734,1.8639717828222502
2019-11-16,9926000.0,1,0.0012104095218883337,1.8662279520167093
2019-11-17,9924000.0,1,-0.00020149103364897059,1.865851923817633
2019-11-18,9580000.0,1,-0.03466344216041917,1.8011750735764736
2019-11-19,9503000.0,1,-0.008037578288100256,1.786697987912028
2019-11-20,9486000.0,1,-0.0017889087656529634,1.7835017482198776
2019-11-21,9024000.0,1,-0.048703352308665404,1.6966392342332042
2019-11-22,8651000.0,1,-0.041334219858155996,1.6265099751054355
2019-11-23,8670000.0,1,0.002196277886949538,1.6300822429966624
2019-11-24,8218000.0,0,-0.055133794694348315,1.5402096232763816
2019-11-25,8338000.0,0,0.0,1.5402096232763816
2019-11-26,8410000.0,0,0.0,1.5402096232763816
2019-11-27,8702000.0,0,0.0,1.5402096232763816
2019-11-28,8674000.0,0,0.0,1.5402096232763816
2019-11-29,9037000.0,0,0.0,1.5402096232763816
2019-11-30,8838000.0,0,0.0,1.5402096232763816
2019-12-01,8630000.0,0,0.0,1.5402096232763816
2019-12-02,8585000.0,0,0.0,1.5402096232763816
2019-12-03,8607000.0,0,0.0,1.5402096232763816
2019-12-04,8515000.0,0,0.0,1.5402096232763816
2019-12-05,8685000.0,0,0.0,1.5402096232763816
2019-12-06,8813000.0,0,0.0,1.5402096232763816
2019-12-07,8784000.0,0,0.0,1.5402096232763816
2019-12-08,8807000.0,0,0.0,1.5402096232763816
2019-12-09,8679000.0,0,0.0,1.5402096232763816
2019-12-10,8537000.0,0,0.0,1.5402096232763816
2019-12-11,8490000.0,0,0.0,1.5402096232763816
2019-12-12,8437000.0,0,0.0,1.5402096232763816
2019-12-13,8490000.0,0,0.0,1.5402096232763816
2019-12-14,8277000.0,0,0.0,1.5402096232763816
2019-12-15,8319000.0,0,0.0,1.5402096232763816
2019-12-16,8050000.0,0,0.0,1.5402096232763816
2019-12-17,7742000.0,0,0.0,1.5402096232763816
2019-12-18,8466000.0,0,0.0,1.5402096232763816
2019-12-19,8328000.0,0,0.0,1.5402096232763816
2019-12-20,8338000.0,0,0.0,1.5402096232763816
2019-12-21,8295000.0,0,0.0,1.5402096232763816
2019-12-22,8689000.0,0,0.0,1.5402096232763816
2019-12-23,8520000.0,0,0.0,1.5402096232763816
2019-12-24,8470000.0,0,0.0,1.5402096232763816
2019-12-25,8370000.0,0,0.0,1.5402096232763816
2019-12-26,8371000.0,0,0.0,1.5402096232763816
2019-12-27,8385000.0,0,0.0,1.5402096232763816
2019-12-28,8432000.0,0,0.0,1.5402096232763816
2019-12-29,8486000.0,0,0.0,1.5402096232763816
2019-12-30,8341000.0,0,0.0,1.5402096232763816
2019-12-31,8312000.0,0,0.0,1.5402096232763816
2020-01-01,8300000.0,0,0.0,1.5402096232763816
2020-01-02,8037000.0,0,0.0,1.5402096232763816
2020-01-03,8474000.0,0,0.0,1.5402096232763816
2020-01-04,8482000.0,0,0.0,1.5402096232763816
2020-01-05,8454000.0,0,0.0,1.5402096232763816
2020-01-06,8866000.0,0,0.0,1.5402096232763816
2020-01-07,9398000.0,0,0.0,1.5402096232763816
2020-01-08,9085000.0,0,0.0,1.5402096232763816
2020-01-09,8941000.0,0,0.0,1.5402096232763816
2020-01-10,9233000.0,0,0.0,1.5402096232763816
2020-01-11,9060000.0,0,0.0,1.5402096232763816
2020-01-12,9213000.0,0,0.0,1.5402096232763816
2020-01-13,9172000.0,0,0.0,1.5402096232763816
2020-01-14,9716000.0,1,-0.003,1.5355889944065524
2020-01-15,9735000.0,1,0.0019555372581310237,1.5385918958982903
2020-01-16,9785000.0,1,0.005136106831022058,1.5464942682449687
2020-01-17,9992000.0,1,0.02115482881962194,1.5792100897602175
2020-01-18,10085000.0,1,0.00930744595676547,1.5939085023250394
2020-01-19,9887000.0,1,-0.01963311849281113,1.5626151078321928
2020-01-20,9851000.0,1,-0.003641144937797103,1.5569253997425843
2020-01-21,9958000.0,1,0.01086184143741753,1.5738364765644761
2020-01-22,9922000.0,1,-0.003615183771841779,1.5681467684748676
2020-01-23,9750000.0,1,-0.017335214674460753,1.5409626076022938
2020-01-24,9813000.0,1,0.0064615384615385185,1.5509195967591087
2020-01-25,9745000.0,1,-0.006929583205951273,1.540172370367626
2020-01-26,9966000.0,1,0.02267829656233955,1.5751008561399444
2020-01-27,10132000.0,1,0.01665663255067229,1.601336732330917
2020-01-28,10570000.0,1,0.04322937228582702,1.6705615140878198
2020-01-29,10670000.0,1,0.009460737937559083,1.6863662587811765
2020-01-30,10779000.0,1,0.010215557638238115,1.7035934304969356
2020-01-31,10781000.0,1,0.00018554596901387832,1.7039095253908028
2020-02-01,10820000.0,1,0.003617475187830399,1.7100733758212119
2020-02-02,10765000.0,1,-0.005083179297597051,1.7013807662398657
2020-02-03,10750000.0,1,-0.0013934045517881577,1.6990100545358622
2020-02-04,10635000.0,1,-0.010697674418604697,1.6808345981385018
2020-02-05,11054000.0,1,0.03939821344616834,1.747056478403667
2020-02-06,11264000.0,1,0.018997647910258708,1.7802464422597164
2020-02-07,11490000.0,1,0.020063920454545414,1.8159651652667028
2020-02-08,11568000.0,1,0.006788511749347359,1.8282928661275213
2020-02-09,11821000.0,1,0.021870677731673505,1.868278870201714
2020-02-10,11520000.0,1,-0.02546315878521277,1.8207065886747098
2020-02-11,11819000.0,1,0.025954861111111116,1.8679627753078467
2020-02-12,11793000.0,1,-0.0021998477028513097,1.863853541687574
2020-02-13,11793000.0,1,0.0,1.863853541687574
2020-02-14,11845000.0,1,0.0044093954040531624,1.8720720089281193
2020-02-15,11503000.0,1,-0.02887294216969183,1.818019782076839
2020-02-16,11659000.0,1,0.01356167956185339,1.8426751837984756
2020-02-17,11438000.0,1,-0.01895531349172308,1.807746698026157
2020-02-18,11838000.0,1,0.03497114880223817,1.8709656767995844
2020-02-19,11415000.0,1,-0.035732387227572215,1.804111606746685
2020-02-20,11520000.0,1,0.009198423127463773,1.8207065886747094
2020-02-21,11498000.0,1,-0.0019097222222221877,1.817229544842171
2020-02-22,11496000.0,1,-0.00017394329448594537,1.816913449948304
2020-02-23,11753000.0,1,0.022355601948503834,1.8575316438102312
2020-02-24,11633000.0,1,-0.0102101591083128,1.8385659501782028
2020-02-25,11330000.0,1,-0.026046591592882362,1.7906775737573315
2020-02-26,10741000.0,1,-0.051985878199470426,1.6975876275134596
2020-02-27,10699000.0,1,-0.0039102504422307005,1.6909496347422497
2020-02-28,10575000.0,1,-0.01158986821198238,1.6713517513224874
2020-02-29,10374000.0,1,-0.019007092198581543,1.6395842144888402
2020-03-01,10374000.0,1,0.0,1.6395842144888402
2020-03-02,10675000.0,1,0.029014844804318596,1.6871564960158445
2020-03-03,10502000.0,1,-0.016206088992974266,1.659814287696337
2020-03-04,10503000.0,1,9.521995810324313e-05,1.6599723351432707
2020-03-05,10791000.0,1,0.027420736932304957,1.7054899998601383
2020-03-06,10840000.0,1,0.004540821054582533,1.7132343247598831
2020-03-07,10678000.0,1,-0.014944649446494429,1.687630638356645
2020-03-08,9876000.0,1,-0.07510769807079976,1.560876585915923
2020-03-09,9726000.0,1,-0.01518833535844466,1.537169468875888
2020-03-10,9574000.0,1,-0.01562821303721984,1.5131462569419853
2020-03-11,9510000.0,0,-0.009684771255483612,1.498491781567411
2020-03-12,6363000.0,0,0.0,1.498491781567411
2020-03-13,7267000.0,0,0.0,1.498491781567411
2020-03-14,6823000.0,0,0.0,1.498491781567411
2020-03-15,6909000.0,0,0.0,1.498491781567411
2020-03-16,6385000.0,0,0.0,1.498491781567411
2020-03-17,6774000.0,0,0.0,1.498491781567411
2020-03-18,6745000.0,0,0.0,1.498491781567411
2020-03-19,7679000.0,0,0.0,1.498491781567411
2020-03-20,7781000.0,0,0.0,1.498491781567411
2020-03-21,7740000.0,0,0.0,1.498491781567411
2020-03-22,7366000.0,0,0.0,1.498491781567411
2020-03-23,8047000.0,0,0.0,1.498491781567411
2020-03-24,8367000.0,0,0.0,1.498491781567411
2020-03-25,8271000.0,0,0.0,1.498491781567411
2020-03-26,8272000.0,0,0.0,1.498491781567411
2020-03-27,7880000.0,0,0.0,1.498491781567411
2020-03-28,7656000.0,0,0.0,1.498491781567411
2020-03-29,7218000.0,0,0.0,1.498491781567411
2020-03-30,7798000.0,0,0.0,1.498491781567411
2020-03-31,7799000.0,0,0.0,1.498491781567411
2020-04-01,8074000.0,0,0.0,1.498491781567411
2020-04-02,8174000.0,0,0.0,1.498491781567411
2020-04-03,8156000.0,0,0.0,1.498491781567411
2020-04-04,8249000.0,0,0.0,1.498491781567411
2020-04-05,8198000.0,0,0.0,1.498491781567411
2020-04-06,8786000.0,0,0.0,1.498491781567411
2020-04-07,8660000.0,0,0.0,1.498491781567411
2020-04-08,8821000.0,0,0.0,1.498491781567411
2020-04-09,8804000.0,0,0.0,1.498491781567411
2020-04-10,8414000.0,0,0.0,1.498491781567411
2020-04-11,8463000.0,0,0.0,1.498491781567411
2020-04-12,8470000.0,0,0.0,1.498491781567411
2020-04-13,8379000.0,0,0.0,1.498491781567411
2020-04-14,8378000.0,0,0.0,1.498491781567411
2020-04-15,8108000.0,0,0.0,1.498491781567411
2020-04-16,8562000.0,0,0.0,1.498491781567411
2020-04-17,8519000.0,0,0.0,1.498491781567411
2020-04-18,8712000.0,0,0.0,1.498491781567411
2020-04-19,8660000.0,0,0.0,1.498491781567411
2020-04-20,8387000.0,0,0.0,1.498491781567411
2020-04-21,8407000.0,0,0.0,1.498491781567411
2020-04-22,8636000.0,0,0.0,1.498491781567411
2020-04-23,9057000.0,0,0.0,1.498491781567411
2020-04-24,9100000.0,0,0.0,1.498491781567411
2020-04-25,9164000.0,0,0.0,1.498491781567411
2020-04-26,9376000.0,1,-0.003,1.4939963062227088
2020-04-27,9490000.0,1,0.012158703071672328,1.512161363700246
2020-04-28,9410000.0,1,-0.008429926238145424,1.4994139549440795
2020-04-29,10530000.0,1,0.11902231668437824,1.6778776775304098
2020-04-30,10477000.0,1,-0.005033238366571657,1.6694325192294497
2020-05-01,10773000.0,1,0.028252362317457314,1.7165979316272657
2020-05-02,10882000.0,1,0.010117887310869822,1.7339662760575425
2020-05-03,10887000.0,1,0.00045947436133064734,1.7347629891048029
2020-05-04,10850000.0,1,-0.0033985487278405113,1.728867312555076
2020-05-05,10972000.0,1,0.011244239631336361,1.7483071109082298
2020-05-06,11269000.0,1,0.027068902661319783,1.795631865915498
2020-05-07,11998000.0,1,0.0646907445203655,1.9117926282060647
2020-05-08,11881000.0,1,-0.009751625270878472,1.8931495429001712
2020-05-09,11550000.0,1,-0.027859607777123152,1.8404071391715324
2020-05-10,10671000.0,1,-0.07610389610389612,1.7003449854631534
2020-05-11,10448000.0,1,-0.020897760284884215,1.6648115835553394
2020-05-12,10677000.0,1,0.02191807044410421,1.7013010411198661
2020-05-13,11268000.0,1,0.05535262714245581,1.795472523306046
2020-05-14,11776000.0,1,0.0450834220802272,1.876418568907703
2020-05-15,11314000.0,1,-0.03923233695652173,1.8028022833408417
2020-05-16,11325000.0,1,0.0009722467739083918,1.8045550520448146
2020-05-17,11619000.0,1,0.025960264900662278,1.8514017792237263
2020-05-18,11705000.0,1,0.007401669678974043,1.8651052436366051
2020-05-19,11727000.0,1,0.0018795386586929475,1.8686107810445511
2020-05-20,11532000.0,1,-0.016628293681248407,1.8375389722013953
2020-05-21,11089000.0,1,-0.03841484564689557,1.7669501962141236
2020-05-22,11117000.0,1,0.0025250247993506836,1.771411789278782
2020-05-23,11140000.0,1,0.00206890348115496,1.7750766692961797
2020-05-24,10664000.0,1,-0.042728904847396776,1.6992295871969891
2020-05-25,10825000.0,1,0.01509752438109535,1.7248837473187744
2020-05-26,10729000.0,1,-0.008868360277136222,1.7095868568113746
2020-05-27,11163000.0,1,0.04045111380370958,1.7787415493135776
2020-05-28,11579000.0,1,0.037265967929767996,1.8450280748456434
2020-05-29,11398000.0,1,-0.01563174712842219,1.8161870625348167
2020-05-30,11581000.0,1,0.01605544832426742,1.8453467600645475
2020-05-31,11432000.0,1,-0.012865901044814776,1.8216047112561875
2020-06-01,12112000.0,1,0.05948215535339396,1.9299576856836025
2020-06-02,11520000.0,1,-0.04887714663143994,1.8356268608879707
2020-06-03,11648000.0,1,0.011111111111111072,1.856022714897837
2020-06-04,11784000.0,1,0.011675824175824134,1.87769330978332
2020-06-05,11597000.0,1,-0.015868974881194875,1.8478962418157807
2020-06-06,11641000.0,1,0.003794084677071652,1.8549073166316723
2020-06-07,11687000.0,1,0.003951550554076144,1.862237076666468
2020-06-08,11690000.0,1,0.0002566954736031857,1.8627151044948242
2020-06-09,11688000.0,1,-0.0001710863986312816,1.8623964192759201
2020-06-10,11737000.0,1,0.004192334017796062,1.870204207139072
2020-06-11,11090000.0,1,-0.05512481894862398,1.7671095388235758
2020-06-12,11380000.0,1,0.026149684400360584,1.813318895564679
2020-06-13,11388000.0,1,0.0007029876977153737,1.814593636440296
2020-06-14,11246000.0,1,-0.012469265893923387,1.7919669858981004
2020-06-15,11346000.0,1,0.008892050506846827,1.8079012468433084
2020-06-16,11453000.0,1,0.009430636347611543,1.8249509060546811
2020-06-17,11437000.0,1,-0.0013970138828254264,1.8224014243034479
2020-06-18,11341000.0,1,-0.008393809565445443,1.8071045337960483
2020-06-19,11286000.0,1,-0.004849660523763344,1.7983406902761838
2020-06-20,11325000.0,1,0.0034556087187667117,1.8045550520448153
2020-06-21,11238000.0,1,-0.007682119205298044,1.7906922450224843
2020-06-22,11593000.0,1,0.03158925075636243,1.8472588713779732
2020-06-23,11509000.0,1,-0.007245751746743689,1.8338740921839984
2020-06-24,11233000.0,1,-0.0239812320792423,1.789895531975224
2020-06-25,11147000.0,1,-0.0076560135315587585,1.7761920675623453
2020-06-26,11045000.0,1,-0.009150444065667895,1.759939121398233
2020-06-27,10913000.0,1,-0.011951109099139878,1.7389058969505582
2020-06-28,10970000.0,1,0.005223128378997632,1.747988425689327
2020-06-29,10972000.0,0,-0.002817684594348277,1.7430631456311632
2020-06-30,10903000.0,0,0.0,1.7430631456311632
2020-07-01,11051000.0,0,0.0,1.7430631456311632
2020-07-02,10888000.0,0,0.0,1.7430631456311632
2020-07-03,10837000.0,0,0.0,1.7430631456311632
2020-07-04,10884000.0,0,0.0,1.7430631456311632
2020-07-05,10831000.0,0,0.0,1.7430631456311632
2020-07-06,11065000.0,0,0.0,1.7430631456311632
2020-07-07,10988000.0,0,0.0,1.7430631456311632
2020-07-08,11138000.0,0,0.0,1.7430631456311632
2020-07-09,10961000.0,0,0.0,1.7430631456311632
2020-07-10,11043000.0,0,0.0,1.7430631456311632
2020-07-11,10957000.0,0,0.0,1.7430631456311632
2020-07-12,11036000.0,0,0.0,1.7430631456311632
2020-07-13,11000000.0,0,0.0,1.7430631456311632
2020-07-14,11010000.0,0,0.0,1.7430631456311632
2020-07-15,10975000.0,0,0.0,1.7430631456311632
2020-07-16,10934000.0,0,0.0,1.7430631456311632
2020-07-17,10937000.0,0,0.0,1.7430631456311632
2020-07-18,10905000.0,0,0.0,1.7430631456311632
2020-07-19,10943000.0,0,0.0,1.7430631456311632
2020-07-20,10950000.0,0,0.0,1.7430631456311632
2020-07-21,11123000.0,0,0.0,1.7430631456311632
2020-07-22,11269000.0,0,0.0,1.7430631456311632
2020-07-23,11331000.0,0,0.0,1.7430631456311632
2020-07-24,11346000.0,0,0.0,1.7430631456311632
2020-07-25,11477000.0,0,0.0,1.7430631456311632
2020-07-26,11715000.0,0,0.0,1.7430631456311632
2020-07-27,12916000.0,0,0.0,1.7430631456311632
2020-07-28,12772000.0,0,0.0,1.7430631456311632
2020-07-29,13124000.0,1,-0.003,1.7378339561942697
2020-07-30,13098000.0,1,-0.00198110332215784,1.7343911275702946
2020-07-31,13416000.0,1,0.024278515803939582,1.7764995699712225
2020-08-01,13922000.0,1,0.03771615980918308,1.843502311653202
2020-08-02,13030000.0,1,-0.06407125413015369,1.725386806553744
2020-08-03,13272000.0,1,0.018572524942440438,1.7574315960538212
2020-08-04,13319000.0,1,0.0035412899336950687,1.7636551708740842
2020-08-05,13843000.0,1,0.03934229296493741,1.8330414092957392
2020-08-06,13884000.0,1,0.00296178574008521,1.8384704852027771
2020-08-07,13777000.0,1,-0.007706712762892587,1.8243019212502636
