timestamp,Close,signal,returns,cumulative
2020-01-10,9233000.0,1,0.03265853931327589,0.6794582964275173
2020-01-11,9060000.0,1,-0.018737138524856478,0.6667271922054919
2020-01-12,9213000.0,1,0.016887417218543144,0.6779864924712139
2020-01-13,9172000.0,1,-0.004450233365896006,0.6749692943607917
2020-01-14,9716000.0,1,0.05931094635848244,0.7150023619722473
2020-01-15,9735000.0,1,0.0019555372581310237,0.7164005757307357
2020-01-16,9785000.0,1,0.005136106831022058,0.7200800856214944
2020-01-17,9992000.0,1,0.02115482881962194,0.7353132565692359
2020-01-18,10085000.0,1,0.00930744595676547,0.7421571449660472
2020-01-19,9887000.0,1,-0.01963311849281113,0.7275862857986424
2020-01-20,9851000.0,1,-0.003641144937797103,0.7249370386772961
2020-01-21,9958000.0,1,0.01086184143741753,0.7328111898435199
2020-01-22,9922000.0,1,-0.003615183771841779,0.7301619427221735
2020-01-23,9750000.0,1,-0.017335214674460753,0.7175044286979633
2020-01-24,9813000.0,1,0.0064615384615385185,0.7221406111603194
2020-01-25,9745000.0,1,-0.006929583205951273,0.7171364777088874
2020-01-26,9966000.0,1,0.02267829656233955,0.7333999114260412
2020-01-27,10132000.0,1,0.01665663255067229,0.7456158842633603
2020-01-28,10570000.0,1,0.04322937228582702,0.7778483909064072
2020-01-29,10670000.0,1,0.009460737937559083,0.7852074106879248
2020-01-30,10779000.0,1,0.010215557638238115,0.793228742249779
2020-01-31,10781000.0,1,0.00018554596901387832,0.7933759226454095
2020-02-01,10820000.0,1,0.003617475187830399,0.7962459403602012
2020-02-02,10765000.0,1,-0.005083179297597051,0.7921984794803666
2020-02-03,10750000.0,1,-0.0013934045517881577,0.791094626513139
2020-02-04,10635000.0,1,-0.010697674418604697,0.7826317537643938
2020-02-05,11054000.0,1,0.03939821344616834,0.8134660466489524
2020-02-06,11264000.0,1,0.018997647910258708,0.8289199881901392
2020-02-07,11490000.0,1,0.020063920454545414,0.845551372896369
2020-02-08,11568000.0,1,0.006788511749347359,0.8512914083259527
2020-02-09,11821000.0,1,0.021870677731673505,0.8699097283731921
2020-02-10,11520000.0,1,-0.02546315878521277,0.8477590788308242
2020-02-11,11819000.0,1,0.025954861111111116,0.8697625479775618
2020-02-12,11793000.0,1,-0.0021998477028513097,0.8678492028343673
2020-02-13,11793000.0,1,0.0,0.8678492028343673
2020-02-14,11845000.0,1,0.0044093954040531624,0.8716758931207563
2020-02-15,11503000.0,1,-0.02887294216969183,0.8465080454679662
2020-02-16,11659000.0,1,0.01356167956185339,0.8579881163271336
2020-02-17,11438000.0,1,-0.01895531349172308,0.8417246826099798
2020-02-18,11838000.0,1,0.03497114880223817,0.8711607617360501
2020-02-19,11415000.0,1,-0.035732387227572215,0.8400321080602308
2020-02-20,11520000.0,1,0.009198423127463773,0.8477590788308241
2020-02-21,11498000.0,1,-0.0019097222222221877,0.8461400944788903
2020-02-22,11496000.0,1,-0.00017394329448594537,0.8459929140832599
2020-02-23,11753000.0,1,0.022355601948503834,0.8649055949217601
2020-02-24,11633000.0,1,-0.0102101591083128,0.856074771183939
2020-02-25,11330000.0,1,-0.026046591592882362,0.8337769412459408
2020-02-26,10741000.0,1,-0.051985878199470426,0.7904323147328023
2020-02-27,10699000.0,1,-0.0039102504422307005,0.7873415264245649
2020-02-28,10575000.0,1,-0.01158986821198238,0.7782163418954832
2020-02-29,10374000.0,1,-0.019007092198581543,0.7634247121346328
2020-03-01,10374000.0,1,0.0,0.7634247121346328
2020-03-02,10675000.0,1,0.029014844804318596,0.7855753616770008
2020-03-03,10502000.0,1,-0.016206088992974266,0.7728442574549754
2020-03-04,10503000.0,1,9.521995810324313e-05,0.7729178476527906
2020-03-05,10791000.0,1,0.027420736932304957,0.7941118246235611
2020-03-06,10840000.0,1,0.004540821054582533,0.7977177443165048
2020-03-07,10678000.0,1,-0.014944649446494429,0.7857961322704463
2020-03-08,9876000.0,1,-0.07510769807079976,0.7267767936226754
2020-03-09,9726000.0,1,-0.01518833535844466,0.7157382639503991
2020-03-10,9574000.0,1,-0.01562821303721984,0.7045525538824924
2020-03-11,9510000.0,1,-0.0066847712554836125,0.6998427812223211
2020-03-12,6363000.0,1,-0.33091482649842274,0.46825442869796313
2020-03-13,7267000.0,1,0.142071349992142,0.5347799675228819
2020-03-14,6823000.0,1,-0.06109811476537774,0.5021059196929439
2020-03-15,6909000.0,1,0.012604426205481412,0.508434676705049
2020-03-16,6385000.0,1,-0.07584310319872634,0.46987341304989694
2020-03-17,6774000.0,1,0.060924040720438555,0.4985000000000003
2020-03-18,6745000.0,1,-0.004281074697372267,0.4963658842633602
2020-03-19,7679000.0,1,0.1384729429206819,0.5650991290227343
2020-03-20,7781000.0,1,0.013282979554629426,0.5726053291998822
2020-03-21,7740000.0,1,-0.005269245598252148,0.5695881310894599
2020-03-22,7366000.0,1,-0.048320413436692466,0.5420653971065843
2020-03-23,8047000.0,1,0.09245180559326638,0.5921803218187189
2020-03-24,8367000.0,1,0.03976637256120297,0.6157291851195752
2020-03-25,8271000.0,1,-0.011473646468268206,0.6086645261293183
2020-03-26,8272000.0,1,0.00012090436464751164,0.6087381163271335
2020-03-27,7880000.0,1,-0.047388781431334626,0.5798907587835846
2020-03-28,7656000.0,1,-0.028426395939086246,0.5634065544729853
2020-03-29,7218000.0,1,-0.05721003134796243,0.5311740478299383
2020-03-30,7798000.0,1,0.08035466888334719,0.5738563625627402
2020-03-31,7799000.0,1,0.00012823800974604005,0.5739299527605554
2020-04-01,8074000.0,1,0.035260930888575404,0.5941672571597286
2020-04-02,8174000.0,1,0.012385434728759082,0.6015262769412463
2020-04-03,8156000.0,1,-0.002202104232933655,0.6002016533805732
2020-04-04,8249000.0,1,0.011402648357037748,0.6070455417773846
2020-04-05,8198000.0,1,-0.0061825675839495275,0.6032924416888106
2020-04-06,8786000.0,1,0.07172481092949501,0.6465634780041339
2020-04-07,8660000.0,1,-0.01434099704074665,0.6372911130794218
2020-04-08,8821000.0,1,0.018591224018475794,0.6491391349276651
2020-04-09,8804000.0,1,-0.0019272191361523472,0.6478881015648071
2020-04-10,8414000.0,1,-0.044298046342571507,0.6191879244168886
2020-04-11,8463000.0,1,0.005823627287853572,0.6227938441098323
2020-04-12,8470000.0,1,0.0008271298593878207,0.6233089754945385
2020-04-13,8379000.0,1,-0.01074380165289257,0.6166122674933574
2020-04-14,8378000.0,1,-0.00011934598400764607,0.6165386772955422
2020-04-15,8108000.0,1,-0.03222726187634284,0.5966693238854448
2020-04-16,8562000.0,1,0.05599407992106564,0.6300792736935346
2020-04-17,8519000.0,1,-0.005022191076851201,0.626914895187482
2020-04-18,8712000.0,1,0.022655241225495892,0.6411178033658109
2020-04-19,8660000.0,1,-0.005968778696051391,0.6372911130794218
2020-04-20,8387000.0,1,-0.031524249422632766,0.6172009890758788
2020-04-21,8407000.0,1,0.0023846428997258418,0.6186727930321824
2020-04-22,8636000.0,1,0.027239205424051338,0.6355249483318576
2020-04-23,9057000.0,1,0.04874942102825375,0.6665064216120465
2020-04-24,9100000.0,1,0.00474770895439991,0.6696708001180991
2020-04-25,9164000.0,1,0.007032967032966964,0.6743805727782703
2020-04-26,9376000.0,1,0.023134002618943716,0.6899816947150876
2020-04-27,9490000.0,1,0.012158703071672328,0.6983709772660176
2020-04-28,9410000.0,1,-0.008429926238145424,0.6924837614408036
2020-04-29,10530000.0,1,0.11902231668437824,0.7749047829938004
2020-04-30,10477000.0,1,-0.005033238366571657,0.7710045025095961
2020-05-01,10773000.0,1,0.028252362317457314,0.7927872010628881
2020-05-02,10882000.0,1,0.010117887310869822,0.8008085326247424
2020-05-03,10887000.0,1,0.00045947436133064734,0.8011764836138183
2020-05-04,10850000.0,1,-0.0033985487278405113,0.7984536462946569
2020-05-05,10972000.0,1,0.011244239631336361,0.8074316504281083
2020-05-06,11269000.0,1,0.027068902661319783,0.8292879391792155
2020-05-07,11998000.0,1,0.0646907445203655,0.8829351933864785
2020-05-08,11881000.0,1,-0.009751625270878472,0.874325140242103
2020-05-09,11550000.0,1,-0.027859607777123152,0.8499667847652798
2020-05-10,10671000.0,1,-0.07610389610389612,0.7852810008857403
2020-05-11,10448000.0,1,-0.020897760284884215,0.7688703867729562
2020-05-12,10677000.0,1,0.02191807044410421,0.7857225420726315
2020-05-13,11268000.0,1,0.05535262714245581,0.8292143489814005
2020-05-14,11776000.0,1,0.0450834220802272,0.8665981694715097
2020-05-15,11314000.0,1,-0.03923233695652173,0.8325994980808985
2020-05-16,11325000.0,1,0.0009722467739083918,0.8334089902568654
2020-05-17,11619000.0,1,0.025960264900662278,0.8550445084145272
2020-05-18,11705000.0,1,0.007401669678974043,0.8613732654266323
2020-05-19,11727000.0,1,0.0018795386586929475,0.8629922497785663
2020-05-20,11532000.0,1,-0.016628293681248407,0.848642161204607
2020-05-21,11089000.0,1,-0.03841484564689557,0.8160417035724842
2020-05-22,11117000.0,1,0.0025250247993506836,0.818102229111309
2020-05-23,11140000.0,1,0.00206890348115496,0.8197948036610581
2020-05-24,10664000.0,1,-0.042728904847396776,0.7847658695010344
2020-05-25,10825000.0,1,0.01509752438109535,0.7966138913492778
2020-05-26,10729000.0,1,-0.008868360277136222,0.789549232359021
2020-05-27,11163000.0,1,0.04045111380370958,0.8214873782108073
2020-05-28,11579000.0,1,0.037265967929767996,0.8521009005019204
2020-05-29,11398000.0,1,-0.01563174712842219,0.8387810746973736
2020-05-30,11581000.0,1,0.01605544832426742,0.8522480808975508
2020-05-31,11432000.0,1,-0.012865901044814776,0.8412831414230896
2020-06-01,12112000.0,1,0.05948215535339396,0.891324475937409
2020-06-02,11520000.0,1,-0.04887714663143994,0.8477590788308249
2020-06-03,11648000.0,1,0.011111111111111072,0.8571786241511674
2020-06-04,11784000.0,1,0.011675824175824134,0.8671868910540312
2020-06-05,11597000.0,1,-0.015868974881194875,0.8534255240625933
2020-06-06,11641000.0,1,0.003794084677071652,0.856663492766461
2020-06-07,11687000.0,1,0.003951550554076144,0.8600486418659592
2020-06-08,11690000.0,1,0.0002566954736031857,0.8602694124594048
2020-06-09,11688000.0,1,-0.0001710863986312816,0.8601222320637745
2020-06-10,11737000.0,1,0.004192334017796062,0.8637281517567181
2020-06-11,11090000.0,1,-0.05512481894862398,0.8161152937702995
2020-06-12,11380000.0,1,0.026149684400360584,0.8374564511367003
2020-06-13,11388000.0,1,0.0007029876977153737,0.8380451727192217
2020-06-14,11246000.0,1,-0.012469265893923387,0.8275953646294668
2020-06-15,11346000.0,1,0.008892050506846827,0.8349543844109844
2020-06-16,11453000.0,1,0.009430636347611543,0.8428285355772082
2020-06-17,11437000.0,1,-0.0013970138828254264,0.8416510924121654
2020-06-18,11341000.0,1,-0.008393809565445443,0.8345864334219085
2020-06-19,11286000.0,1,-0.004849660523763344,0.8305389725420739
2020-06-20,11325000.0,1,0.0034556087187667117,0.8334089902568658
2020-06-21,11238000.0,1,-0.007682119205298044,0.8270066430469455
2020-06-22,11593000.0,1,0.03158925075636243,0.853131163271333
2020-06-23,11509000.0,1,-0.007245751746743689,0.8469495866548582
2020-06-24,11233000.0,1,-0.0239812320792423,0.8266386920578697
2020-06-25,11147000.0,1,-0.0076560135315587585,0.8203099350457645
2020-06-26,11045000.0,1,-0.009150444065667895,0.8128037348686166
2020-06-27,10913000.0,1,-0.011951109099139878,0.8030898287570134
2020-06-28,10970000.0,1,0.005223128378997632,0.8072844700324785
2020-06-29,10972000.0,1,0.00018231540565172288,0.8074316504281088
2020-06-30,10903000.0,1,-0.006288734961720777,0.8023539267788616
2020-07-01,11051000.0,1,0.013574245620471492,0.8132452760555077
2020-07-02,10888000.0,1,-0.014749796398515924,0.801250073811634
2020-07-03,10837000.0,1,-0.0046840558412931665,0.79749697372306
2020-07-04,10884000.0,1,0.00433699363292428,0.8009557130203734
2020-07-05,10831000.0,1,-0.0048695332598309715,0.7970554325361691
2020-07-06,11065000.0,1,0.021604653309943656,0.8142755388249202
2020-07-07,10988000.0,1,-0.006958879349299618,0.8086090935931517
2020-07-08,11138000.0,1,0.01365125591554417,0.8196476232654281
2020-07-09,10961000.0,1,-0.015891542467229347,0.8066221582521419
2020-07-10,11043000.0,1,0.007481069245506733,0.8126565544729862
2020-07-11,10957000.0,1,-0.007787738839083569,0.8063277974608811
2020-07-12,11036000.0,1,0.007210002737975785,0.8121414230882801
2020-07-13,11000000.0,1,-0.0032620514679231327,0.8094921759669338
2020-07-14,11010000.0,1,0.0009090909090909705,0.8102280779450856
2020-07-15,10975000.0,1,-0.0031789282470481295,0.8076524210215544
2020-07-16,10934000.0,1,-0.0037357630979498735,0.8046352229111322
2020-07-17,10937000.0,1,0.000274373513810211,0.8048559935045778
2020-07-18,10905000.0,1,-0.002925848038767498,0.8025011071744922
2020-07-19,10943000.0,1,0.0034846400733608007,0.8052975346914688
2020-07-20,10950000.0,1,0.0006396783331810152,0.8058126660761751
2020-07-21,11123000.0,1,0.01579908675799091,0.8185437702982006
2020-07-22,11269000.0,1,0.013125955227906161,0.8292879391792163
2020-07-23,11331000.0,1,0.005501819149880127,0.8338505314437571
2020-07-24,11346000.0,1,0.001323801959226989,0.8349543844109848
2020-07-25,11477000.0,1,0.01154591926670201,0.8445947003247729
2020-07-26,11715000.0,1,0.020737126426766617,0.8621091674047848
2020-07-27,12916000.0,1,0.10251813913785734,0.9504909949808109
2020-07-28,12772000.0,1,-0.011148962527098183,0.9398940064954255
2020-07-29,13124000.0,1,0.027560288130284993,0.9657977561263674
2020-07-30,13098000.0,1,-0.00198110332215784,0.9638844109831729
2020-07-31,13416000.0,1,0.024278515803939582,0.9872860938883988
2020-08-01,13922000.0,1,0.03771615980918308,1.0245227339828777
2020-08-02,13030000.0,1,-0.06407125413015369,0.958880277531741
2020-08-03,13272000.0,1,0.018572524942440438,0.9766891054030135
2020-08-04,13319000.0,1,0.0035412899336950687,0.9801478447003268
2020-08-05,13843000.0,1,0.03934229296493741,1.0187091083554791
2020-08-06,13884000.0,1,0.00296178574008521,1.0217263064659012
2020-08-07,13777000.0,1,-0.007706712762892587,1.0138521552996773
2020-08-08,13887000.0,1,0.0079843216955795,1.0219470770593466
2020-08-09,13820000.0,1,-0.004824656153236795,1.01701653380573
2020-08-10,13990000.0,1,0.012301013024601959,1.0295268674343099
2020-08-11,13619000.0,1,-0.026518942101501075,1.0022249040448796
2020-08-12,13709000.0,1,0.006608414714736721,1.0088480218482454
2020-08-13,13810000.0,1,0.007367422860894202,1.016280631827578
2020-08-14,13846000.0,1,0.0026068066618392116,1.0189298789489245
2020-08-15,13878000.0,1,0.00231113679040873,1.02128476527901
2020-08-16,13889000.0,1,0.0007926214151894317,1.022094257454977
2020-08-17,14204000.0,1,0.022679818561451404,1.0452751697667573
2020-08-18,14000000.0,1,-0.014362151506617904,1.0302627694124613
2020-08-19,13878000.0,1,-0.008714285714285674,1.0212847652790098
2020-08-20,13967000.0,1,0.006413027813805927,1.0278342928845603
2020-08-21,13781000.0,1,-0.013317104603708718,1.0141465160909375
2020-08-22,13840000.0,1,0.004281256802844524,1.0184883377620328
2020-08-23,13802000.0,1,-0.002745664739884357,1.0156919102450561
2020-08-24,13876000.0,1,0.005361541805535497,1.0211375848833792
2020-08-25,13476000.0,1,-0.028826751225136893,0.991701505757309
2020-08-26,13561000.0,1,0.006307509646779508,0.9979566725715989
2020-08-27,13401000.0,1,-0.011798539930683583,0.9861822409211708
2020-08-28,13549000.0,1,0.011043951943884744,0.9970735901978167
2020-08-29,13470000.0,1,-0.005830688611705659,0.9912599645704179
2020-08-30,13671000.0,1,0.01492204899777283,1.0060515943312682
2020-08-31,13739000.0,1,0.004974032623802138,1.0110557277827001
2020-09-01,13974000.0,1,0.017104592765121218,1.0283494242692666
2020-09-02,13571000.0,1,-0.02883927293545152,0.9986925745497508
2020-09-03,12303000.0,1,-0.09343452951145825,0.9053802037201079
2020-09-04,12636000.0,1,0.02706656912948069,0.9298857395925615
2020-09-05,12382000.0,1,-0.020101297879075664,0.9111938293475068
2020-09-06,12353000.0,1,-0.0023421095138104198,0.9090597136108667
2020-09-07,12388000.0,1,0.00283331984133417,0.9116353705343979
2020-09-08,12131000.0,1,-0.020745883112689656,0.8927226896958977
2020-09-09,12177000.0,1,0.003791938010056839,0.8961078387953958
2020-09-10,12328000.0,1,0.012400427034573447,0.9072199586654874
2020-09-11,12336000.0,1,0.0006489292667100077,0.9078086802480089
2020-09-12,12379000.0,1,0.0034857328145265765,0.9109730587540614
2020-09-13,12377000.0,1,-0.0001615639389288548,0.9108258783584311
2020-09-14,12659000.0,1,0.022784196493496056,0.9315783141423107
2020-09-15,12814000.0,1,0.012244253100560876,0.942984794803663
2020-09-16,12913000.0,1,0.007725924769782955,0.9502702243873653
2020-09-17,12811000.0,1,-0.007899016495005018,0.9427640242102174
2020-09-18,12777000.0,1,-0.00265396924517991,0.9402619574845015
2020-09-19,12940000.0,1,0.012757298270329454,0.9522571597283751
2020-09-20,12819000.0,1,-0.00935085007727976,0.9433527457927389
2020-09-21,12290000.0,1,-0.04126686949059988,0.9044235311485108
2020-09-22,12344000.0,1,0.004393816110659143,0.9083974018305304
2020-09-23,11943000.0,1,-0.03248541801685034,0.8788877325066449
2020-09-24,12500000.0,1,0.04663819810767822,0.9198774726896979
2020-09-25,12455000.0,1,-0.0036000000000000476,0.9165659137880149
2020-09-26,12506000.0,1,0.004094741067844243,0.9203190138765889
2020-09-27,12515000.0,1,0.0007196545658083586,0.9209813256569254
2020-09-28,12468000.0,1,-0.003755493407910482,0.9175225863596121
2020-09-29,12601000.0,1,0.01066730830927165,0.9273100826690305
2020-09-30,12558000.0,1,-0.0034124275851122876,0.9241457041629779
2020-10-01,12440000.0,1,-0.009396400700748542,0.9154620608207872
2020-10-02,12423000.0,1,-0.0013665594855305496,0.9142110274579291
2020-10-03,12393000.0,1,-0.002414875633904856,0.9120033215234739
2020-10-04,12447000.0,1,0.004357298474945592,0.9159771922054935
2020-10-05,12536000.0,1,0.007150317345545165,0.9225267198110442
2020-10-06,12418000.0,1,-0.009412890874282098,0.9138430764688534
2020-10-07,12423000.0,1,0.0004026413271058793,0.9142110274579294
2020-10-08,12582000.0,1,0.012798840859695737,0.9259118689105423
2020-10-09,12638000.0,1,0.004450802734064618,0.9300329199881923
2020-10-10,12864000.0,1,0.01788257635701851,0.946664304694422
2020-10-11,12934000.0,1,0.0054415422885572,0.9518156185414842
2020-10-12,13172000.0,1,0.01840111334467287,0.969330085621496
2020-10-13,13134000.0,1,-0.00288490737928937,0.9665336581045194
2020-10-14,13150000.0,1,0.001218212273488728,0.9677111012695623
2020-10-15,13226000.0,1,0.005779467680608441,0.9733039563035157
2020-10-16,13054000.0,1,-0.013004687736277054,0.9606464422793055
2020-10-17,13078000.0,1,0.0018385169296766257,0.9624126070268696
2020-10-18,13207000.0,1,0.009863893561706583,0.9719057425450272
2020-10-19,13415000.0,1,0.01574922389641853,0.9872125036905837
2020-10-20,13646000.0,1,0.017219530376444192,1.0042118393858892
2020-10-21,14423000.0,1,0.056939762567785435,1.0613914230882808
2020-10-22,14558000.0,1,0.009360049920266178,1.0713260997933296
2020-10-23,14584000.0,1,0.0017859596098364072,1.0732394449365241
2020-10-24,14760000.0,1,0.012068019747668579,1.086191319751995
2020-10-25,14690000.0,1,-0.004742547425474308,1.0810400059049325
2020-10-26,14764000.0,1,0.005037440435670559,1.0864856805432557
2020-10-27,15312000.0,1,0.03711731238146854,1.126813108945972
2020-10-28,15060000.0,1,-0.016457680250783646,1.1082683790965477
2020-10-29,15207000.0,1,0.009760956175298707,1.1190861381753785
2020-10-30,15340000.0,1,0.008745972249621925,1.128873634484797
2020-10-31,15606000.0,1,0.017340286831812213,1.1484486271036336
2020-11-01,15574000.0,1,-0.002050493399974318,1.146093740773548
2020-11-02,15397000.0,1,-0.011365095672274284,1.133068275760262
2020-11-03,15881000.0,1,0.031434695070468255,1.168685931502807
2020-11-04,15959000.0,1,0.004911529500661205,1.1744259669323909
2020-11-05,17352000.0,1,0.08728617081270751,1.2769371124889308
2020-11-06,17397000.0,1,0.002593360995850613,1.2802486713906138
2020-11-07,16647000.0,1,-0.04311088118641149,1.225056023029232
2020-11-08,17297000.0,1,0.03904607436775387,1.2728896516090962
2020-11-09,17106000.0,1,-0.011042377290859662,1.2588339238263977
2020-11-10,17035000.0,1,-0.004150590436104329,1.2536090197815202
2020-11-11,17439000.0,1,0.023715879072497836,1.2833394596988512
2020-11-12,17954000.0,1,0.029531509834279435,1.3212384115736666
2020-11-13,17988000.0,1,0.0018937284170659208,1.3237404782993827
2020-11-14,17796000.0,1,-0.010673782521681163,1.309611160318869
2020-11-15,17670000.0,1,-0.0070802427511800214,1.3003387953941568
2020-11-16,18275000.0,1,0.034238822863610574,1.3448608650723382
2020-11-17,19332000.0,1,0.05783857729138164,1.422645704162979
2020-11-18,19714000.0,1,0.019759983447134255,1.4507571597283762
2020-11-19,19802000.0,1,0.004463832809171064,1.4572330971361116
2020-11-20,20627000.0,1,0.041662458337541564,1.5179450103336316
2020-11-21,20351000.0,1,-0.013380520676782859,1.497634115736643
2020-11-22,20307000.0,1,-0.0021620559186280586,1.4943961470327753
2020-11-23,20100000.0,1,-0.010193529324863393,1.4791629760850338
2020-11-24,20957000.0,1,0.04263681592039803,1.5422297756126395
2020-11-25,20840000.0,1,-0.005582860142195889,1.533619722468264
2020-11-26,19225000.0,1,-0.0774952015355086,1.414771552996755
2020-11-27,19129000.0,1,-0.004993498049414846,1.407706894006498
2020-11-28,19484000.0,1,0.018558210047571855,1.4338314142308857
2020-11-29,19991000.0,1,0.026021350851981095,1.4711416445231797
2020-11-30,21315000.0,1,0.06622980341153517,1.5685750664304725
2020-12-01,20867000.0,1,-0.021018062397372694,1.5356066578092737
2020-12-02,21097000.0,1,0.011022188143959388,1.5525324033067642
2020-12-03,21179000.0,1,0.003886808550978893,1.5585667995276087
2020-12-04,20569000.0,1,-0.028802115302894338,1.5136767788603516
2020-12-05,20781000.0,1,0.010306772327288716,1.5292779007971689
2020-12-06,20976000.0,1,0.009383571531687673,1.5436279893711282
2020-12-07,20834000.0,1,-0.006769641495042,1.5331781812813732
2020-12-08,20010000.0,1,-0.03955073437649992,1.4725398582816684
2020-12-09,20267000.0,1,0.012843578210894657,1.4914525391201687
2020-12-10,19950000.0,1,-0.01564119011200471,1.468124446412758
2020-12-11,19658000.0,1,-0.014636591478696781,1.4466361086507267
2020-12-12,20585000.0,1,0.04715637399532002,1.5148542220253947
2020-12-13,20793000.0,1,0.010104444984211813,1.5301609831709513
2020-12-14,20939000.0,1,0.00702159380560774,1.540905152051967
2020-12-15,21103000.0,1,0.007832274702707975,1.5529739444936559
2020-12-16,22888000.0,1,0.08458513007629254,1.684332447593745
2020-12-17,24743000.0,1,0.08104683677036006,1.8208422645408961
2020-12-18,25151000.0,1,0.01648951218526462,1.850867065249488
2020-12-19,26169000.0,1,0.040475527812015466,1.9257818866253371
2020-12-20,25880000.0,1,-0.01104360120753567,1.9045143194567513
2020-12-21,25387000.0,1,-0.019049459041731054,1.8682343519338696
2020-12-22,26776000.0,1,0.05471304210816563,1.9704511366991488
2020-12-23,26380000.0,1,-0.014789363609202244,1.9413094183643393
2020-12-24,26503000.0,1,0.00466262319939359,1.9503610126956061
2020-12-25,27122000.0,1,0.023355846507942424,1.9959133451431998
2020-12-26,29378000.0,1,0.08317970651131912,2.1619328314142363
2020-12-27,29319000.0,1,-0.0020083055347539513,2.157591009743141
2020-12-28,30249000.0,1,0.03172004502199943,2.226029893711255
2020-12-29,30498000.0,1,0.008231677080233979,2.2443538529672336
2020-12-30,31891000.0,1,0.045675126237786134,2.3468649985237735
2020-12-31,32042000.0,1,0.004734878178796587,2.3579771183938654
2021-01-01,32296000.0,1,0.007927095686910857,2.37666902863892
2021-01-02,35700000.0,1,0.10540004954173887,2.6271700620017784
2021-01-03,37537000.0,1,0.051456582633053305,2.7623552553882567
2021-01-04,36460000.0,1,-0.02869169086501322,2.683098612341312
2021-01-05,38093000.0,1,0.044788809654415784,2.8032714053734944
2021-01-06,40762000.0,1,0.07006536634027238,2.9996836433421983
2021-01-07,44698000.0,1,0.0965605220548551,3.2893346619427306
2021-01-08,47215000.0,1,0.056311244350977674,3.4745611898435285
2021-01-09,45718000.0,1,-0.03170602562744895,3.36439666371421
2021-01-10,43404000.0,1,-0.05061463756069817,3.194108945969893
2021-01-11,40094000.0,1,-0.07626025251128932,2.9505253912016607
2021-01-12,38577000.0,1,-0.037836085199780545,2.838889061116039
2021-01-13,41380000.0,1,0.07265987505508464,3.045162385591977
2021-01-14,42735000.0,1,0.03274528757854034,3.1448771036315404
2021-01-15,40952000.0,1,-0.041722241722241704,3.0136657809270817
2021-01-16,40086000.0,1,-0.02114670834147292,2.9499366696191394
2021-01-17,39536000.0,1,-0.013720500923015466,2.909462060820793
2021-01-18,40008000.0,1,0.011938486442735652,2.944196634189556
2021-01-19,39586000.0,1,-0.010547890421915618,2.9131415707115518
2021-01-20,39253000.0,1,-0.008412064871419211,2.8886360348390983
2021-01-21,34519000.0,1,-0.1206022469620156,2.5402600383820557
2021-01-22,36345000.0,1,0.052898403777629666,2.6746357395925666
2021-01-23,35493000.0,1,-0.023442014032191483,2.611936891054037
2021-01-24,35539000.0,1,0.0012960302031386206,2.6153220401535346
2021-01-25,36054000.0,1,0.014491122428880843,2.65322099202835
2021-01-26,35923000.0,1,-0.003633438730792693,2.6435806761145617
2021-01-27,34300000.0,1,-0.04517996826545667,2.5241437850605313
2021-01-28,36624000.0,1,0.06775510204081625,2.6951674047829997
2021-01-29,37523000.0,1,0.024546745303626105,2.761324992618843
2021-01-30,37087000.0,1,-0.011619540015457175,2.7292396663714262
2021-01-31,36408000.0,1,-0.018308302100466523,2.6792719220549217
2021-02-01,36618000.0,1,0.005767963085036243,2.6947258635961084
2021-02-02,37910000.0,1,0.0352831940575673,2.7898043991733155
2021-02-03,39357000.0,1,0.03816934845687148,2.8962894154118746
2021-02-04,39810000.0,1,0.011510023629849764,2.929625775022149
2021-02-05,40424000.0,1,0.015423260487314794,2.974810156480667
2021-02-06,41725000.0,1,0.03218385117751832,3.0705510038382107
2021-02-07,41921000.0,1,0.004697423606950357,3.0849746826099853
2021-02-08,49070000.0,1,0.17053505403019975,3.6110710067906773
2021-02-09,48779000.0,1,-0.005930303647849966,3.5896562592264614
2021-02-10,48550000.0,1,-0.0046946431866171645,3.5728041039267864
2021-02-11,51370000.0,1,0.05808444902162724,3.7803284617655826
2021-02-12,50836000.0,1,-0.010395172279540565,3.7410312961322787
2021-02-13,50626000.0,1,-0.0041309308364151365,3.725577354591092
2021-02-14,52706000.0,1,0.04108560818551732,3.8786449660466578
2021-02-15,52532000.0,1,-0.003301331916669814,3.8658402716268174
2021-02-16,54760000.0,1,0.04241224396558296,4.0297992323590295
2021-02-17,57484000.0,1,0.04974433893352814,4.230258931207569
2021-02-18,57852000.0,1,0.006401781365249493,4.257340124003553
2021-02-19,63649000.0,1,0.10020396874783932,4.6839425007381275
2021-02-20,64251000.0,1,0.009458121887225168,4.728243799822863
2021-02-21,65417000.0,1,0.018147577469611376,4.814049970475358
2021-02-22,61744000.0,1,-0.05614748459880459,4.543753173900217
2021-02-23,55105000.0,1,-0.10752461777662603,4.0551878506052645
2021-02-24,56500000.0,1,0.0253153071409129,4.1578461765574355
2021-02-25,54168000.0,1,-0.041274336283185886,3.9862338352524453
2021-02-26,53804000.0,1,-0.006719834588687079,3.959447003247721
2021-02-27,53494000.0,1,-0.005761653408668521,3.9366340419250165
2021-02-28,51798000.0,1,-0.03170449022320265,3.8118250664304782
2021-03-01,56426000.0,1,0.08934707903780059,4.152400501919112
2021-03-02,56000000.0,1,-0.007549711126076608,4.121051077649847
