timestamp,Close,signal,returns,cumulative
2019-04-28,6138000.0,1,0.003925417075564264,0.8923224152120705
2019-04-29,6029000.0,1,-0.01775822743564681,0.8764763508168089
2019-04-30,6117000.0,1,0.014596118759329979,0.8892695037230751
2019-05-01,6192000.0,1,0.012260912211868646,0.9001727590409158
2019-05-02,6327000.0,1,0.021802325581395277,0.9197986186130287
2019-05-03,6596000.0,1,0.04251620041093718,0.9589049610196834
2019-05-04,6719000.0,1,0.01864766525166761,0.9767862997409418
2019-05-05,6704000.0,1,-0.002232475070695017,0.9746056486773736
2019-05-06,6620000.0,1,-0.01252983293556087,0.9623940027213922
2019-05-07,6753000.0,1,0.020090634441087607,0.9817291088183627
2019-05-08,6959000.0,1,0.030504960758181543,1.0116767167580314
2019-05-09,7273000.0,1,0.045121425492168354,1.0573250123553903
2019-05-10,7495000.0,1,0.030523855355424123,1.0895986480961983
2019-05-11,8368000.0,1,0.11647765176784519,1.2165125399958623
2019-05-12,8170000.0,1,-0.023661567877629075,1.1877279459567633
2019-05-13,9230000.0,1,0.12974296205630353,1.341827287782243
2019-05-14,9499000.0,1,0.029144095341278486,1.380933630188898
2019-05-15,9606000.0,1,0.011264343615117411,1.3964889411090171
2019-05-16,9465000.0,1,-0.014678326046221102,1.3759908211114769
2019-05-17,8891000.0,1,-0.06064447966191233,1.2925445737456038
2019-05-18,8823000.0,1,-0.007648183556405397,1.2826589555907617
2019-05-19,9712000.0,1,0.10075937889606701,1.4118988752915649
2019-05-20,9581000.0,1,-0.013488467874794074,1.3928545226697366
2019-05-21,9509000.0,1,-0.007514873186515003,1.3823873975646097
2019-05-22,9309000.0,1,-0.021032705857608636,1.3533120500503681
2019-05-23,9491000.0,1,0.01955097217746271,1.3797706162883279
2019-05-24,9580000.0,1,0.009377304815088028,1.3927091459321654
2019-05-25,9594000.0,1,0.0014613778705636626,1.3947444202581623
2019-05-26,10299000.0,1,0.07348342714196376,1.4972350202458633
2019-05-27,10376000.0,1,0.007476454024662571,1.5084290290388462
2019-05-28,10333000.0,1,-0.004144178874325388,1.5021778293232844
2019-05-29,10325000.0,1,-0.0007742185231781606,1.5010148154227148
2019-05-30,10120000.0,1,-0.019854721549636856,1.4712125842206172
2019-05-31,10383000.0,1,0.025988142292490135,1.5094466662018446
2019-06-01,10350000.0,1,-0.0031782721756717924,1.5046492338619948
2019-06-02,10505000.0,1,0.01497584541062813,1.527182628185532
2019-06-03,9999000.0,1,-0.04816753926701567,1.4536219989745012
2019-06-04,9486000.0,1,-0.0513051305130513,1.3790437326004719
2019-06-05,9583000.0,1,0.010225595614590022,1.393145276144879
2019-06-06,9495000.0,1,-0.009182928101847065,1.3803521232386127
2019-06-07,9749000.0,1,0.02675092153765135,1.4172778145816993
2019-06-08,9733000.0,1,-0.0016411939686121757,1.4149517867805599
2019-06-09,9474000.0,1,-0.02661050035960133,1.3772992117496172
2019-06-10,9731000.0,1,0.02712687354865939,1.4146610333054173
2019-06-11,9587000.0,1,-0.014798068030007161,1.3937267830951634
2019-06-12,9803000.0,1,0.02253051006571405,1.4251281584105442
2019-06-13,9935000.0,1,0.013465265734979193,1.4443178877699436
2019-06-14,10462000.0,1,0.05304479114242566,1.5209314284699698
2019-06-15,10528000.0,1,0.006308545211240579,1.5305262931496693
2019-06-16,10710000.0,1,0.017287234042553168,1.556984859387629
2019-06-17,11055000.0,1,0.03221288515406173,1.6071398338496956
2019-06-18,10902000.0,1,-0.013839891451831732,1.584897193001301
2019-06-19,11063000.0,1,0.014767932489451407,1.6083028477502652
2019-06-20,11349000.0,1,0.02585193889541726,1.6498805946956308
2019-06-21,11994000.0,1,0.05683320116309809,1.7436485904290595
2019-06-22,12398000.0,1,0.033683508420877084,1.8023807924078272
2019-06-23,12681000.0,1,0.022826262300370992,1.8435224091404787
2019-06-24,12891000.0,1,0.016560208185474323,1.8740515240304323
2019-06-25,13941000.0,1,0.08145217593669996,2.0266970984802
2019-06-26,15854000.0,1,0.13722114625923543,2.3048027974539194
2019-06-27,14028000.0,1,-0.11517598082502833,2.039344874648895
2019-06-28,15307000.0,1,0.09117479327060174,2.225281722002469
2019-06-29,14576000.0,1,-0.04775592866009015,2.1190113268379167
2019-06-30,13598000.0,1,-0.06709659714599336,1.9768328774932762
2019-07-01,13026000.0,1,-0.042065009560229405,1.8936773836025458
2019-07-02,13205000.0,1,0.01374174727468147,1.919699819627792
2019-07-03,14419000.0,1,0.09193487315410831,2.0961871790392377
2019-07-04,13535000.0,1,-0.06130799639364726,1.9676741430262905
2019-07-05,13367000.0,1,-0.01241226449944588,1.9432508511143276
2019-07-06,13607000.0,1,0.017954664472207726,1.9781412681314174
2019-07-07,13652000.0,1,0.0033071213346071993,1.9846832213221217
2019-07-08,14570000.0,1,0.06724289481394674,2.11813906641249
2019-07-09,14940000.0,1,0.02539464653397383,2.1719284593138366
2019-07-10,14595000.0,1,-0.0230923694779116,2.12177348485177
2019-07-11,13770000.0,1,-0.056526207605344325,2.001837676355524
2019-07-12,14199000.0,1,0.03115468409586053,2.064204296773572
2019-07-13,13810000.0,1,-0.027396295513768543,2.0076527458583726
2019-07-14,12425000.0,1,-0.10028964518464878,1.8063059643222505
2019-07-15,13166000.0,1,0.05963782696177056,1.914030126862515
2019-07-16,11448000.0,0,-0.13348761962631017,1.6585308013345934
2019-07-17,11648000.0,0,0.0,1.6585308013345934
2019-07-18,12659000.0,1,-0.003,1.6535552089305896
2019-07-19,12549000.0,1,-0.00868946994233355,1.6391866906445982
2019-07-20,12780000.0,1,0.018407841262251923,1.66936057904518
2019-07-21,12565000.0,1,-0.016823161189358338,1.6412766569407424
2019-07-22,12310000.0,1,-0.020294468762435347,1.607967819095944
2019-07-23,11797000.0,0,-0.04467343623070674,1.536134371268533
2019-07-24,11611000.0,0,0.0,1.536134371268533
2019-07-25,11743000.0,0,0.0,1.536134371268533
2019-07-26,11680000.0,0,0.0,1.536134371268533
2019-07-27,11310000.0,0,0.0,1.536134371268533
2019-07-28,11310000.0,0,0.0,1.536134371268533
2019-07-29,11280000.0,0,0.0,1.536134371268533
2019-07-30,11323000.0,0,0.0,1.536134371268533
2019-07-31,11957000.0,0,0.0,1.536134371268533
2019-08-01,12317000.0,0,0.0,1.536134371268533
2019-08-02,12563000.0,0,0.0,1.536134371268533
2019-08-03,12773000.0,1,-0.003,1.5315259681547273
2019-08-04,12958000.0,1,0.01448367650512794,1.5537080948366833
2019-08-05,14181000.0,1,0.09438184905077951,1.7003499377125333
2019-08-06,13782000.0,1,-0.02813623862915171,1.6525084861119903
2019-08-07,14219000.0,1,0.03170802496009295,1.7049062664363948
2019-08-08,14241000.0,1,0.001547225543287123,1.7075441409607355
2019-08-09,14248000.0,1,0.0004915385155537244,1.7083834646730258
2019-08-10,13699000.0,1,-0.03853172375070191,1.6425565049519777
2019-08-11,13876000.0,1,0.012920651142419137,1.6637794045341734
2019-08-12,13696000.0,1,-0.01297203805131164,1.6421967947895675
2019-08-13,13147000.0,0,-0.04308469626168221,1.5714432446841509
2019-08-14,12202000.0,0,0.0,1.5714432446841509
2019-08-15,12619000.0,0,0.0,1.5714432446841509
2019-08-16,12575000.0,0,0.0,1.5714432446841509
2019-08-17,12424000.0,0,0.0,1.5714432446841509
2019-08-18,12509000.0,0,0.0,1.5714432446841509
2019-08-19,13165000.0,1,-0.003,1.5667289149500985
2019-08-20,12952000.0,1,-0.016179263197873106,1.5413803954754026
2019-08-21,12293000.0,0,-0.05388017294626313,1.4583305531912085
2019-08-22,12210000.0,0,0.0,1.4583305531912085
2019-08-23,12443000.0,0,0.0,1.4583305531912085
2019-08-24,12201000.0,0,0.0,1.4583305531912085
2019-08-25,12218000.0,0,0.0,1.4583305531912085
2019-08-26,12421000.0,0,0.0,1.4583305531912085
2019-08-27,12208000.0,0,0.0,1.4583305531912085
2019-08-28,11787000.0,0,0.0,1.4583305531912085
2019-08-29,11525000.0,0,0.0,1.4583305531912085
2019-08-30,11632000.0,0,0.0,1.4583305531912085
2019-08-31,11612000.0,0,0.0,1.4583305531912085
2019-09-01,11768000.0,0,0.0,1.4583305531912085
2019-09-02,12435000.0,0,0.0,1.4583305531912085
2019-09-03,12703000.0,1,-0.003,1.4539555615316349
2019-09-04,12641000.0,1,-0.004880736833818733,1.4468591870677319
2019-09-05,12644000.0,1,0.00023732299659839917,1.4472025600256626
2019-09-06,12341000.0,0,-0.026963935463460983,1.4081802835945751
2019-09-07,12473000.0,0,0.0,1.4081802835945751
2019-09-08,12370000.0,0,0.0,1.4081802835945751
2019-09-09,12278000.0,0,0.0,1.4081802835945751
2019-09-10,12078000.0,0,0.0,1.4081802835945751
2019-09-11,12162000.0,0,0.0,1.4081802835945751
2019-09-12,12427000.0,0,0.0,1.4081802835945751
2019-09-13,12306000.0,0,0.0,1.4081802835945751
2019-09-14,12253000.0,0,0.0,1.4081802835945751
2019-09-15,12169000.0,0,0.0,1.4081802835945751
2019-09-16,12133000.0,0,0.0,1.4081802835945751
2019-09-17,12061000.0,0,0.0,1.4081802835945751
2019-09-18,12050000.0,0,0.0,1.4081802835945751
2019-09-19,12180000.0,0,0.0,1.4081802835945751
2019-09-20,12074000.0,0,0.0,1.4081802835945751
2019-09-21,11891000.0,0,0.0,1.4081802835945751
2019-09-22,11936000.0,0,0.0,1.4081802835945751
2019-09-23,11545000.0,0,0.0,1.4081802835945751
2019-09-24,10194000.0,0,0.0,1.4081802835945751
2019-09-25,10143000.0,0,0.0,1.4081802835945751
2019-09-26,9700000.0,0,0.0,1.4081802835945751
2019-09-27,9833000.0,0,0.0,1.4081802835945751
2019-09-28,9874000.0,0,0.0,1.4081802835945751
2019-09-29,9670000.0,0,0.0,1.4081802835945751
2019-09-30,9945000.0,0,0.0,1.4081802835945751
2019-10-01,9987000.0,0,0.0,1.4081802835945751
2019-10-02,10077000.0,0,0.0,1.4081802835945751
2019-10-03,9937000.0,0,0.0,1.4081802835945751
2019-10-04,9755000.0,0,0.0,1.4081802835945751
2019-10-05,9720000.0,0,0.0,1.4081802835945751
2019-10-06,9443000.0,0,0.0,1.4081802835945751
2019-10-07,9749000.0,0,0.0,1.4081802835945751
2019-10-08,9728000.0,0,0.0,1.4081802835945751
2019-10-09,10182000.0,0,0.0,1.4081802835945751
2019-10-10,10167000.0,0,0.0,1.4081802835945751
2019-10-11,9814000.0,0,0.0,1.4081802835945751
2019-10-12,9867000.0,0,0.0,1.4081802835945751
2019-10-13,9807000.0,0,0.0,1.4081802835945751
2019-10-14,9871000.0,0,0.0,1.4081802835945751
2019-10-15,9719000.0,0,0.0,1.4081802835945751
2019-10-16,9525000.0,0,0.0,1.4081802835945751
2019-10-17,9563000.0,0,0.0,1.4081802835945751
2019-10-18,9434000.0,0,0.0,1.4081802835945751
2019-10-19,9437000.0,0,0.0,1.4081802835945751
2019-10-20,9710000.0,0,0.0,1.4081802835945751
2019-10-21,9663000.0,0,0.0,1.4081802835945751
2019-10-22,9470000.0,0,0.0,1.4081802835945751
2019-10-23,8826000.0,0,0.0,1.4081802835945751
2019-10-24,8743000.0,0,0.0,1.4081802835945751
2019-10-25,10063000.0,0,0.0,1.4081802835945751
2019-10-26,10730000.0,1,-0.003,1.4039557427437914
2019-10-27,10975000.0,1,0.022833178005591703,1.4360125141298332
2019-10-28,10736000.0,1,-0.021776765375854268,1.4047408065328373
2019-10-29,10894000.0,1,0.014716840536512565,1.4254141529777131
2019-10-30,10682000.0,1,-0.019460253350468193,1.3976752324314239
2019-10-31,10692000.0,1,0.000936154278225132,1.3989836720798339
2019-11-01,10805000.0,1,0.010568649457538326,1.4137690401068654
2019-11-02,10851000.0,1,0.004257288292457195,1.4197878624895508
2019-11-03,10765000.0,1,-0.007925536816883239,1.408535281513226
2019-11-04,10846000.0,1,0.007524384579656207,1.4191336426653458
2019-11-05,10752000.0,1,-0.008666789599852454,1.4068343099702931
2019-11-06,10751000.0,1,-9.300595238093123e-05,1.4067034660054523
2019-11-07,10668000.0,1,-0.00772021207329554,1.3958434169236502
2019-11-08,10212000.0,1,-0.042744656917885315,1.33617856895616
2019-11-09,10248000.0,1,0.003525264394829586,1.3408889516904356
2019-11-10,10496000.0,1,0.024199843871975046,1.3733382549710005
2019-11-11,10168000.0,1,-0.03125,1.3304214345031566
2019-11-12,10257000.0,1,0.008752950432730167,1.3420665473740045
2019-11-13,10211000.0,1,-0.0044847421273276344,1.3360477249913192
2019-11-14,10075000.0,1,-0.013318969738517317,1.3182529457729448
2019-11-15,9914000.0,0,-0.018980148883374733,1.293232308596227
2019-11-16,9926000.0,0,0.0,1.293232308596227
2019-11-17,9924000.0,0,0.0,1.293232308596227
2019-11-18,9580000.0,0,0.0,1.293232308596227
2019-11-19,9503000.0,0,0.0,1.293232308596227
2019-11-20,9486000.0,0,0.0,1.293232308596227
2019-11-21,9024000.0,0,0.0,1.293232308596227
2019-11-22,8651000.0,0,0.0,1.293232308596227
2019-11-23,8670000.0,0,0.0,1.293232308596227
2019-11-24,8218000.0,0,0.0,1.293232308596227
2019-11-25,8338000.0,0,0.0,1.293232308596227
2019-11-26,8410000.0,0,0.0,1.293232308596227
2019-11-27,8702000.0,0,0.0,1.293232308596227
2019-11-28,8674000.0,0,0.0,1.293232308596227
2019-11-29,9037000.0,0,0.0,1.293232308596227
2019-11-30,8838000.0,0,0.0,1.293232308596227
2019-12-01,8630000.0,0,0.0,1.293232308596227
2019-12-02,8585000.0,0,0.0,1.293232308596227
2019-12-03,8607000.0,0,0.0,1.293232308596227
2019-12-04,8515000.0,0,0.0,1.293232308596227
2019-12-05,8685000.0,0,0.0,1.293232308596227
2019-12-06,8813000.0,0,0.0,1.293232308596227
2019-12-07,8784000.0,0,0.0,1.293232308596227
2019-12-08,8807000.0,0,0.0,1.293232308596227
2019-12-09,8679000.0,0,0.0,1.293232308596227
2019-12-10,8537000.0,0,0.0,1.293232308596227
2019-12-11,8490000.0,0,0.0,1.293232308596227
2019-12-12,8437000.0,0,0.0,1.293232308596227
2019-12-13,8490000.0,0,0.0,1.293232308596227
2019-12-14,8277000.0,0,0.0,1.293232308596227
2019-12-15,8319000.0,0,0.0,1.293232308596227
2019-12-16,8050000.0,0,0.0,1.293232308596227
2019-12-17,7742000.0,0,0.0,1.293232308596227
2019-12-18,8466000.0,0,0.0,1.293232308596227
2019-12-19,8328000.0,0,0.0,1.293232308596227
2019-12-20,8338000.0,0,0.0,1.293232308596227
2019-12-21,8295000.0,0,0.0,1.293232308596227
2019-12-22,8689000.0,0,0.0,1.293232308596227
2019-12-23,8520000.0,0,0.0,1.293232308596227
2019-12-24,8470000.0,0,0.0,1.293232308596227
2019-12-25,8370000.0,0,0.0,1.293232308596227
2019-12-26,8371000.0,0,0.0,1.293232308596227
2019-12-27,8385000.0,0,0.0,1.293232308596227
2019-12-28,8432000.0,0,0.0,1.293232308596227
2019-12-29,8486000.0,0,0.0,1.293232308596227
2019-12-30,8341000.0,0,0.0,1.293232308596227
2019-12-31,8312000.0,0,0.0,1.293232308596227
2020-01-01,8300000.0,0,0.0,1.293232308596227
2020-01-02,8037000.0,0,0.0,1.293232308596227
2020-01-03,8474000.0,0,0.0,1.293232308596227
2020-01-04,8482000.0,0,0.0,1.293232308596227
2020-01-05,8454000.0,0,0.0,1.293232308596227
2020-01-06,8866000.0,1,-0.003,1.2893526116704384
2020-01-07,9398000.0,1,0.060004511617414824,1.3667195854363614
2020-01-08,9085000.0,1,-0.03330495850180892,1.3212010463597939
2020-01-09,8941000.0,1,-0.015850302696752916,1.3002596098517245
2020-01-10,9233000.0,1,0.03265853931327589,1.342724189437532
2020-01-11,9060000.0,1,-0.018737138524856478,1.3175653802993652
2020-01-12,9213000.0,1,0.016887417218543144,1.339815656589189
2020-01-13,9172000.0,1,-0.004450233365896006,1.333853164250086
2020-01-14,9716000.0,1,0.05931094635848244,1.412965257725015
2020-01-15,9735000.0,1,0.0019555372581310237,1.4157283639309408
2020-01-16,9785000.0,1,0.005136106831022058,1.422999696051798
2020-01-17,9992000.0,1,0.02115482881962194,1.453103011032148
2020-01-18,10085000.0,1,0.00930744595676547,1.4666276887769427
2020-01-19,9887000.0,1,-0.01963311849281113,1.4378332135783474
2020-01-20,9851000.0,1,-0.003641144937797103,1.43259785445133
2020-01-21,9958000.0,1,0.01086184143741753,1.448158505189965
2020-01-22,9922000.0,1,-0.003615183771841779,1.4429231460629477
2020-01-23,9750000.0,1,-0.017335214674460753,1.4179097635671982
2020-01-24,9813000.0,1,0.0064615384615385185,1.4270716420394787
2020-01-25,9745000.0,1,-0.006929583205951273,1.4171826303551125
2020-01-26,9966000.0,1,0.02267829656233955,1.4493219183293022
2020-01-27,10132000.0,1,0.01665663255067229,1.473462740970549
2020-01-28,10570000.0,1,0.04322937228582702,1.53715961034926
2020-01-29,10670000.0,1,0.009460737937559083,1.5517022745909748
2020-01-30,10779000.0,1,0.010215557638238115,1.567553778614444
2020-01-31,10781000.0,1,0.00018554596901387832,1.5678446318992785
2020-02-01,10820000.0,1,0.003617475187830399,1.5735162709535473
2020-02-02,10765000.0,1,-0.005083179297597051,1.565517805620604
2020-02-03,10750000.0,1,-0.0013934045517881577,1.5633364059843469
2020-02-04,10635000.0,1,-0.010697674418604697,1.5466123421063747
2020-02-05,11054000.0,1,0.03939821344616834,1.60754610527916
2020-02-06,11264000.0,1,0.018997647910258708,1.638085700186761
2020-02-07,11490000.0,1,0.020063920454545414,1.6709521213730365
2020-02-08,11568000.0,1,0.006788511749347359,1.6822953994815744
2020-02-09,11821000.0,1,0.021870677731673505,1.7190883400131127
2020-02-10,11520000.0,1,-0.02546315878521277,1.675314920645551
2020-02-11,11819000.0,1,0.025954861111111116,1.7187974867282785
2020-02-12,11793000.0,1,-0.0021998477028513097,1.7150163940254326
2020-02-13,11793000.0,1,0.0,1.7150163940254326
2020-02-14,11845000.0,1,0.0044093954040531624,1.7225785794311241
2020-02-15,11503000.0,1,-0.02887294216969183,1.6728426677244594
2020-02-16,11659000.0,1,0.01356167956185339,1.6955292239415345
2020-02-17,11438000.0,1,-0.01895531349172308,1.6633899359673447
2020-02-18,11838000.0,1,0.03497114880223817,1.7215605929342042
2020-02-19,11415000.0,1,-0.035732387227572215,1.6600451231917503
2020-02-20,11520000.0,1,0.009198423127463773,1.6753149206455509
2020-02-21,11498000.0,1,-0.0019097222222221877,1.6721155345123737
2020-02-22,11496000.0,1,-0.00017394329448594537,1.6718246812275395
2020-02-23,11753000.0,1,0.022355601948503834,1.7091993283287465
2020-02-24,11633000.0,1,-0.0102101591083128,1.6917481312386886
2020-02-25,11330000.0,1,-0.026046591592882362,1.6476838585862925
2020-02-26,10741000.0,1,-0.051985878199470426,1.562027566202592
2020-02-27,10699000.0,1,-0.0039102504422307005,1.5559196472210717
2020-02-28,10575000.0,0,-0.014589868211982378,1.5332189846196822
2020-02-29,10374000.0,0,0.0,1.5332189846196822
2020-03-01,10374000.0,0,0.0,1.5332189846196822
2020-03-02,10675000.0,0,0.0,1.5332189846196822
2020-03-03,10502000.0,0,0.0,1.5332189846196822
2020-03-04,10503000.0,0,0.0,1.5332189846196822
2020-03-05,10791000.0,0,0.0,1.5332189846196822
2020-03-06,10840000.0,0,0.0,1.5332189846196822
2020-03-07,10678000.0,0,0.0,1.5332189846196822
2020-03-08,9876000.0,0,0.0,1.5332189846196822
2020-03-09,9726000.0,0,0.0,1.5332189846196822
2020-03-10,9574000.0,0,0.0,1.5332189846196822
2020-03-11,9510000.0,0,0.0,1.5332189846196822
2020-03-12,6363000.0,0,0.0,1.5332189846196822
2020-03-13,7267000.0,0,0.0,1.5332189846196822
2020-03-14,6823000.0,0,0.0,1.5332189846196822
2020-03-15,6909000.0,0,0.0,1.5332189846196822
2020-03-16,6385000.0,0,0.0,1.5332189846196822
2020-03-17,6774000.0,0,0.0,1.5332189846196822
2020-03-18,6745000.0,0,0.0,1.5332189846196822
2020-03-19,7679000.0,0,0.0,1.5332189846196822
2020-03-20,7781000.0,0,0.0,1.5332189846196822
2020-03-21,7740000.0,0,0.0,1.5332189846196822
2020-03-22,7366000.0,0,0.0,1.5332189846196822
2020-03-23,8047000.0,0,0.0,1.5332189846196822
2020-03-24,8367000.0,0,0.0,1.5332189846196822
2020-03-25,8271000.0,0,0.0,1.5332189846196822
2020-03-26,8272000.0,0,0.0,1.5332189846196822
2020-03-27,7880000.0,0,0.0,1.5332189846196822
2020-03-28,7656000.0,0,0.0,1.5332189846196822
2020-03-29,7218000.0,0,0.0,1.5332189846196822
2020-03-30,7798000.0,0,0.0,1.5332189846196822
2020-03-31,7799000.0,0,0.0,1.5332189846196822
2020-04-01,8074000.0,0,0.0,1.5332189846196822
2020-04-02,8174000.0,0,0.0,1.5332189846196822
2020-04-03,8156000.0,0,0.0,1.5332189846196822
2020-04-04,8249000.0,0,0.0,1.5332189846196822
2020-04-05,8198000.0,0,0.0,1.5332189846196822
2020-04-06,8786000.0,0,0.0,1.5332189846196822
2020-04-07,8660000.0,0,0.0,1.5332189846196822
2020-04-08,8821000.0,0,0.0,1.5332189846196822
2020-04-09,8804000.0,0,0.0,1.5332189846196822
2020-04-10,8414000.0,0,0.0,1.5332189846196822
2020-04-11,8463000.0,0,0.0,1.5332189846196822
2020-04-12,8470000.0,0,0.0,1.5332189846196822
2020-04-13,8379000.0,0,0.0,1.5332189846196822
2020-04-14,8378000.0,0,0.0,1.5332189846196822
2020-04-15,8108000.0,0,0.0,1.5332189846196822
2020-04-16,8562000.0,0,0.0,1.5332189846196822
2020-04-17,8519000.0,0,0.0,1.5332189846196822
2020-04-18,8712000.0,1,-0.003,1.528619327665823
2020-04-19,8660000.0,1,-0.005968778696051391,1.519495337188479
2020-04-20,8387000.0,0,-0.03452424942263277,1.4670359011708565
2020-04-21,8407000.0,1,-0.003,1.4626347934673438
2020-04-22,8636000.0,1,0.027239205424051338,1.5024758030669656
2020-04-23,9057000.0,1,0.04874942102825375,1.5757206285754408
2020-04-24,9100000.0,1,0.00474770895439991,1.583201691513361
2020-04-25,9164000.0,1,0.007032967032966964,1.5943362968163122
2020-04-26,9376000.0,1,0.023134002618943716,1.6312196768823377
2020-04-27,9490000.0,1,0.012158703071672328,1.6510531925782193
2020-04-28,9410000.0,1,-0.008429926238145424,1.6371349359495304
2020-04-29,10530000.0,1,0.11902231668437824,1.8319905287511746
2020-04-30,10477000.0,1,-0.005033238366571657,1.8227696837346683
2020-05-01,10773000.0,1,0.028252362317457314,1.8742672332608172
2020-05-02,10882000.0,1,0.010117887310869822,1.893230857917406
2020-05-03,10887000.0,1,0.00045947436133064734,1.894100748956699
2020-05-04,10850000.0,1,-0.0033985487278405113,1.8876635552659304
2020-05-05,10972000.0,1,0.011244239631336361,1.9088888966246809
2020-05-06,11269000.0,1,0.027068902661319783,1.9605604243586885
2020-05-07,11998000.0,1,0.0646907445203655,2.087390537887616
2020-05-08,11881000.0,1,-0.009751625270878472,2.0670350875681582
2020-05-09,11550000.0,1,-0.027859607777123152,2.009448300766958
2020-05-10,10671000.0,1,-0.07610389610389612,1.8565214560592387
2020-05-11,10448000.0,1,-0.020897760284884215,1.8177243157067684
2020-05-12,10677000.0,1,0.02191807044410421,1.8575653253063904
2020-05-13,11268000.0,1,0.05535262714245581,1.9603864461508296
2020-05-14,11776000.0,1,0.0450834220802272,2.048767375743004
2020-05-15,11314000.0,1,-0.03923233695652173,1.9683894437123257
2020-05-16,11325000.0,1,0.0009722467739083918,1.9703032039987705
2020-05-17,11619000.0,1,0.025960264900662278,2.0214527971092022
2020-05-18,11705000.0,1,0.007401669678974043,2.036414922985043
2020-05-19,11727000.0,1,0.0018795386586929475,2.0402424435579323
2020-05-20,11532000.0,1,-0.016628293681248407,2.006316693025503
2020-05-21,11089000.0,1,-0.03841484564689557,1.9292443469441385
2020-05-22,11117000.0,1,0.0025250247993506836,1.9341157367641795
2020-05-23,11140000.0,1,0.00206890348115496,1.9381172355449274
2020-05-24,10664000.0,1,-0.042728904847396776,1.8553036086042285
2020-05-25,10825000.0,1,0.01509752438109535,1.883314100069465
2020-05-26,10729000.0,1,-0.008868360277136222,1.8666121921150385
2020-05-27,11163000.0,1,0.04045111380370958,1.9421187343256756
2020-05-28,11579000.0,1,0.037265967929767996,2.014493668794858
2020-05-29,11398000.0,1,-0.01563174712842219,1.9830036131724493
2020-05-30,11581000.0,1,0.01605544832426742,2.014841625210575
2020-05-31,11432000.0,1,-0.012865901044814776,1.988918872239642
2020-06-01,12112000.0,1,0.05948215535339396,2.1072240535834976
2020-06-02,11520000.0,1,-0.04887714663143994,2.0042289545311998
2020-06-03,11648000.0,1,0.011111111111111072,2.026498165137102
2020-06-04,11784000.0,1,0.011675824175824134,2.0501592014058727
2020-06-05,11597000.0,1,-0.015868974881194875,2.0176252765363123
2020-06-06,11641000.0,1,0.003794084677071652,2.0252803176820913
2020-06-07,11687000.0,1,0.003951550554076144,2.0332833152435876
2020-06-08,11690000.0,1,0.0002566954736031857,2.0338052498671635
2020-06-09,11688000.0,1,-0.0001710863986312816,2.033457293451446
2020-06-10,11737000.0,1,0.004192334017796062,2.0419822256365183
2020-06-11,11090000.0,1,-0.05512481894862398,1.929418325151997
2020-06-12,11380000.0,1,0.026149684400360584,1.979872005430994
2020-06-13,11388000.0,1,0.0007029876977153737,1.981263831093863
2020-06-14,11246000.0,1,-0.012469265893923387,1.9565589255779403
2020-06-15,11346000.0,1,0.008892050506846827,1.9739567463638013
2020-06-16,11453000.0,1,0.009430636347611543,1.9925724146046728
2020-06-17,11437000.0,1,-0.0013970138828254264,1.989788763278935
2020-06-18,11341000.0,1,-0.008393809565445443,1.9730868553245084
2020-06-19,11286000.0,0,-0.007849660523763343,1.9575987933263113
2020-06-20,11325000.0,0,0.0,1.9575987933263113
2020-06-21,11238000.0,0,0.0,1.9575987933263113
2020-06-22,11593000.0,1,-0.003,1.9517259969463323
2020-06-23,11509000.0,1,-0.007245751746743689,1.9375842748947933
2020-06-24,11233000.0,0,-0.026981232079242298,1.8853058639007665
2020-06-25,11147000.0,0,0.0,1.8853058639007665
2020-06-26,11045000.0,0,0.0,1.8853058639007665
2020-06-27,10913000.0,0,0.0,1.8853058639007665
2020-06-28,10970000.0,0,0.0,1.8853058639007665
2020-06-29,10972000.0,0,0.0,1.8853058639007665
2020-06-30,10903000.0,0,0.0,1.8853058639007665
2020-07-01,11051000.0,0,0.0,1.8853058639007665
2020-07-02,10888000.0,0,0.0,1.8853058639007665
2020-07-03,10837000.0,0,0.0,1.8853058639007665
2020-07-04,10884000.0,0,0.0,1.8853058639007665
2020-07-05,10831000.0,0,0.0,1.8853058639007665
2020-07-06,11065000.0,0,0.0,1.8853058639007665
2020-07-07,10988000.0,0,0.0,1.8853058639007665
2020-07-08,11138000.0,0,0.0,1.8853058639007665
2020-07-09,10961000.0,0,0.0,1.8853058639007665
2020-07-10,11043000.0,0,0.0,1.8853058639007665
2020-07-11,10957000.0,0,0.0,1.8853058639007665
2020-07-12,11036000.0,0,0.0,1.8853058639007665
2020-07-13,11000000.0,0,0.0,1.8853058639007665
2020-07-14,11010000.0,0,0.0,1.8853058639007665
2020-07-15,10975000.0,0,0.0,1.8853058639007665
2020-07-16,10934000.0,0,0.0,1.8853058639007665
2020-07-17,10937000.0,0,0.0,1.8853058639007665
2020-07-18,10905000.0,0,0.0,1.8853058639007665
2020-07-19,10943000.0,0,0.0,1.8853058639007665
2020-07-20,10950000.0,0,0.0,1.8853058639007665
2020-07-21,11123000.0,0,0.0,1.8853058639007665
2020-07-22,11269000.0,1,-0.003,1.8796499463090641
2020-07-23,11331000.0,1,0.005501819149880127,1.8899914403787386
2020-07-24,11346000.0,1,0.001323801959226989,1.8924934147504342
2020-07-25,11477000.0,1,0.01154591926670201,1.9143439909299078
