timestamp,Close,position,returns,cumulative
2019-03-18,4458000.0,1,0.007457627118644172,0.36103649445235536
2019-03-19,4486000.0,1,0.00628084342754609,0.36330410814564074
2019-03-20,4533000.0,1,0.010477039679001265,0.3671104597022268
2019-03-21,4491000.0,1,-0.009265387160820704,0.3637090391622988
2019-03-22,4490000.0,1,-0.00022266755733690857,0.36362805295896716
2019-03-23,4507000.0,1,0.0037861915367483068,0.36500481841560467
2019-03-24,4525000.0,1,0.003993787441757268,0.3664625700755738
2019-03-25,4487000.0,1,-0.008397790055248655,0.3633850943489723
2019-03-26,4493000.0,1,0.0013371963449966273,0.363871011568962
2019-03-27,4548000.0,1,0.012241264188737944,0.368325252752201
2019-03-28,4550000.0,1,0.0004397537379068339,0.3684872251588643
2019-03-29,4641000.0,1,0.020000000000000018,0.3758569696620416
2019-03-30,4636000.0,1,-0.0010773540185304853,0.37545203864538346
2019-03-31,4661000.0,1,0.005392579810181264,0.37747669372867393
2019-04-01,4711000.0,1,0.01072731173567898,0.3815260038952548
2019-04-02,5411000.0,1,0.1485884101040118,0.43821634622738775
2019-04-03,5594000.0,1,0.033819996303825484,0.4530368214370739
2019-04-04,5571000.0,1,-0.00411154808723635,0.45117413876044665
2019-04-05,5685000.0,1,0.020463112547119078,0.4604065659402512
2019-04-06,5793000.0,1,0.018997361477572472,0.46915307590006594
2019-04-07,5910000.0,1,0.020196789228378975,0.4786284616898653
2019-04-08,6091000.0,1,0.030626057529610895,0.4932869644928883
2019-04-09,6000000.0,1,-0.014940075521260865,0.485917219989711
2019-04-10,6166000.0,1,0.027666666666666728,0.4993609297427597
2019-04-11,5860000.0,1,-0.049626986701264975,0.47457915152328445
2019-04-12,5897000.0,1,0.00631399317406145,0.47757564104655437
2019-04-13,5889000.0,1,-0.0013566220111921323,0.4769277514199014
2019-04-14,5958000.0,1,0.011716760061130982,0.4825157994497831
2019-04-15,5860000.0,1,-0.01644847264182614,0.4745791515232845
2019-04-16,6024000.0,1,0.027986348122866822,0.4878608888696699
2019-04-17,6004000.0,1,-0.0033200531208499307,0.48624116480303753
2019-04-18,6070000.0,1,0.01099267155229855,0.4915862542229244
2019-04-19,6087000.0,1,0.0028006589785831704,0.4929630196795619
2019-04-20,6141000.0,1,0.008871365204534243,0.4973362746594693
2019-04-21,6145000.0,1,0.0006513597134016891,0.49766021947279576
2019-04-22,6237000.0,1,0.014971521562245682,0.5051109501793046
2019-04-23,6450000.0,1,0.03415103415103404,0.5223610114889393
2019-04-24,6415000.0,1,-0.005426356589147252,0.5195264943723327
2019-04-25,6120000.0,1,-0.04598597038191743,0.4956355643895052
2019-04-26,6137000.0,1,0.002777777777777768,0.4970123298461427
2019-04-27,6114000.0,1,-0.0037477594916083268,0.49514964716951543
2019-04-28,6138000.0,1,0.003925417075564264,0.49709331604947427
2019-04-29,6029000.0,1,-0.01775822743564681,0.48826581988632783
2019-04-30,6117000.0,1,0.014596118759329979,0.4953926057795103
2019-05-01,6192000.0,1,0.012260912211868646,0.5014665710293817
2019-05-02,6327000.0,1,0.021802325581395277,0.5123997084791502
2019-05-03,6596000.0,1,0.04251620041093718,0.5341849971753555
2019-05-04,6719000.0,1,0.01864766525166761,0.5441463001851445
2019-05-05,6704000.0,1,-0.002232475070695017,0.5429315071351702
2019-05-06,6620000.0,1,-0.01252983293556087,0.5361286660553143
2019-05-07,6753000.0,1,0.020090634441087607,0.5468998310984196
2019-05-08,6959000.0,1,0.030504960758181543,0.5635829889847329
2019-05-09,7273000.0,1,0.045121425492168354,0.5890126568308611
2019-05-10,7495000.0,1,0.030523855355424123,0.6069915939704804
2019-05-11,8368000.0,1,0.11647765176784519,0.6776925494789833
2019-05-12,8170000.0,1,-0.023661567877629075,0.6616572812193228
2019-05-13,9230000.0,1,0.12974296205630353,0.7475026567508383
2019-05-14,9499000.0,1,0.029144095341278486,0.7692879454470437
2019-05-15,9606000.0,1,0.011264343615117411,0.7779534692035269
2019-05-16,9465000.0,1,-0.014678326046221102,0.7665344145337687
2019-05-17,8891000.0,1,-0.06064447966191233,0.7200483338214196
2019-05-18,8823000.0,1,-0.007648183556405397,0.7145412719948696
2019-05-19,9712000.0,1,0.10075937889606701,0.7865380067566784
2019-05-20,9581000.0,1,-0.013488467874794074,0.7759288141202364
2019-05-21,9509000.0,1,-0.007514873186515003,0.7700978074803598
2019-05-22,9309000.0,1,-0.021032705857608636,0.753900566814036
2019-05-23,9491000.0,1,0.01955097217746271,0.7686400558203906
2019-05-24,9580000.0,1,0.009377304815088028,0.7758478279169048
2019-05-25,9594000.0,1,0.0014613778705636626,0.7769816347635474
2019-05-26,10299000.0,1,0.07348342714196376,0.8340769081123385
2019-05-27,10376000.0,1,0.007476454024662571,0.8403128457688731
2019-05-28,10333000.0,1,-0.004144178874325388,0.8368304390256135
2019-05-29,10325000.0,1,-0.0007742185231781606,0.8361825493989605
2019-05-30,10120000.0,1,-0.019854721549636856,0.8195803777159787
2019-05-31,10383000.0,1,0.025988142292490135,0.8408797491921943
2019-06-01,10350000.0,1,-0.0031782721756717924,0.838207204482251
2019-06-02,10505000.0,1,0.01497584541062813,0.850760065998652
2019-06-03,9999000.0,1,-0.04816753926701567,0.809781047112853
2019-06-04,9486000.0,1,-0.0513051305130513,0.7682351248037328
2019-06-05,9583000.0,1,0.010225595614590022,0.7760907865268999
2019-06-06,9495000.0,0,-0.011182928101847065,0.7674118190606636
2019-06-07,9749000.0,1,-0.002,0.7658769954225423
2019-06-08,9733000.0,1,-0.0016411939686121757,0.7646200427169559
2019-06-09,9474000.0,0,-0.028610500359601332,0.7427438807098441
2019-06-10,9731000.0,1,-0.002,0.7412583929484244
2019-06-11,9587000.0,1,-0.014798068030007161,0.7302892008217599
2019-06-12,9803000.0,1,0.02253051006571405,0.7467429890117567
2019-06-13,9935000.0,1,0.013465265734979193,0.7567980817945327
2019-06-14,10462000.0,1,0.05304479114242566,0.796942277980312
2019-06-15,10528000.0,1,0.006308545211240579,0.8019698243716998
2019-06-16,10710000.0,1,0.017287234042553168,0.8158336644206786
2019-06-17,11055000.0,1,0.03221288515406173,0.8421140205574793
2019-06-18,10902000.0,1,-0.013839891451831732,0.8304592539228982
2019-06-19,11063000.0,1,0.014767932489451407,0.8427234201200717
2019-06-20,11349000.0,1,0.02585193889541726,0.8645094544827528
2019-06-21,11994000.0,1,0.05683320116309809,0.9136422942167713
2019-06-22,12398000.0,1,0.033683508420877084,0.9444169721276914
2019-06-23,12681000.0,1,0.022826262300370992,0.9659744816544003
2019-06-24,12891000.0,1,0.016560208185474323,0.9819712201724528
2019-06-25,13941000.0,1,0.08145217593669996,1.0619549127627153
2019-06-26,15854000.0,1,0.13722114625923543,1.2076775831676414
2019-06-27,14028000.0,1,-0.11517598082502833,1.0685821330059087
2019-06-28,15307000.0,1,0.09117479327060174,1.166009888075381
2019-06-29,14576000.0,1,-0.04775592866009015,1.1103260030434934
2019-06-30,13598000.0,1,-0.06709659714599336,1.035826906516563
2019-07-01,13026000.0,1,-0.042065009560229405,0.9922548377912009
2019-07-02,13205000.0,1,0.01374174727468147,1.0058901530042077
2019-07-03,14419000.0,1,0.09193487315410831,1.098366536627616
2019-07-04,13535000.0,1,-0.06130799639364726,1.0310278849611474
2019-07-05,13367000.0,1,-0.01241226449944588,1.0182304941467053
2019-07-06,13607000.0,1,0.017954664472207726,1.0365124810244797
2019-07-07,13652000.0,1,0.0033071213346071993,1.0399403535640623
2019-07-08,14570000.0,1,0.06724289481394674,1.1098689533715491
2019-07-09,14940000.0,1,0.02539464653397383,1.1380536831414512
2019-07-10,14595000.0,1,-0.0230923694779116,1.1117733270046506
2019-07-11,13770000.0,1,-0.056526207605344325,1.0489289971123013
2019-07-12,14199000.0,1,0.03115468409586053,1.0816080486563229
2019-07-13,13810000.0,1,-0.027396295513768543,1.0519759949252636
2019-07-14,12425000.0,0,-0.10228964518464878,0.9443697436615905
2019-07-15,13166000.0,1,-0.002,0.9424810041742674
2019-07-16,11448000.0,0,-0.13248761962631017,0.8176139393882041
2019-07-17,11648000.0,0,0.0,0.8176139393882041
2019-07-18,12659000.0,1,-0.002,0.8159787115094277
2019-07-19,12549000.0,1,-0.00868946994233355,0.8088882890221825
2019-07-20,12780000.0,1,0.018407841262251923,0.8237781762453974
2019-07-21,12565000.0,1,-0.016823161189358338,0.8099196232021454
2019-07-22,12310000.0,1,-0.020294468762435347,0.793482734708986
2019-07-23,11797000.0,0,-0.04367343623070674,0.7588286170945063
2019-07-24,11611000.0,0,0.0,0.7588286170945063
2019-07-25,11743000.0,1,-0.002,0.7573109598603173
2019-07-26,11680000.0,1,-0.005364898237247728,0.7532480636267143
2019-07-27,11310000.0,0,-0.03367808219178081,0.7278801134290941
2019-07-28,11310000.0,0,0.0,0.7278801134290941
2019-07-29,11280000.0,0,0.0,0.7278801134290941
2019-07-30,11323000.0,1,-0.002,0.7264243532022359
2019-07-31,11957000.0,1,0.05599222820807204,0.7670984713626365
2019-08-01,12317000.0,1,0.030107886593627065,0.7901941851445675
2019-08-02,12563000.0,1,0.019972395875619053,0.805976256228887
2019-08-03,12773000.0,1,0.01671575260686131,0.8194487559350133
2019-08-04,12958000.0,1,0.01448367650512794,0.8313173866285056
2019-08-05,14181000.0,1,0.09438184905077951,0.9097786587265657
2019-08-06,13782000.0,1,-0.02813623862915171,0.8841809092849254
2019-08-07,14219000.0,1,0.03170802496009295,0.9122165396257695
2019-08-08,14241000.0,1,0.001547225543287123,0.9136279443568875
2019-08-09,14248000.0,1,0.0004915385155537244,0.9140770276804251
2019-08-10,13699000.0,1,-0.03853172375070191,0.8788560641629802
2019-08-11,13876000.0,1,0.012920651142419137,0.8902114567724296
2019-08-12,13696000.0,1,-0.01297203805131164,0.8786635998814641
2019-08-13,13147000.0,1,-0.04008469626168221,0.8434426363640194
2019-08-14,12202000.0,0,-0.07387951623944622,0.7811295024137225
2019-08-15,12619000.0,1,-0.002,0.779567243408895
2019-08-16,12575000.0,1,-0.003486805610587229,0.7768490439707469
2019-08-17,12424000.0,1,-0.012007952286282264,0.7675206777171022
2019-08-18,12509000.0,1,0.0068415969092079365,0.7727717448135247
2019-08-19,13165000.0,1,0.05244224158605815,0.8132976273459153
2019-08-20,12952000.0,1,-0.016179263197873106,0.80013907097488
2019-08-21,12293000.0,1,-0.050880172946263125,0.7594278566626158
2019-08-22,12210000.0,1,-0.006751809973155498,0.754300344086109
2019-08-23,12443000.0,1,0.01908271908271919,0.7686944456563026
2019-08-24,12201000.0,1,-0.01944868600819738,0.7537443487464879
2019-08-25,12218000.0,1,0.0013933284157037207,0.7547945621657725
2019-08-26,12421000.0,1,0.01661483057783597,0.7673353459372286
2019-08-27,12208000.0,1,-0.01714837774736333,0.7541767895661933
2019-08-28,11787000.0,0,-0.036485583224115326,0.7266602095447798
2019-08-29,11525000.0,0,0.0,0.7266602095447798
2019-08-30,11632000.0,0,0.0,0.7266602095447798
2019-08-31,11612000.0,0,0.0,0.7266602095447798
2019-09-01,11768000.0,1,-0.002,0.7252068891256903
2019-09-02,12435000.0,1,0.05667912984364376,0.7663109845579503
2019-09-03,12703000.0,1,0.02155207076799348,0.782826573127434
2019-09-04,12641000.0,1,-0.004880736833818733,0.7790058026374788
2019-09-05,12644000.0,1,0.00023732299659839917,0.7791906786289282
2019-09-06,12341000.0,1,-0.023963935463460984,0.7605182034925342
2019-09-07,12473000.0,1,0.01069605380439187,0.7686527471163098
2019-09-08,12370000.0,1,-0.00825783692776394,0.7623053380765455
2019-09-09,12278000.0,1,-0.00743734842360555,0.7566358076720958
2019-09-10,12078000.0,1,-0.016289297931259217,0.7443107415754661
2019-09-11,12162000.0,1,0.00695479384003983,0.7494872693360506
2019-09-12,12427000.0,1,0.021789179411281,0.7658179819140849
2019-09-13,12306000.0,1,-0.009736863281564312,0.7583613169256239
2019-09-14,12253000.0,1,-0.004306842190801241,0.7550951744100171
2019-09-15,12169000.0,1,-0.006855463968007847,0.7499186466494325
2019-09-16,12133000.0,1,-0.0029583367573342567,0.7477001347520391
2019-09-17,12061000.0,0,-0.007934228962334087,0.7417677106877484
2019-09-18,12050000.0,0,0.0,0.7417677106877484
2019-09-19,12180000.0,1,-0.002,0.7402841752663729
2019-09-20,12074000.0,1,-0.008702791461412174,0.7338416364668462
2019-09-21,11891000.0,1,-0.015156534702666868,0.7227191402374746
2019-09-22,11936000.0,1,0.0037843747371961722,0.7254541802938774
2019-09-23,11545000.0,0,-0.034758042895442376,0.7002388127765449
2019-09-24,10194000.0,0,0.0,0.7002388127765449
2019-09-25,10143000.0,0,0.0,0.7002388127765449
2019-09-26,9700000.0,0,0.0,0.7002388127765449
2019-09-27,9833000.0,0,0.0,0.7002388127765449
2019-09-28,9874000.0,0,0.0,0.7002388127765449
2019-09-29,9670000.0,0,0.0,0.7002388127765449
2019-09-30,9945000.0,1,-0.002,0.6988383351509918
2019-10-01,9987000.0,1,0.004223227752639502,0.7017896886026098
2019-10-02,10077000.0,1,0.009011715229798822,0.7081140174275057
2019-10-03,9937000.0,1,-0.013893023717376218,0.6982761725887788
2019-10-04,9755000.0,0,-0.020315386937707514,0.6840904219532563
2019-10-05,9720000.0,0,0.0,0.6840904219532563
2019-10-06,9443000.0,0,0.0,0.6840904219532563
2019-10-07,9749000.0,1,-0.002,0.6827222411093498
2019-10-08,9728000.0,1,-0.0021540670838035014,0.6812516116023956
2019-10-09,10182000.0,1,0.04666940789473695,0.7130452209432147
2019-10-10,10167000.0,1,-0.0014731879787860391,0.7119947712953902
2019-10-11,9814000.0,1,-0.03472017310907838,0.6872741895832556
2019-10-12,9867000.0,1,0.0054004483391074665,0.690985778338902
2019-10-13,9807000.0,1,-0.0060808756460930535,0.6867839797476043
2019-10-14,9871000.0,1,0.006525950851432594,0.6912658982449884
2019-10-15,9719000.0,1,-0.015398642488096415,0.680621341813701
2019-10-16,9525000.0,1,-0.019960901327296998,0.6670355263685053
2019-10-17,9563000.0,1,0.003989501312335886,0.6696966654763271
2019-10-18,9434000.0,0,-0.015489490745581922,0.6593234051740845
2019-10-19,9437000.0,0,0.0,0.6593234051740845
2019-10-20,9710000.0,1,-0.002,0.6580047583637363
2019-10-21,9663000.0,1,-0.004840370751802214,0.6548197713768058
2019-10-22,9470000.0,0,-0.021973093242264263,0.6404313554834651
2019-10-23,8826000.0,0,0.0,0.6404313554834651
2019-10-24,8743000.0,0,0.0,0.6404313554834651
2019-10-25,10063000.0,1,-0.002,0.6391504927724981
2019-10-26,10730000.0,1,0.06628242074927959,0.6815149346565542
2019-10-27,10975000.0,1,0.022833178005591703,0.6970760864730365
2019-10-28,10736000.0,1,-0.021776765375854268,0.6818960240887946
2019-10-29,10894000.0,1,0.014716840536512565,0.6919313791377913
2019-10-30,10682000.0,1,-0.019460253350468193,0.678466219198631
2019-10-31,10692000.0,1,0.000936154278225132,0.6791013682523651
2019-11-01,10805000.0,1,0.010568649457538326,0.686278552559559
2019-11-02,10851000.0,1,0.004257288292457195,0.6892002382067354
2019-11-03,10765000.0,1,-0.007925536816883239,0.6837379563446232
2019-11-04,10846000.0,1,0.007524384579656207,0.6888826636798683
2019-11-05,10752000.0,1,-0.008666789599852454,0.6829122625747689
2019-11-06,10751000.0,1,-9.300595238093123e-05,0.6828487476693955
2019-11-07,10668000.0,1,-0.00772021207329554,0.6775770105234035
2019-11-08,10212000.0,0,-0.04474465691788532,0.6472590596520874
2019-11-09,10248000.0,0,0.0,0.6472590596520874
2019-11-10,10496000.0,1,-0.002,0.6459645415327833
2019-11-11,10168000.0,0,-0.03325,0.6244862205268182
2019-11-12,10257000.0,1,-0.002,0.6232372480857646
2019-11-13,10211000.0,1,-0.0044847421273276344,0.6204421897439547
2019-11-14,10075000.0,0,-0.015318969738517317,0.6109376546147677
2019-11-15,9914000.0,0,0.0,0.6109376546147677
2019-11-16,9926000.0,0,0.0,0.6109376546147677
2019-11-17,9924000.0,0,0.0,0.6109376546147677
2019-11-18,9580000.0,0,0.0,0.6109376546147677
2019-11-19,9503000.0,0,0.0,0.6109376546147677
2019-11-20,9486000.0,0,0.0,0.6109376546147677
2019-11-21,9024000.0,0,0.0,0.6109376546147677
2019-11-22,8651000.0,0,0.0,0.6109376546147677
2019-11-23,8670000.0,0,0.0,0.6109376546147677
2019-11-24,8218000.0,0,0.0,0.6109376546147677
2019-11-25,8338000.0,1,-0.002,0.6097157793055381
2019-11-26,8410000.0,1,0.008635164307987608,0.6149807752410141
2019-11-27,8702000.0,1,0.03472057074910828,0.6363332587571112
2019-11-28,8674000.0,1,-0.003217651114686304,0.6342857603377594
2019-11-29,9037000.0,1,0.04184920451925289,0.6608301148457841
2019-11-30,8838000.0,1,-0.022020582051565762,0.646278251079677
2019-12-01,8630000.0,1,-0.023534736365693587,0.6310682628216352
2019-12-02,8585000.0,1,-0.005214368482039378,0.6277776403619627
2019-12-03,8607000.0,1,0.0025626092020967217,0.6293863891200249
2019-12-04,8515000.0,1,-0.01068897409085623,0.6226588943135833
2019-12-05,8685000.0,1,0.01996476805637104,0.6350901347167904
2019-12-06,8813000.0,1,0.014738054116292476,0.64445012749097
2019-12-07,8784000.0,1,-0.0032905934415068394,0.6423295041280699
2019-12-08,8807000.0,1,0.00261839708561018,0.6440113778296802
2019-12-09,8679000.0,1,-0.014533893493811734,0.6346513850555007
2019-12-10,8537000.0,1,-0.016361331950685565,0.6242676430716453
2019-12-11,8490000.0,0,-0.007505446878294462,0.6195822354387329
2019-12-12,8437000.0,0,0.0,0.6195822354387329
2019-12-13,8490000.0,0,0.0,0.6195822354387329
2019-12-14,8277000.0,0,0.0,0.6195822354387329
2019-12-15,8319000.0,0,0.0,0.6195822354387329
2019-12-16,8050000.0,0,0.0,0.6195822354387329
2019-12-17,7742000.0,0,0.0,0.6195822354387329
2019-12-18,8466000.0,1,-0.002,0.6183430709678555
2019-12-19,8328000.0,1,-0.016300496102055306,0.608263772149811
2019-12-20,8338000.0,1,0.0012007684918347028,0.608994156122133
2019-12-21,8295000.0,1,-0.0051571120172703155,0.6058535050411482
2019-12-22,8689000.0,1,0.04749849306811327,0.6346306335506373
2019-12-23,8520000.0,1,-0.019449879157555583,0.6222871444183945
2019-12-24,8470000.0,1,-0.005868544600938996,0.6186352245567842
2019-12-25,8370000.0,1,-0.011806375442739103,0.6113313848335636
2019-12-26,8371000.0,1,0.00011947431302261613,0.6114044232307958
2019-12-27,8385000.0,1,0.0016724405686296961,0.6124269607920466
2019-12-28,8432000.0,1,0.0056052474657126705,0.6158597654619603
2019-12-29,8486000.0,1,0.006404174573054977,0.6198038389124993
2019-12-30,8341000.0,1,-0.01708696676879562,0.6092132713138295
2019-12-31,8312000.0,1,-0.003476801342764624,0.6070951577940956
2020-01-01,8300000.0,0,-0.0034436958614052476,0.6050045067117209
2020-01-02,8037000.0,0,0.0,0.6050045067117209
2020-01-03,8474000.0,1,-0.002,0.6037944976982974
2020-01-04,8482000.0,1,0.0009440641963653906,0.6043645184655368
2020-01-05,8454000.0,1,-0.003301108229191274,0.602369445780199
2020-01-06,8866000.0,1,0.04873432694582447,0.6317255152930263
2020-01-07,9398000.0,1,0.060004511617414824,0.6696318963144441
2020-01-08,9085000.0,1,-0.03330495850180892,0.6473298337962039
2020-01-09,8941000.0,1,-0.015850302696752916,0.6370694599858953
2020-01-10,9233000.0,1,0.03265853931327589,0.657875217990132
2020-01-11,9060000.0,1,-0.018737138524856478,0.6455485188985808
2020-01-12,9213000.0,1,0.016887417218543144,0.6564501660720337
2020-01-13,9172000.0,1,-0.004450233365896006,0.6535288096399319
2020-01-14,9716000.0,1,0.05931094635848244,0.6922902218122088
2020-01-15,9735000.0,1,0.0019555372581310237,0.6936440211344024
2020-01-16,9785000.0,1,0.005136106831022058,0.6972066509296484
2020-01-17,9992000.0,1,0.02115482881962194,0.711955938281967
2020-01-18,10085000.0,1,0.00930744595676547,0.7185824297011246
2020-01-19,9887000.0,1,-0.01963311849281113,0.7044744157119504
2020-01-20,9851000.0,1,-0.003641144937797103,0.7019093222593732
2020-01-21,9958000.0,1,0.01086184143741753,0.7095333500211997
2020-01-22,9922000.0,1,-0.003615183771841779,0.7069682565686225
2020-01-23,9750000.0,1,-0.017335214674460753,0.6947128100729761
2020-01-24,9813000.0,1,0.0064615384615385185,0.6992017236149862
2020-01-25,9745000.0,1,-0.006929583205951273,0.6943565470934516
2020-01-26,9966000.0,1,0.02267829656233955,0.710103370788439
2020-01-27,10132000.0,1,0.01665663255067229,0.7219313017086558
2020-01-28,10570000.0,1,0.04322937228582702,0.7531399387150111
2020-01-29,10670000.0,1,0.009460737937559083,0.7602651983055031
2020-01-30,10779000.0,1,0.010215557638238115,0.7680317312591395
2020-01-31,10781000.0,1,0.00018554596901387832,0.7681742364509494
2020-02-01,10820000.0,1,0.003617475187830399,0.7709530876912413
2020-02-02,10765000.0,1,-0.005083179297597051,0.7670341949164706
2020-02-03,10750000.0,1,-0.0013934045517881577,0.7659654059778969
2020-02-04,10635000.0,1,-0.010697674418604697,0.757771357448831
2020-02-05,11054000.0,1,0.03939821344616834,0.7876261951329927
2020-02-06,11264000.0,1,0.018997647910258708,0.802589240273026
2020-02-07,11490000.0,1,0.020063920454545414,0.818692326947538
2020-02-08,11568000.0,1,0.006788511749347359,0.8242500294281219
2020-02-09,11821000.0,1,0.021870677731673505,0.8422769361920667
2020-02-10,11520000.0,1,-0.02546315878521277,0.8208299048246855
2020-02-11,11819000.0,1,0.025954861111111116,0.8421344310002568
2020-02-12,11793000.0,1,-0.0021998477028513097,0.8402818635067288
2020-02-13,11793000.0,1,0.0,0.8402818635067288
2020-02-14,11845000.0,1,0.0044093954040531624,0.8439869984937847
2020-02-15,11503000.0,1,-0.02887294216969183,0.8196186106943019
2020-02-16,11659000.0,1,0.01356167956185339,0.8307340156554694
2020-02-17,11438000.0,1,-0.01895531349172308,0.8149871919604821
2020-02-18,11838000.0,1,0.03497114880223817,0.8434882303224503
2020-02-19,11415000.0,1,-0.035732387227572215,0.813348382254669
2020-02-20,11520000.0,1,0.009198423127463773,0.8208299048246855
2020-02-21,11498000.0,1,-0.0019097222222221877,0.8192623477147774
2020-02-22,11496000.0,1,-0.00017394329448594537,0.8191198425229675
2020-02-23,11753000.0,1,0.022355601948503834,0.8374317596705322
2020-02-24,11633000.0,1,-0.0102101591083128,0.8288814481619416
2020-02-25,11330000.0,1,-0.026046591592882362,0.8072919116027507
2020-02-26,10741000.0,0,-0.05398587819947043,0.763709548791547
2020-02-27,10699000.0,1,-0.002,0.7621821296939638
2020-02-28,10575000.0,0,-0.01358986821198238,0.7518241749978948
2020-02-29,10374000.0,0,0.0,0.7518241749978948
2020-03-01,10374000.0,0,0.0,0.7518241749978948
2020-03-02,10675000.0,1,-0.002,0.7503205266478989
2020-03-03,10502000.0,0,-0.018206088992974268,0.736660124366492
2020-03-04,10503000.0,0,0.0,0.736660124366492
2020-03-05,10791000.0,1,-0.002,0.7351868041177589
2020-03-06,10840000.0,1,0.004540821054582533,0.7385251558369481
2020-03-07,10678000.0,1,-0.014944649446494429,0.7274881562755473
2020-03-08,9876000.0,0,-0.07710769807079976,0.6713932191713696
2020-03-09,9726000.0,0,0.0,0.6713932191713696
2020-03-10,9574000.0,0,0.0,0.6713932191713696
2020-03-11,9510000.0,0,0.0,0.6713932191713696
2020-03-12,6363000.0,0,0.0,0.6713932191713696
2020-03-13,7267000.0,1,-0.002,0.6700504327330269
2020-03-14,6823000.0,1,-0.06109811476537774,0.6291116144953134
2020-03-15,6909000.0,1,0.012604426205481412,0.6370412054152308
2020-03-16,6385000.0,0,-0.07784310319872634,0.587451941120252
2020-03-17,6774000.0,1,-0.002,0.5862770372380115
2020-03-18,6745000.0,1,-0.004281074697372267,0.5837671414482415
2020-03-19,7679000.0,1,0.1384729429206819,0.6646030955049734
2020-03-20,7781000.0,1,0.013282979554629426,0.6734310048345095
2020-03-21,7740000.0,1,-0.005269245598252148,0.6698825314765587
2020-03-22,7366000.0,1,-0.048320413436692466,0.6375135306015932
2020-03-23,8047000.0,1,0.09245180559326638,0.6964528075958486
2020-03-24,8367000.0,1,0.03976637256120297,0.7241482094140009
2020-03-25,8271000.0,1,-0.011473646468268206,0.7158395888685553
2020-03-26,8272000.0,1,0.00012090436464751164,0.7159261369992369
2020-03-27,7880000.0,1,-0.047388781431334626,0.6819992697720003
2020-03-28,7656000.0,1,-0.028426395939086246,0.6626124884992938
2020-03-29,7218000.0,1,-0.05721003134796243,0.6247044072606978
2020-03-30,7798000.0,1,0.08035466888334719,0.6749023230560988
2020-03-31,7799000.0,1,0.00012823800974604005,0.6749888711867804
2020-04-01,8074000.0,1,0.035260930888575404,0.698789607124255
2020-04-02,8174000.0,1,0.012385434728759082,0.7074444201924276
2020-04-03,8156000.0,1,-0.002202104232933655,0.7058865538401565
2020-04-04,8249000.0,1,0.011402648357037748,0.713935529993557
2020-04-05,8198000.0,1,-0.0061825675839495275,0.709521575328789
2020-04-06,8786000.0,1,0.07172481092949501,0.7604118761696439
2020-04-07,8660000.0,1,-0.01434099704074665,0.7495068117037464
2020-04-08,8821000.0,1,0.018591224018475794,0.7634410607435044
2020-04-09,8804000.0,1,-0.0019272191361523472,0.7619697425219151
2020-04-10,8414000.0,1,-0.044298046342571507,0.728215971556042
2020-04-11,8463000.0,1,0.005823627287853572,0.7324568299594466
2020-04-12,8470000.0,1,0.0008271298593878207,0.7330626668742186
2020-04-13,8379000.0,1,-0.01074380165289257,0.7251867869821815
2020-04-14,8378000.0,1,-0.00011934598400764607,0.7251002388514998
2020-04-15,8108000.0,0,-0.03422726187634284,0.7002820430897307
2020-04-16,8562000.0,1,-0.002,0.6988814790035512
2020-04-17,8519000.0,1,-0.005022191076851201,0.695371562675923
2020-04-18,8712000.0,1,0.022655241225495892,0.7111253731696962
2020-04-19,8660000.0,1,-0.005968778696051391,0.7068808231920993
2020-04-20,8387000.0,1,-0.031524249422632766,0.6845969358097156
2020-04-21,8407000.0,1,0.0023846428997258418,0.6862294550318683
2020-04-22,8636000.0,1,0.027239205424051338,0.7049218001255161
2020-04-23,9057000.0,1,0.04874942102825375,0.7392863297518294
2020-04-24,9100000.0,1,0.00474770895439991,0.7427962460794576
2020-04-25,9164000.0,1,0.007032967032966964,0.748020307590346
2020-04-26,9376000.0,1,0.023134002618943716,0.7653250113451642
2020-04-27,9490000.0,1,0.012158703071672328,0.7746303709114343
2020-04-28,9410000.0,1,-0.008429926238145424,0.7681002940228236
2020-04-29,10530000.0,1,0.11902231668437824,0.8595213704633722
2020-04-30,10477000.0,1,-0.005033238366571657,0.8551951945246676
2020-05-01,10773000.0,1,0.028252362317457314,0.8793564790125269
2020-05-02,10882000.0,1,0.010117887310869822,0.8882537087732589
2020-05-03,10887000.0,1,0.00045947436133064734,0.8886618385787971
2020-05-04,10850000.0,1,-0.0033985487278405113,0.8856416780178147
2020-05-05,10972000.0,1,0.011244239631336361,0.8956000452729458
2020-05-06,11269000.0,1,0.027068902661319783,0.9198429557219128
2020-05-07,11998000.0,1,0.0646907445203655,0.9793482813693769
2020-05-08,11881000.0,1,-0.009751625270878472,0.9697980439197839
2020-05-09,11550000.0,1,-0.027859607777123152,0.9427798507931574
2020-05-10,10671000.0,1,-0.07610389610389612,0.8710306309795482
2020-05-11,10448000.0,1,-0.020897760284884215,0.8528280416525462
2020-05-12,10677000.0,1,0.02191807044410421,0.8715203867461941
2020-05-13,11268000.0,1,0.05535262714245581,0.9197613297608052
2020-05-14,11776000.0,1,0.0450834220802272,0.9612273180034826
2020-05-15,11314000.0,1,-0.03923233695652173,0.9235161239717563
2020-05-16,11325000.0,1,0.0009722467739083918,0.9244140095439403
2020-05-17,11619000.0,1,0.025960264900662278,0.9484120421095843
2020-05-18,11705000.0,1,0.007401669678974043,0.9554318747648407
