timestamp,returns,cumulative
2018-06-24,0.0,0.8111632547317589
2018-06-25,0.0,0.8111632547317589
2018-06-26,0.0,0.8111632547317589
2018-06-27,0.0,0.8111632547317589
2018-06-28,0.0,0.8111632547317589
2018-06-29,0.0,0.8111632547317589
2018-06-30,0.0,0.8111632547317589
2018-07-01,0.0,0.8111632547317589
2018-07-02,0.0,0.8111632547317589
2018-07-03,0.0,0.8111632547317589
2018-07-04,0.0,0.8111632547317589
2018-07-05,0.0,0.8111632547317589
2018-07-06,0.0,0.8111632547317589
2018-07-07,0.0,0.8111632547317589
2018-07-08,0.0,0.8111632547317589
2018-07-09,0.0,0.8111632547317589
2018-07-10,0.0,0.8111632547317589
2018-07-11,0.0,0.8111632547317589
2018-07-12,0.0,0.8111632547317589
2018-07-13,0.0,0.8111632547317589
2018-07-14,0.0,0.8111632547317589
2018-07-15,0.0,0.8111632547317589
2018-07-16,0.0,0.8111632547317589
2018-07-17,0.0,0.8111632547317589
2018-07-18,0.0,0.8111632547317589
2018-07-19,0.0,0.8111632547317589
2018-07-20,0.0,0.8111632547317589
2018-07-21,0.0,0.8111632547317589
2018-07-22,0.0,0.8111632547317589
2018-07-23,-0.0005,0.8107576731043931
2018-07-24,0.019995429616087745,0.8269691210926551
2018-07-25,-0.007776132035548028,0.8205385000177174
2018-07-26,-0.005678095654072929,0.8158794039267673
2018-07-27,0.004804469273743006,0.8197992714540132
2018-07-28,0.0028228458671343826,0.822113438439317
2018-07-29,0.0003523035230352245,0.8224030719000137
2018-07-30,0.0008659883091578502,0.8231152633456945
2018-07-31,-0.012675296655879187,0.8126820332008057
2018-08-01,-0.0021022727272727304,0.8109735539264631
2018-08-02,0.00014325005730003726,0.8110897259345318
2018-08-03,-0.0063852937807811205,0.8059106797518666
2018-08-04,-0.012752703338034799,0.795633139936037
2018-08-05,9.289076046570255e-05,0.7957070469034575
2018-08-06,-0.003440448186207756,0.7929694580371858
2018-08-07,0.0,0.7929694580371858
2018-08-08,0.0,0.7929694580371858
2018-08-09,0.0,0.7929694580371858
2018-08-10,0.0,0.7929694580371858
2018-08-11,0.0,0.7929694580371858
2018-08-12,0.0,0.7929694580371858
2018-08-13,0.0,0.7929694580371858
2018-08-14,0.0,0.7929694580371858
2018-08-15,0.0,0.7929694580371858
2018-08-16,0.0,0.7929694580371858
2018-08-17,0.0,0.7929694580371858
2018-08-18,0.0,0.7929694580371858
2018-08-19,0.0,0.7929694580371858
2018-08-20,0.0,0.7929694580371858
2018-08-21,0.0,0.7929694580371858
2018-08-22,0.0,0.7929694580371858
2018-08-23,0.0,0.7929694580371858
2018-08-24,0.0,0.7929694580371858
2018-08-25,0.0,0.7929694580371858
2018-08-26,0.0,0.7929694580371858
2018-08-27,0.0,0.7929694580371858
2018-08-28,0.0,0.7929694580371858
2018-08-29,0.0,0.7929694580371858
2018-08-30,0.0,0.7929694580371858
2018-08-31,0.0,0.7929694580371858
2018-09-01,0.0,0.7929694580371858
2018-09-02,0.0,0.7929694580371858
2018-09-03,0.0,0.7929694580371858
2018-09-04,-0.0005,0.7925729733081672
2018-09-05,-0.01778932414460163,0.7784736357777375
2018-09-06,0.0,0.7784736357777375
2018-09-07,0.0,0.7784736357777375
2018-09-08,0.0,0.7784736357777375
2018-09-09,0.0,0.7784736357777375
2018-09-10,0.0,0.7784736357777375
2018-09-11,0.0,0.7784736357777375
2018-09-12,0.0,0.7784736357777375
2018-09-13,0.0,0.7784736357777375
2018-09-14,0.0,0.7784736357777375
2018-09-15,0.0,0.7784736357777375
2018-09-16,0.0,0.7784736357777375
2018-09-17,0.0,0.7784736357777375
2018-09-18,0.0,0.7784736357777375
2018-09-19,0.0,0.7784736357777375
2018-09-20,0.0,0.7784736357777375
2018-09-21,-0.0005,0.7780843989598487
2018-09-22,0.0051751592356688025,0.7821111096232556
2018-09-23,-0.0003900156006240163,0.7818060740890812
2018-09-24,-0.033203125,0.7558476692853422
2018-09-25,0.018018018018018,0.7694665462094025
2018-09-26,-0.006722689075630256,0.7642936618651376
2018-09-27,0.011226252158894667,0.7728738152366805
2018-09-28,-0.0008264462809917383,0.7722350765464023
2018-09-29,0.012852404643449444,0.7821601542300419
2018-09-30,0.006703470031545755,0.7874033413837923
2018-10-01,-0.0026881720430107503,0.7852866657349111
2018-10-02,-0.02290372670807453,0.7673006745554237
2018-10-03,0.0064102564102563875,0.7722192686230867
2018-10-04,0.0,0.7722192686230867
2018-10-05,-0.00416666666666668,0.7690016883371571
2018-10-06,-0.015254237288135603,0.7572711541082853
2018-10-07,-0.0031588447653429497,0.7548790520871851
2018-10-08,0.004570383912248621,0.7583291391625379
2018-10-09,-0.004937163375224429,0.7545851443102991
2018-10-10,-0.01011538461538461,0.746952225350545
2018-10-11,0.0,0.746952225350545
2018-10-12,0.0,0.746952225350545
2018-10-13,0.0,0.746952225350545
2018-10-14,0.0,0.746952225350545
2018-10-15,0.0,0.746952225350545
2018-10-16,0.0,0.746952225350545
2018-10-17,0.0,0.746952225350545
2018-10-18,0.0,0.746952225350545
2018-10-19,0.0,0.746952225350545
2018-10-20,0.0,0.746952225350545
2018-10-21,0.0,0.746952225350545
2018-10-22,0.0,0.746952225350545
2018-10-23,0.0,0.746952225350545
2018-10-24,0.0,0.746952225350545
2018-10-25,0.0,0.746952225350545
2018-10-26,0.0,0.746952225350545
2018-10-27,0.0,0.746952225350545
2018-10-28,0.0,0.746952225350545
2018-10-29,0.0,0.746952225350545
2018-10-30,0.0,0.746952225350545
2018-10-31,0.0,0.746952225350545
2018-11-01,0.0,0.746952225350545
2018-11-02,0.0,0.746952225350545
2018-11-03,0.0,0.746952225350545
2018-11-04,0.0,0.746952225350545
2018-11-05,0.0,0.746952225350545
2018-11-06,-0.0005,0.7465787492378697
2018-11-07,-0.006504065040650403,0.7417229524948592
2018-11-08,-0.01719449081803004,0.7289694039986642
2018-11-09,0.0,0.7289694039986642
2018-11-10,0.0,0.7289694039986642
2018-11-11,0.0,0.7289694039986642
2018-11-12,-0.0005,0.7286049192966648
2018-11-13,-0.004313559322033894,0.725462038754953
2018-11-14,0.0,0.725462038754953
2018-11-15,0.0,0.725462038754953
2018-11-16,0.0,0.725462038754953
2018-11-17,0.0,0.725462038754953
2018-11-18,0.0,0.725462038754953
2018-11-19,0.0,0.725462038754953
2018-11-20,0.0,0.725462038754953
2018-11-21,0.0,0.725462038754953
2018-11-22,0.0,0.725462038754953
2018-11-23,0.0,0.725462038754953
2018-11-24,0.0,0.725462038754953
2018-11-25,0.0,0.725462038754953
2018-11-26,0.0,0.725462038754953
2018-11-27,0.0,0.725462038754953
2018-11-28,0.0,0.725462038754953
2018-11-29,0.0,0.725462038754953
2018-11-30,0.0,0.725462038754953
2018-12-01,0.0,0.725462038754953
2018-12-02,0.0,0.725462038754953
2018-12-03,0.0,0.725462038754953
2018-12-04,0.0,0.725462038754953
2018-12-05,0.0,0.725462038754953
2018-12-06,0.0,0.725462038754953
2018-12-07,0.0,0.725462038754953
2018-12-08,0.0,0.725462038754953
2018-12-09,0.0,0.725462038754953
2018-12-10,0.0,0.725462038754953
2018-12-11,0.0,0.725462038754953
2018-12-12,0.0,0.725462038754953
2018-12-13,0.0,0.725462038754953
2018-12-14,0.0,0.725462038754953
2018-12-15,0.0,0.725462038754953
2018-12-16,0.0,0.725462038754953
2018-12-17,0.0,0.725462038754953
2018-12-18,0.0,0.725462038754953
2018-12-19,0.0,0.725462038754953
2018-12-20,0.0,0.725462038754953
2018-12-21,0.0,0.725462038754953
2018-12-22,0.0,0.725462038754953
2018-12-23,0.0,0.725462038754953
2018-12-24,0.0,0.725462038754953
2018-12-25,0.0,0.725462038754953
2018-12-26,0.0,0.725462038754953
2018-12-27,0.0,0.725462038754953
2018-12-28,0.0,0.725462038754953
2018-12-29,0.0,0.725462038754953
2018-12-30,0.0,0.725462038754953
2018-12-31,0.0,0.725462038754953
2019-01-01,0.0,0.725462038754953
2019-01-02,0.0,0.725462038754953
2019-01-03,0.0,0.725462038754953
2019-01-04,-0.0005,0.7250993077355755
2019-01-05,0.002245725876557525,0.7267276820140313
2019-01-06,0.000215393452039081,0.7268842143981525
2019-01-07,-0.00867790530846485,0.7205763820153874
2019-01-08,0.0,0.7205763820153874
2019-01-09,0.0,0.7205763820153874
2019-01-10,0.0,0.7205763820153874
2019-01-11,0.0,0.7205763820153874
2019-01-12,0.0,0.7205763820153874
2019-01-13,0.0,0.7205763820153874
2019-01-14,0.0,0.7205763820153874
2019-01-15,0.0,0.7205763820153874
2019-01-16,0.0,0.7205763820153874
2019-01-17,0.0,0.7205763820153874
2019-01-18,0.0,0.7205763820153874
2019-01-19,0.0,0.7205763820153874
2019-01-20,0.0,0.7205763820153874
2019-01-21,0.0,0.7205763820153874
2019-01-22,0.0,0.7205763820153874
2019-01-23,0.0,0.7205763820153874
2019-01-24,0.0,0.7205763820153874
2019-01-25,0.0,0.7205763820153874
2019-01-26,0.0,0.7205763820153874
2019-01-27,0.0,0.7205763820153874
2019-01-28,0.0,0.7205763820153874
2019-01-29,0.0,0.7205763820153874
2019-01-30,0.0,0.7205763820153874
2019-01-31,0.0,0.7205763820153874
2019-02-01,0.0,0.7205763820153874
2019-02-02,0.0,0.7205763820153874
2019-02-03,0.0,0.7205763820153874
2019-02-04,0.0,0.7205763820153874
2019-02-05,0.0,0.7205763820153874
2019-02-06,0.0,0.7205763820153874
2019-02-07,0.0,0.7205763820153874
2019-02-08,0.0,0.7205763820153874
2019-02-09,0.0,0.7205763820153874
2019-02-10,0.0,0.7205763820153874
2019-02-11,0.0,0.7205763820153874
2019-02-12,0.0,0.7205763820153874
2019-02-13,0.0,0.7205763820153874
2019-02-14,0.0,0.7205763820153874
2019-02-15,0.0,0.7205763820153874
2019-02-16,0.0,0.7205763820153874
2019-02-17,-0.0005,0.7202160938243798
2019-02-18,0.01810978925900747,0.7332590555044848
2019-02-19,-0.0013316098077998106,0.732282640554517
2019-02-20,0.011021886382478085,0.7403537766185698
2019-02-21,-0.01121469645570064,0.732050933743961
2019-02-22,0.0033827590268983854,0.7345272856482329
2019-02-23,0.022625798412553966,0.7511465519418302
2019-02-24,-0.08055744694010056,0.6906361034395367
2019-02-25,0.01272233255275379,0.6994226056204327
2019-02-26,-0.008986043740479122,0.6931375634932475
2019-02-27,1.2014012390205043e-05,0.6931458908565235
2019-02-28,-0.003092791918340554,0.6910021348470514
2019-03-01,0.000746389103273376,0.6915178913108398
2019-03-02,-0.006042134967505941,0.6873396468790947
2019-03-03,-0.006996317218723347,0.6825308006725233
2019-03-04,-0.024595738797703964,0.6657434513777941
2019-03-05,0.016425320056899007,0.676678500642459
2019-03-06,0.00014721110849613738,0.6767781152346342
2019-03-07,0.0,0.6767781152346342
2019-03-08,0.0,0.6767781152346342
2019-03-09,-0.0005,0.6764397261770169
2019-03-10,-0.0014191176470588203,0.6754797786244274
2019-03-11,0.0,0.6754797786244274
2019-03-12,0.0,0.6754797786244274
2019-03-13,-0.0005,0.6751420387351152
2019-03-14,0.006739382239382252,0.6796920790000269
2019-03-15,0.010179977600134282,0.686611329139236
2019-03-16,0.01127290363765121,0.6943514324891422
2019-03-17,-0.006425212749466391,0.6898900768125027
2019-03-18,0.0041207244691917055,0.6927329237330765
2019-03-19,0.011409209067977766,0.7006364584882186
2019-03-20,0.01036452670116167,0.7078982237700271
2019-03-21,-0.0064899694947127,0.7033039858923983
2019-03-22,0.02533567436703249,0.7211226666600041
2019-03-23,0.026914804244216217,0.7405315420692253
2019-03-24,-0.005443260029903779,0.7365006363253969
2019-03-25,-0.012156918778179981,0.7275470579095111
2019-03-26,0.01305884998445278,0.7370479857953814
2019-03-27,0.02072270920957764,0.7523216168785241
2019-03-28,-0.005452948023935894,0.748219246204402
2019-03-29,0.03482735831756101,0.7742777459920581
2019-03-30,0.0010805366514223258,0.7751143814749832
2019-03-31,-0.004349344771313546,0.7717431417927451
2019-04-01,0.010864793919076243,0.7801279719867836
2019-04-02,0.10994982252934499,0.8659029040569083
2019-04-03,0.026807313736680216,0.8891154348714644
2019-04-04,-0.013152652439527318,0.8774212085779808
2019-04-05,0.05185929100138498,0.9229236503644133
2019-04-06,0.004039818288171543,0.9266520942057415
2019-04-07,0.019276977442327425,0.944515145722631
2019-04-08,0.014866419710014761,0.9585567043014094
2019-04-09,-0.02283931339091036,0.9366639273289112
2019-04-10,0.03253360091093471,0.9671369777282988
2019-04-11,-0.06537758389798493,0.9039078988260234
2019-04-12,-0.00319205856752372,0.9010225718733235
2019-04-13,0.0014211552003318417,0.9023030647869575
2019-04-14,0.010990835623539419,0.9122201294546467
2019-04-15,-0.025788617605696007,0.8886952333639223
2019-04-16,0.021087004640753026,0.9074351538740824
2019-04-17,0.001018578006667853,0.9083594473642957
2019-04-18,0.011881605066358242,0.9191522155761737
2019-04-19,-0.010981342967603974,0.9090586898574986
2019-04-20,-0.0067285601591797195,0.9029420337745673
2019-04-21,-0.011376323507019004,0.8926698730902621
2019-04-22,0.02037808235936578,0.9108607732838201
2019-04-23,0.008411909053741395,0.9185228512693041
2019-04-24,-0.005385800932731277,0.9135758700402029
2019-04-25,-0.02922108947287891,0.8868801878014949
2019-04-26,0.002209595959595967,0.8888398346811068
2019-04-27,0.000637539864228237,0.8894065055086301
2019-04-28,-0.0010152443705647158,0.8885035405607689
2019-04-29,-0.004439556858911703,0.884558978573105
2019-04-30,0.0036490296898324948,0.8877867605483262
2019-05-01,0.0030652280529671616,0.8905080294318116
2019-05-02,0.005450581395348819,0.8953618159294415
2019-05-03,0.010629050102734294,0.9048786615310306
2019-05-04,0.004661916312916903,0.9090971301244325
2019-05-05,-0.0005581187676737542,0.9085897459544717
2019-05-06,-0.0031324582338902174,0.9057436265235285
2019-05-07,0.005022658610271902,0.9102928675479858
2019-05-08,0.007126240189545385,0.9167798331649627
2019-05-09,0.0148743034096121,0.930416294563272
2019-05-10,0.010552395962177774,0.9402344157131659
2019-05-11,0.05283531365466715,0.9899119959762837
2019-05-12,-0.008608994663009961,0.9813898488860744
2019-05-13,0.04519952540175459,1.0257482042898245
2019-05-14,0.03614699102012098,1.0628259154191941
2019-05-15,0.06287634495061983,1.1296525242995497
2019-05-16,0.0028694023115230782,1.1328939518639927
2019-05-17,-0.05101009181096161,1.0751049273673272
2019-05-18,-0.020559784969451322,1.0530010012410573
2019-05-19,0.07250387692163707,1.1293476562333995
2019-05-20,-0.01824509493671675,1.1087426010288626
2019-05-21,-0.004780148400296502,1.103442646858214
2019-05-22,-0.04052354019483004,1.0587272444055653
2019-05-23,0.012176603207093406,1.0716189459652312
2019-05-24,0.006647285928542301,1.0787423035055053
2019-05-25,-0.0023024829984832906,1.0762585176919393
2019-05-26,0.059039313787027314,1.1398000820339145
2019-05-27,0.035374664856593574,1.180120127939382
2019-05-28,0.012759249591961369,1.1951775752002578
2019-05-29,-0.0018393017881403462,1.1929792829490466
2019-05-30,-0.037287055275429554,1.1484965984832833
2019-05-31,0.04218148287389378,1.1969418880829312
2019-06-01,-0.005435611244283156,1.1904357772973142
2019-06-02,0.027654539002837097,1.2233567299309556
2019-06-03,-0.05389733002320485,1.157421068521758
2019-06-04,-0.04324181157498175,1.1073720847638262
2019-06-05,0.005199378702491708,1.1131297315970812
2019-06-06,0.004717909211953392,1.1183813766118822
2019-06-07,0.01775472277134782,1.1382379279062644
2019-06-08,-0.010628982436894807,1.1261396169615412
2019-06-09,-0.04137483301058892,1.0795457783631488
2019-06-10,0.03879046358145699,1.1214218595632601
2019-06-11,-0.002123224447602712,1.1190408292549594
2019-06-12,0.029329428002331404,1.151861656688262
2019-06-13,-0.015086206896551713,1.134484433419258
2019-06-14,0.0,1.134484433419258
2019-06-15,0.0017935779816513624,1.136519219719565
2019-06-16,0.004321808510638292,1.141431038155853
2019-06-17,0.009825948561242692,1.1526466808229783
2019-06-18,-0.023666620188249332,1.1253674296166944
2019-06-19,0.011826933004438323,1.138677074812148
2019-06-20,-0.0038533286993955307,1.1342893777604306
2019-06-21,0.021448627671726894,1.158618328296009
2019-06-22,0.025161718056951166,1.1877711560082094
2019-06-23,0.011268056820277372,1.2011550288835964
2019-06-24,0.01359995314506418,1.2174906809963715
2019-06-25,0.0274906729289644,1.2509603191017047
2019-06-26,0.07462422176434508,1.3443122593727463
2019-06-27,-0.10737990892030105,1.1999601314008568
2019-06-28,0.048397913374063406,1.2580356978927254
2019-06-29,-0.00506946013029122,1.2516581360797752
2019-06-30,-0.06289512891070326,1.1729349362589072
2019-07-01,-0.011774291047358387,1.15912445893978
2019-07-02,-0.020434964850728154,1.1354377913637264
2019-07-03,0.02896710558966742,1.1683281377566581
2019-07-04,-0.029695210290492102,1.1336343880176751
2019-07-05,0.0018568171720021176,1.1357393398161184
2019-07-06,0.002915858222185819,1.1390509947083811
2019-07-07,0.0008267803336517998,1.1399927396698326
2019-07-08,0.016810723703486685,1.159156842640403
2019-07-09,0.006348661633493458,1.1665159372144756
2019-07-10,-0.0057730923694779,1.1597815329584684
2019-07-11,-0.014131551901336081,1.1433920200312546
2019-07-12,0.0077886710239651324,1.152297524326705
2019-07-13,-0.006849073878442136,1.1444053534526455
2019-07-14,-0.025072411296162195,1.115712351741351
2019-07-15,0.014409456740442639,1.1317891606085455
2019-07-16,0.0,1.1317891606085455
2019-07-17,0.0,1.1317891606085455
2019-07-18,0.0,1.1317891606085455
2019-07-19,0.0,1.1317891606085455
2019-07-20,0.0,1.1317891606085455
2019-07-21,0.0,1.1317891606085455
2019-07-22,0.0,1.1317891606085455
2019-07-23,0.0,1.1317891606085455
2019-07-24,0.0,1.1317891606085455
2019-07-25,0.0,1.1317891606085455
2019-07-26,0.0,1.1317891606085455
2019-07-27,0.0,1.1317891606085455
2019-07-28,0.0,1.1317891606085455
2019-07-29,0.0,1.1317891606085455
2019-07-30,0.0,1.1317891606085455
2019-07-31,0.0,1.1317891606085455
2019-08-01,0.0,1.1317891606085455
2019-08-02,0.0,1.1317891606085455
2019-08-03,0.0,1.1317891606085455
2019-08-04,0.0,1.1317891606085455
2019-08-05,0.0,1.1317891606085455
2019-08-06,0.0,1.1317891606085455
2019-08-07,-0.0005,1.1312232660282413
2019-08-08,0.00038680638582178073,1.1316608304113314
2019-08-09,0.0001228846288884311,1.1317998941325043
2019-08-10,-0.010132930937675477,1.1203314439699912
2019-08-11,-0.0005,1.1197712782480063
2019-08-12,-0.00324300951282791,1.1161398493404564
2019-08-13,-0.010521174065420552,1.1043967477041932
2019-08-14,0.0,1.1043967477041932
2019-08-15,0.0,1.1043967477041932
2019-08-16,0.0,1.1043967477041932
2019-08-17,0.0,1.1043967477041932
2019-08-18,0.0,1.1043967477041932
2019-08-19,0.0,1.1043967477041932
2019-08-20,0.0,1.1043967477041932
2019-08-21,0.0,1.1043967477041932
2019-08-22,0.0,1.1043967477041932
2019-08-23,0.0,1.1043967477041932
2019-08-24,0.0,1.1043967477041932
2019-08-25,0.0,1.1043967477041932
2019-08-26,0.0,1.1043967477041932
2019-08-27,0.0,1.1043967477041932
2019-08-28,0.0,1.1043967477041932
2019-08-29,0.0,1.1043967477041932
2019-08-30,0.0,1.1043967477041932
2019-08-31,0.0,1.1043967477041932
2019-09-01,0.0,1.1043967477041932
2019-09-02,0.0,1.1043967477041932
2019-09-03,0.0,1.1043967477041932
2019-09-04,0.0,1.1043967477041932
2019-09-05,0.0,1.1043967477041932
2019-09-06,0.0,1.1043967477041932
2019-09-07,0.0,1.1043967477041932
2019-09-08,0.0,1.1043967477041932
2019-09-09,0.0,1.1043967477041932
2019-09-10,0.0,1.1043967477041932
2019-09-11,0.0,1.1043967477041932
2019-09-12,0.0,1.1043967477041932
2019-09-13,0.0,1.1043967477041932
2019-09-14,0.0,1.1043967477041932
2019-09-15,0.0,1.1043967477041932
2019-09-16,0.0,1.1043967477041932
2019-09-17,0.0,1.1043967477041932
2019-09-18,0.0,1.1043967477041932
2019-09-19,0.0,1.1043967477041932
2019-09-20,0.0,1.1043967477041932
2019-09-21,0.0,1.1043967477041932
2019-09-22,0.0,1.1043967477041932
2019-09-23,0.0,1.1043967477041932
2019-09-24,0.0,1.1043967477041932
2019-09-25,0.0,1.1043967477041932
2019-09-26,0.0,1.1043967477041932
2019-09-27,0.0,1.1043967477041932
2019-09-28,0.0,1.1043967477041932
2019-09-29,0.0,1.1043967477041932
2019-09-30,0.0,1.1043967477041932
2019-10-01,0.0,1.1043967477041932
2019-10-02,0.0,1.1043967477041932
2019-10-03,0.0,1.1043967477041932
2019-10-04,0.0,1.1043967477041932
2019-10-05,0.0,1.1043967477041932
2019-10-06,0.0,1.1043967477041932
2019-10-07,0.0,1.1043967477041932
2019-10-08,0.0,1.1043967477041932
2019-10-09,0.0,1.1043967477041932
2019-10-10,0.0,1.1043967477041932
2019-10-11,0.0,1.1043967477041932
2019-10-12,0.0,1.1043967477041932
2019-10-13,0.0,1.1043967477041932
2019-10-14,-0.0005,1.103844549330341
2019-10-15,-0.0061980056980056875,1.097002914523879
2019-10-16,0.0,1.097002914523879
2019-10-17,-0.0005,1.0964544130666172
2019-10-18,-0.005602240896358551,1.0903118113127426
2019-10-19,-0.002148997134670483,1.0879687343543343
2019-10-20,0.0014450867052023253,1.0895409435080254
2019-10-21,-0.002873563218390801,1.08641007872783
2019-10-22,-0.0007267441860465129,1.085620536519452
2019-10-23,-0.015077259475218652,1.0692523539987222
2019-10-24,0.0,1.0692523539987222
2019-10-25,-0.0005,1.0687177278217228
2019-10-26,-0.0036127167630057855,1.0648567533714999
2019-10-27,0.0014662756598240456,1.0664181269101678
2019-10-28,0.0,1.0664181269101678
2019-10-29,0.004373177842565579,1.0710817630336815
2019-10-30,-0.0035816618911174714,1.0672455103007528
2019-10-31,0.0007267441860465129,1.068021124770448
