timestamp,Close,position,returns,cumulative
2019-04-21,6145000.0,0,0.0,1.2715550365179382
2019-04-22,6237000.0,0,0.0,1.2715550365179382
2019-04-23,6450000.0,0,0.0,1.2715550365179382
2019-04-24,6415000.0,0,0.0,1.2715550365179382
2019-04-25,6120000.0,0,0.0,1.2715550365179382
2019-04-26,6137000.0,0,0.0,1.2715550365179382
2019-04-27,6114000.0,0,0.0,1.2715550365179382
2019-04-28,6138000.0,0,0.0,1.2715550365179382
2019-04-29,6029000.0,0,0.0,1.2715550365179382
2019-04-30,6117000.0,0,0.0,1.2715550365179382
2019-05-01,6192000.0,0,0.0,1.2715550365179382
2019-05-02,6327000.0,0,0.0,1.2715550365179382
2019-05-03,6596000.0,0,0.0,1.2715550365179382
2019-05-04,6719000.0,1,-0.002,1.2690119264449022
2019-05-05,6704000.0,1,-0.002232475070695017,1.2661788889546994
2019-05-06,6620000.0,1,-0.01252983293556087,1.250313879009563
2019-05-07,6753000.0,1,0.020090634441087607,1.2754334780893624
2019-05-08,6959000.0,1,0.030504960758181543,1.3143405262881493
2019-05-09,7273000.0,1,0.045121425492168354,1.3736454444163975
2019-05-10,7495000.0,1,0.030523855355424123,1.415574399271401
2019-05-11,8368000.0,1,0.11647765176784519,1.5804571812012118
2019-05-12,8170000.0,1,-0.023661567877629075,1.543061086330533
2019-05-13,9230000.0,1,0.12974296205630353,1.7432624023048737
2019-05-14,9499000.0,1,0.029144095341278486,1.7940682079625132
2019-05-15,9606000.0,1,0.011264343615117411,1.8142772087259609
2019-05-16,9465000.0,1,-0.014678326046221102,1.7876466563180533
2019-05-17,8891000.0,1,-0.06064447966191233,1.6792357550262875
2019-05-18,8823000.0,1,-0.007648183556405397,1.6663926517373675
2019-05-19,9712000.0,1,0.10075937889606701,1.8342973403233946
2019-05-20,9581000.0,1,-0.013488467874794074,1.8095554795756223
2019-05-21,9509000.0,1,-0.007514873186515003,1.7959568996226483
2019-05-22,9309000.0,1,-0.021032705857608636,1.7581830664199423
2019-05-23,9491000.0,1,0.01955097217746271,1.7925572546344046
2019-05-24,9580000.0,0,0.007377304815088028,1.80578149590034
2019-05-25,9594000.0,0,0.0,1.80578149590034
2019-05-26,10299000.0,1,-0.002,1.8021699329085392
2019-05-27,10376000.0,1,0.007476454024662571,1.8156437735565591
2019-05-28,10333000.0,1,-0.004144178874325388,1.8081194209868856
2019-05-29,10325000.0,1,-0.0007742185231781606,1.8067195414390393
2019-05-30,10120000.0,0,-0.021854721549636857,1.7672341889426015
2019-05-31,10383000.0,0,0.0,1.7672341889426015
2019-06-01,10350000.0,0,0.0,1.7672341889426015
2019-06-02,10505000.0,0,0.0,1.7672341889426015
2019-06-03,9999000.0,0,0.0,1.7672341889426015
2019-06-04,9486000.0,0,0.0,1.7672341889426015
2019-06-05,9583000.0,0,0.0,1.7672341889426015
2019-06-06,9495000.0,0,0.0,1.7672341889426015
2019-06-07,9749000.0,0,0.0,1.7672341889426015
2019-06-08,9733000.0,0,0.0,1.7672341889426015
2019-06-09,9474000.0,0,0.0,1.7672341889426015
2019-06-10,9731000.0,0,0.0,1.7672341889426015
2019-06-11,9587000.0,0,0.0,1.7672341889426015
2019-06-12,9803000.0,0,0.0,1.7672341889426015
2019-06-13,9935000.0,0,0.0,1.7672341889426015
2019-06-14,10462000.0,0,0.0,1.7672341889426015
2019-06-15,10528000.0,0,0.0,1.7672341889426015
2019-06-16,10710000.0,1,-0.002,1.7636997205647162
2019-06-17,11055000.0,1,0.03221288515406173,1.8205135771095182
2019-06-18,10902000.0,1,-0.013839891451831732,1.7953178668157366
2019-06-19,11063000.0,1,0.014767932489451407,1.8218309998699773
2019-06-20,11349000.0,1,0.02585193889541726,1.868928863556393
2019-06-21,11994000.0,1,0.05683320116309809,1.9751460736184139
2019-06-22,12398000.0,1,0.033683508420877084,2.041675923021602
2019-06-23,12681000.0,1,0.022826262300370992,2.088279753172845
2019-06-24,12891000.0,1,0.016560208185474323,2.122862100634898
2019-06-25,13941000.0,1,0.08145217593669996,2.2957738379451644
2019-06-26,15854000.0,1,0.13722114625923543,2.610802555539964
2019-06-27,14028000.0,1,-0.11517598082502833,2.310100810465158
2019-06-28,15307000.0,1,0.09117479327060174,2.520723774293568
2019-06-29,14576000.0,1,-0.04775592866009015,2.4003442695566113
2019-06-30,13598000.0,1,-0.06709659714599336,2.2392893370904776
2019-07-01,13026000.0,1,-0.042065009560229405,2.1450936097176467
2019-07-02,13205000.0,0,0.01174174727468147,2.1702807567634856
2019-07-03,14419000.0,0,0.0,2.1702807567634856
2019-07-04,13535000.0,0,0.0,2.1702807567634856
2019-07-05,13367000.0,0,0.0,2.1702807567634856
2019-07-06,13607000.0,0,0.0,2.1702807567634856
2019-07-07,13652000.0,0,0.0,2.1702807567634856
2019-07-08,14570000.0,0,0.0,2.1702807567634856
2019-07-09,14940000.0,0,0.0,2.1702807567634856
2019-07-10,14595000.0,0,0.0,2.1702807567634856
2019-07-11,13770000.0,0,0.0,2.1702807567634856
2019-07-12,14199000.0,0,0.0,2.1702807567634856
2019-07-13,13810000.0,0,0.0,2.1702807567634856
2019-07-14,12425000.0,0,0.0,2.1702807567634856
2019-07-15,13166000.0,0,0.0,2.1702807567634856
2019-07-16,11448000.0,0,0.0,2.1702807567634856
2019-07-17,11648000.0,0,0.0,2.1702807567634856
2019-07-18,12659000.0,0,0.0,2.1702807567634856
2019-07-19,12549000.0,0,0.0,2.1702807567634856
2019-07-20,12780000.0,0,0.0,2.1702807567634856
2019-07-21,12565000.0,0,0.0,2.1702807567634856
2019-07-22,12310000.0,0,0.0,2.1702807567634856
2019-07-23,11797000.0,0,0.0,2.1702807567634856
2019-07-24,11611000.0,0,0.0,2.1702807567634856
2019-07-25,11743000.0,0,0.0,2.1702807567634856
2019-07-26,11680000.0,0,0.0,2.1702807567634856
2019-07-27,11310000.0,0,0.0,2.1702807567634856
2019-07-28,11310000.0,0,0.0,2.1702807567634856
2019-07-29,11280000.0,0,0.0,2.1702807567634856
2019-07-30,11323000.0,0,0.0,2.1702807567634856
2019-07-31,11957000.0,0,0.0,2.1702807567634856
2019-08-01,12317000.0,0,0.0,2.1702807567634856
2019-08-02,12563000.0,1,-0.002,2.165940195249959
2019-08-03,12773000.0,0,0.014715752606861312,2.197813635324514
2019-08-04,12958000.0,1,-0.002,2.193418008053865
2019-08-05,14181000.0,1,0.09438184905077951,2.400436855395266
2019-08-06,13782000.0,1,-0.02813623862915171,2.3328975912176544
2019-08-07,14219000.0,1,0.03170802496009295,2.4068691662693245
2019-08-08,14241000.0,1,0.001547225543287123,2.4105931357227264
2019-08-09,14248000.0,1,0.0004915385155537244,2.4117780350942635
2019-08-10,13699000.0,1,-0.03853172375070191,2.3188480700980008
2019-08-11,13876000.0,1,0.012920651142419137,2.348809097064009
2019-08-12,13696000.0,1,-0.01297203805131164,2.3183402560816275
2019-08-13,13147000.0,1,-0.04008469626168221,2.225410291085365
2019-08-14,12202000.0,0,-0.07387951623944622,2.060998055345693
2019-08-15,12619000.0,0,0.0,2.060998055345693
2019-08-16,12575000.0,0,0.0,2.060998055345693
2019-08-17,12424000.0,0,0.0,2.060998055345693
2019-08-18,12509000.0,0,0.0,2.060998055345693
2019-08-19,13165000.0,0,0.0,2.060998055345693
2019-08-20,12952000.0,0,0.0,2.060998055345693
2019-08-21,12293000.0,0,0.0,2.060998055345693
2019-08-22,12210000.0,0,0.0,2.060998055345693
2019-08-23,12443000.0,0,0.0,2.060998055345693
2019-08-24,12201000.0,0,0.0,2.060998055345693
2019-08-25,12218000.0,0,0.0,2.060998055345693
2019-08-26,12421000.0,0,0.0,2.060998055345693
2019-08-27,12208000.0,0,0.0,2.060998055345693
2019-08-28,11787000.0,0,0.0,2.060998055345693
2019-08-29,11525000.0,0,0.0,2.060998055345693
2019-08-30,11632000.0,0,0.0,2.060998055345693
2019-08-31,11612000.0,0,0.0,2.060998055345693
2019-09-01,11768000.0,0,0.0,2.060998055345693
2019-09-02,12435000.0,0,0.0,2.060998055345693
2019-09-03,12703000.0,0,0.0,2.060998055345693
2019-09-04,12641000.0,1,-0.002,2.0568760592350017
2019-09-05,12644000.0,1,0.00023732299659839917,2.057364203225011
2019-09-06,12341000.0,0,-0.025963935463460985,2.0039469318276417
2019-09-07,12473000.0,1,-0.002,1.9999390379639865
2019-09-08,12370000.0,1,-0.00825783692776394,1.983423867523011
2019-09-09,12278000.0,0,-0.00943734842360555,1.964705605413501
2019-09-10,12078000.0,0,0.0,1.964705605413501
2019-09-11,12162000.0,1,-0.002,1.960776194202674
2019-09-12,12427000.0,1,0.021789179411281,2.003499898483525
2019-09-13,12306000.0,1,-0.009736863281564312,1.983992093887363
2019-09-14,12253000.0,1,-0.004306842190801241,1.9754473530311927
2019-09-15,12169000.0,1,-0.006855463968007847,1.9619047448817908
2019-09-16,12133000.0,0,-0.004958336757334257,1.952176960470855
2019-09-17,12061000.0,0,0.0,1.952176960470855
2019-09-18,12050000.0,0,0.0,1.952176960470855
2019-09-19,12180000.0,0,0.0,1.952176960470855
2019-09-20,12074000.0,0,0.0,1.952176960470855
2019-09-21,11891000.0,0,0.0,1.952176960470855
2019-09-22,11936000.0,0,0.0,1.952176960470855
2019-09-23,11545000.0,0,0.0,1.952176960470855
2019-09-24,10194000.0,0,0.0,1.952176960470855
2019-09-25,10143000.0,0,0.0,1.952176960470855
2019-09-26,9700000.0,0,0.0,1.952176960470855
2019-09-27,9833000.0,0,0.0,1.952176960470855
2019-09-28,9874000.0,0,0.0,1.952176960470855
2019-09-29,9670000.0,0,0.0,1.952176960470855
2019-09-30,9945000.0,0,0.0,1.952176960470855
2019-10-01,9987000.0,0,0.0,1.952176960470855
2019-10-02,10077000.0,0,0.0,1.952176960470855
2019-10-03,9937000.0,0,0.0,1.952176960470855
2019-10-04,9755000.0,0,0.0,1.952176960470855
2019-10-05,9720000.0,0,0.0,1.952176960470855
2019-10-06,9443000.0,0,0.0,1.952176960470855
2019-10-07,9749000.0,0,0.0,1.952176960470855
2019-10-08,9728000.0,0,0.0,1.952176960470855
2019-10-09,10182000.0,1,-0.002,1.9482726065499132
2019-10-10,10167000.0,1,-0.0014731879787860391,1.9454024347665457
2019-10-11,9814000.0,0,-0.03672017310907838,1.8739669205950955
2019-10-12,9867000.0,0,0.0,1.8739669205950955
2019-10-13,9807000.0,1,-0.002,1.8702189867539054
2019-10-14,9871000.0,0,0.004525950851432594,1.8786835059693696
2019-10-15,9719000.0,0,0.0,1.8786835059693696
2019-10-16,9525000.0,0,0.0,1.8786835059693696
2019-10-17,9563000.0,0,0.0,1.8786835059693696
2019-10-18,9434000.0,0,0.0,1.8786835059693696
2019-10-19,9437000.0,0,0.0,1.8786835059693696
2019-10-20,9710000.0,1,-0.002,1.8749261389574308
2019-10-21,9663000.0,0,-0.006840370751802214,1.862100949034717
2019-10-22,9470000.0,0,0.0,1.862100949034717
2019-10-23,8826000.0,0,0.0,1.862100949034717
2019-10-24,8743000.0,0,0.0,1.862100949034717
2019-10-25,10063000.0,1,-0.002,1.8583767471366475
2019-10-26,10730000.0,1,0.06628242074927959,1.9815544566010364
2019-10-27,10975000.0,1,0.022833178005591703,2.0267996422363814
2019-10-28,10736000.0,1,-0.021776765375854268,1.9826625019635344
2019-10-29,10894000.0,1,0.014716840536512565,2.011841029842655
2019-10-30,10682000.0,1,-0.019460253350468193,1.97269009370105
2019-10-31,10692000.0,1,0.000936154278225132,1.9745368359718807
2019-11-01,10805000.0,1,0.010568649457538326,1.9954050236322642
2019-11-02,10851000.0,1,0.004257288292457195,2.003900038078084
2019-11-03,10765000.0,1,-0.007925536816883239,1.9880180545489425
2019-11-04,10846000.0,1,0.007524384579656207,2.0029766669426685
2019-11-05,10752000.0,1,-0.008666789599852454,1.9856172895968627
2019-11-06,10751000.0,1,-9.300595238093123e-05,1.9854326153697797
2019-11-07,10668000.0,1,-0.00772021207329554,1.9701046545218872
2019-11-08,10212000.0,1,-0.042744656917885315,1.8858932069720202
2019-11-09,10248000.0,0,0.0015252643948295858,1.8887696927330657
2019-11-10,10496000.0,0,0.0,1.8887696927330657
2019-11-11,10168000.0,0,0.0,1.8887696927330657
2019-11-12,10257000.0,0,0.0,1.8887696927330657
2019-11-13,10211000.0,0,0.0,1.8887696927330657
2019-11-14,10075000.0,0,0.0,1.8887696927330657
2019-11-15,9914000.0,0,0.0,1.8887696927330657
2019-11-16,9926000.0,0,0.0,1.8887696927330657
2019-11-17,9924000.0,0,0.0,1.8887696927330657
2019-11-18,9580000.0,0,0.0,1.8887696927330657
2019-11-19,9503000.0,0,0.0,1.8887696927330657
2019-11-20,9486000.0,0,0.0,1.8887696927330657
2019-11-21,9024000.0,0,0.0,1.8887696927330657
2019-11-22,8651000.0,0,0.0,1.8887696927330657
2019-11-23,8670000.0,0,0.0,1.8887696927330657
2019-11-24,8218000.0,0,0.0,1.8887696927330657
2019-11-25,8338000.0,0,0.0,1.8887696927330657
2019-11-26,8410000.0,0,0.0,1.8887696927330657
2019-11-27,8702000.0,0,0.0,1.8887696927330657
2019-11-28,8674000.0,0,0.0,1.8887696927330657
2019-11-29,9037000.0,0,0.0,1.8887696927330657
2019-11-30,8838000.0,0,0.0,1.8887696927330657
2019-12-01,8630000.0,0,0.0,1.8887696927330657
2019-12-02,8585000.0,0,0.0,1.8887696927330657
2019-12-03,8607000.0,0,0.0,1.8887696927330657
2019-12-04,8515000.0,0,0.0,1.8887696927330657
2019-12-05,8685000.0,0,0.0,1.8887696927330657
2019-12-06,8813000.0,1,-0.002,1.8849921533475995
2019-12-07,8784000.0,1,-0.0032905934415068394,1.878789410530502
2019-12-08,8807000.0,1,0.00261839708561018,1.8837088272475104
2019-12-09,8679000.0,1,-0.014533893493811734,1.8563312037789421
2019-12-10,8537000.0,1,-0.016361331950685565,1.825959152743499
2019-12-11,8490000.0,0,-0.007505446878294462,1.8122545133206471
2019-12-12,8437000.0,0,0.0,1.8122545133206471
2019-12-13,8490000.0,0,0.0,1.8122545133206471
2019-12-14,8277000.0,0,0.0,1.8122545133206471
2019-12-15,8319000.0,0,0.0,1.8122545133206471
2019-12-16,8050000.0,0,0.0,1.8122545133206471
2019-12-17,7742000.0,0,0.0,1.8122545133206471
2019-12-18,8466000.0,0,0.0,1.8122545133206471
2019-12-19,8328000.0,0,0.0,1.8122545133206471
2019-12-20,8338000.0,0,0.0,1.8122545133206471
2019-12-21,8295000.0,0,0.0,1.8122545133206471
2019-12-22,8689000.0,0,0.0,1.8122545133206471
2019-12-23,8520000.0,0,0.0,1.8122545133206471
2019-12-24,8470000.0,0,0.0,1.8122545133206471
2019-12-25,8370000.0,0,0.0,1.8122545133206471
2019-12-26,8371000.0,0,0.0,1.8122545133206471
2019-12-27,8385000.0,0,0.0,1.8122545133206471
2019-12-28,8432000.0,1,-0.002,1.8086300042940058
2019-12-29,8486000.0,1,0.006404174573054977,1.8202127865795699
2019-12-30,8341000.0,1,-0.01708696676879562,1.7891108711831478
2019-12-31,8312000.0,1,-0.003476801342764624,1.7828904881038634
2020-01-01,8300000.0,0,-0.0034436958614052476,1.7767507555086413
2020-01-02,8037000.0,0,0.0,1.7767507555086413
2020-01-03,8474000.0,1,-0.002,1.773197253997624
2020-01-04,8482000.0,1,0.0009440641963653906,1.7748712660382164
2020-01-05,8454000.0,0,-0.005301108229191274,1.765462481364066
2020-01-06,8866000.0,1,-0.002,1.7619315564013378
2020-01-07,9398000.0,1,0.060004511617414824,1.8676553989465117
2020-01-08,9085000.0,1,-0.03330495850180892,1.8054532133889187
2020-01-09,8941000.0,1,-0.015850302696752916,1.7768362334518792
2020-01-10,9233000.0,1,0.03265853931327589,1.8348651094353206
2020-01-11,9060000.0,1,-0.018737138524856478,1.800484987705405
2020-01-12,9213000.0,1,0.016887417218543144,1.8308905288885098
2020-01-13,9172000.0,1,-0.004450233365896006,1.8227426387675472
2020-01-14,9716000.0,1,0.05931094635848244,1.9308512296408078
2020-01-15,9735000.0,1,0.0019555372581310237,1.9346270811602786
2020-01-16,9785000.0,1,0.005136106831022058,1.944563532527306
2020-01-17,9992000.0,1,0.02115482881962194,1.9857004411868007
2020-01-18,10085000.0,1,0.00930744595676547,2.004182240729472
2020-01-19,9887000.0,1,-0.01963311849281113,1.9648338933160425
2020-01-20,9851000.0,1,-0.003641144937797103,1.9576796483317827
2020-01-21,9958000.0,1,0.01086184143741753,1.9789436542572219
2020-01-22,9922000.0,1,-0.003615183771841779,1.971789409272962
2020-01-23,9750000.0,1,-0.017335214674460753,1.937608016570387
2020-01-24,9813000.0,1,0.0064615384615385185,1.950127945292842
2020-01-25,9745000.0,0,-0.008929583205951273,1.9327141155430987
2020-01-26,9966000.0,0,0.0,1.9327141155430987
2020-01-27,10132000.0,0,0.0,1.9327141155430987
2020-01-28,10570000.0,1,-0.002,1.9288486873120125
2020-01-29,10670000.0,1,0.009460737937559083,1.9470970192638763
2020-01-30,10779000.0,1,0.010215557638238115,1.966987701091408
2020-01-31,10781000.0,1,0.00018554596901387832,1.9673526677304454
2020-02-01,10820000.0,1,0.003617475187830399,1.9744695171916722
2020-02-02,10765000.0,1,-0.005083179297597051,1.964432934618147
2020-02-03,10750000.0,1,-0.0013934045517881577,1.9616956848253675
2020-02-04,10635000.0,1,-0.010697674418604697,1.940710103080724
2020-02-05,11054000.0,1,0.03939821344616834,2.0171706139590335
2020-02-06,11264000.0,1,0.018997647910258708,2.055492111057948
2020-02-07,11490000.0,1,0.020063920454545414,2.09673334126916
2020-02-08,11568000.0,1,0.006788511749347359,2.110967040191614
2020-02-09,11821000.0,1,0.021870677731673505,2.1571353200298296
2020-02-10,11520000.0,1,-0.02546315878521277,2.102207840854719
2020-02-11,11819000.0,1,0.025954861111111116,2.156770353390792
2020-02-12,11793000.0,1,-0.0021998477028513097,2.1520257870833075
2020-02-13,11793000.0,1,0.0,2.1520257870833075
2020-02-14,11845000.0,1,0.0044093954040531624,2.1615149196982766
2020-02-15,11503000.0,0,-0.03087294216969183,2.0947825945835055
2020-02-16,11659000.0,0,0.0,2.0947825945835055
2020-02-17,11438000.0,0,0.0,2.0947825945835055
2020-02-18,11838000.0,0,0.0,2.0947825945835055
2020-02-19,11415000.0,0,0.0,2.0947825945835055
2020-02-20,11520000.0,0,0.0,2.0947825945835055
2020-02-21,11498000.0,0,0.0,2.0947825945835055
2020-02-22,11496000.0,0,0.0,2.0947825945835055
2020-02-23,11753000.0,0,0.0,2.0947825945835055
2020-02-24,11633000.0,0,0.0,2.0947825945835055
2020-02-25,11330000.0,0,0.0,2.0947825945835055
2020-02-26,10741000.0,0,0.0,2.0947825945835055
2020-02-27,10699000.0,0,0.0,2.0947825945835055
2020-02-28,10575000.0,0,0.0,2.0947825945835055
2020-02-29,10374000.0,0,0.0,2.0947825945835055
2020-03-01,10374000.0,0,0.0,2.0947825945835055
2020-03-02,10675000.0,0,0.0,2.0947825945835055
2020-03-03,10502000.0,0,0.0,2.0947825945835055
2020-03-04,10503000.0,0,0.0,2.0947825945835055
2020-03-05,10791000.0,0,0.0,2.0947825945835055
2020-03-06,10840000.0,0,0.0,2.0947825945835055
2020-03-07,10678000.0,0,0.0,2.0947825945835055
2020-03-08,9876000.0,0,0.0,2.0947825945835055
2020-03-09,9726000.0,0,0.0,2.0947825945835055
2020-03-10,9574000.0,0,0.0,2.0947825945835055
2020-03-11,9510000.0,0,0.0,2.0947825945835055
2020-03-12,6363000.0,0,0.0,2.0947825945835055
2020-03-13,7267000.0,0,0.0,2.0947825945835055
2020-03-14,6823000.0,0,0.0,2.0947825945835055
2020-03-15,6909000.0,0,0.0,2.0947825945835055
2020-03-16,6385000.0,0,0.0,2.0947825945835055
2020-03-17,6774000.0,0,0.0,2.0947825945835055
2020-03-18,6745000.0,0,0.0,2.0947825945835055
2020-03-19,7679000.0,0,0.0,2.0947825945835055
2020-03-20,7781000.0,0,0.0,2.0947825945835055
2020-03-21,7740000.0,0,0.0,2.0947825945835055
2020-03-22,7366000.0,0,0.0,2.0947825945835055
2020-03-23,8047000.0,0,0.0,2.0947825945835055
2020-03-24,8367000.0,0,0.0,2.0947825945835055
2020-03-25,8271000.0,0,0.0,2.0947825945835055
2020-03-26,8272000.0,1,-0.002,2.0905930293943387
2020-03-27,7880000.0,1,-0.047388781431334626,1.9915223732624987
2020-03-28,7656000.0,1,-0.028426395939086246,1.9349105697585902
2020-03-29,7218000.0,1,-0.05721003134796243,1.8242142754071975
2020-03-30,7798000.0,1,0.08035466888334719,1.9707984094798179
2020-03-31,7799000.0,1,0.00012823800974604005,1.9710511407454603
2020-04-01,8074000.0,1,0.035260930888575404,2.0405522387971335
2020-04-02,8174000.0,1,0.012385434728759082,2.0658253653613787
2020-04-03,8156000.0,1,-0.002202104232933655,2.0612762025798146
2020-04-04,8249000.0,1,0.011402648357037748,2.0847802102845625
2020-04-05,8198000.0,1,-0.0061825675839495275,2.0718909157367977
2020-04-06,8786000.0,1,0.07172481092949501,2.220496899934558
2020-04-07,8660000.0,1,-0.01434099704074665,2.1886527604636092
2020-04-08,8821000.0,1,0.018591224018475794,2.2293424942320437
2020-04-09,8804000.0,1,-0.0019272191361523472,2.225046062716122
2020-04-10,8414000.0,1,-0.044298046342571507,2.126480869115567
2020-04-11,8463000.0,1,0.005823627287853572,2.138864701132047
2020-04-12,8470000.0,1,0.0008271298593878207,2.140633819991544
2020-04-13,8379000.0,1,-0.01074380165289257,2.117635274818081
2020-04-14,8378000.0,1,-0.00011934598400764607,2.1173825435524387
2020-04-15,8108000.0,1,-0.03222726187634284,2.0491451018289775
2020-04-16,8562000.0,1,0.05599407992106564,2.1638850964306493
2020-04-17,8519000.0,1,-0.005022191076851201,2.153017652008024
2020-04-18,8712000.0,1,0.022655241225495892,2.201794786277017
2020-04-19,8660000.0,1,-0.005968778696051391,2.1886527604636097
2020-04-20,8387000.0,0,-0.03352424942263277,2.1152798194222937
2020-04-21,8407000.0,0,0.0,2.1152798194222937
2020-04-22,8636000.0,0,0.0,2.1152798194222937
2020-04-23,9057000.0,1,-0.002,2.111049259783449
2020-04-24,9100000.0,1,0.00474770895439991,2.1210719072573023
2020-04-25,9164000.0,1,0.007032967032966964,2.1359893360555953
2020-04-26,9376000.0,1,0.023134002618943716,2.185403318949941
2020-04-27,9490000.0,1,0.012158703071672328,2.2119749889969005
2020-04-28,9410000.0,1,-0.008429926238145424,2.193328202999034
2020-04-29,10530000.0,1,0.11902231668437824,2.4543832069691636
2020-04-30,10477000.0,1,-0.005033238366571657,2.4420297112455773
2020-05-01,10773000.0,1,0.028252362317457314,2.511022819437683
2020-05-02,10882000.0,1,0.010117887310869822,2.5364290653597763
2020-05-03,10887000.0,1,0.00045947436133064734,2.537594489484643
2020-05-04,10850000.0,1,-0.0033985487278405113,2.5289703509606296
2020-05-05,10972000.0,1,0.011244239631336361,2.557406699607376
2020-05-06,11269000.0,1,0.027068902661319783,2.626632892624455
2020-05-07,11998000.0,1,0.0646907445203655,2.7965517300300125
2020-05-08,11881000.0,1,-0.009751625270878472,2.769280805508133
2020-05-09,11550000.0,1,-0.027859607777123152,2.6921297284419605
2020-05-10,10671000.0,1,-0.07610389610389612,2.4872481672904034
2020-05-11,10448000.0,0,-0.022897760284884217,2.43029575498677
2020-05-12,10677000.0,0,0.0,2.43029575498677
2020-05-13,11268000.0,0,0.0,2.43029575498677
2020-05-14,11776000.0,0,0.0,2.43029575498677
2020-05-15,11314000.0,0,0.0,2.43029575498677
2020-05-16,11325000.0,0,0.0,2.43029575498677
2020-05-17,11619000.0,0,0.0,2.43029575498677
2020-05-18,11705000.0,0,0.0,2.43029575498677
2020-05-19,11727000.0,0,0.0,2.43029575498677
2020-05-20,11532000.0,0,0.0,2.43029575498677
2020-05-21,11089000.0,0,0.0,2.43029575498677
2020-05-22,11117000.0,0,0.0,2.43029575498677
2020-05-23,11140000.0,0,0.0,2.43029575498677
2020-05-24,10664000.0,0,0.0,2.43029575498677
2020-05-25,10825000.0,0,0.0,2.43029575498677
2020-05-26,10729000.0,0,0.0,2.43029575498677
2020-05-27,11163000.0,0,0.0,2.43029575498677
2020-05-28,11579000.0,0,0.0,2.43029575498677
2020-05-29,11398000.0,0,0.0,2.43029575498677
2020-05-30,11581000.0,0,0.0,2.43029575498677
2020-05-31,11432000.0,0,0.0,2.43029575498677
2020-06-01,12112000.0,1,-0.002,2.4254351634767963
2020-06-02,11520000.0,0,-0.05087714663143994,2.3020359430195367
2020-06-03,11648000.0,0,0.0,2.3020359430195367
2020-06-04,11784000.0,1,-0.002,2.297431871133498
2020-06-05,11597000.0,0,-0.017868974881194877,2.2563791187369566
2020-06-06,11641000.0,0,0.0,2.2563791187369566
2020-06-07,11687000.0,0,0.0,2.2563791187369566
2020-06-08,11690000.0,0,0.0,2.2563791187369566
2020-06-09,11688000.0,0,0.0,2.2563791187369566
2020-06-10,11737000.0,0,0.0,2.2563791187369566
2020-06-11,11090000.0,0,0.0,2.2563791187369566
2020-06-12,11380000.0,0,0.0,2.2563791187369566
2020-06-13,11388000.0,0,0.0,2.2563791187369566
2020-06-14,11246000.0,0,0.0,2.2563791187369566
2020-06-15,11346000.0,0,0.0,2.2563791187369566
2020-06-16,11453000.0,0,0.0,2.2563791187369566
2020-06-17,11437000.0,0,0.0,2.2563791187369566
2020-06-18,11341000.0,0,0.0,2.2563791187369566
2020-06-19,11286000.0,0,0.0,2.2563791187369566
2020-06-20,11325000.0,0,0.0,2.2563791187369566
2020-06-21,11238000.0,0,0.0,2.2563791187369566
2020-06-22,11593000.0,0,0.0,2.2563791187369566
2020-06-23,11509000.0,0,0.0,2.2563791187369566
2020-06-24,11233000.0,0,0.0,2.2563791187369566
2020-06-25,11147000.0,0,0.0,2.2563791187369566
2020-06-26,11045000.0,0,0.0,2.2563791187369566
2020-06-27,10913000.0,0,0.0,2.2563791187369566
2020-06-28,10970000.0,0,0.0,2.2563791187369566
2020-06-29,10972000.0,0,0.0,2.2563791187369566
2020-06-30,10903000.0,0,0.0,2.2563791187369566
2020-07-01,11051000.0,0,0.0,2.2563791187369566
2020-07-02,10888000.0,0,0.0,2.2563791187369566
2020-07-03,10837000.0,0,0.0,2.2563791187369566
2020-07-04,10884000.0,0,0.0,2.2563791187369566
2020-07-05,10831000.0,0,0.0,2.2563791187369566
2020-07-06,11065000.0,0,0.0,2.2563791187369566
2020-07-07,10988000.0,0,0.0,2.2563791187369566
2020-07-08,11138000.0,0,0.0,2.2563791187369566
2020-07-09,10961000.0,0,0.0,2.2563791187369566
2020-07-10,11043000.0,0,0.0,2.2563791187369566
2020-07-11,10957000.0,1,-0.002,2.251866360499483
2020-07-12,11036000.0,1,0.007210002737975785,2.2681023231242396
2020-07-13,11000000.0,1,-0.0032620514679231327,2.2607036566116925
2020-07-14,11010000.0,1,0.0009090909090909705,2.2627588417540667
2020-07-15,10975000.0,0,-0.0051789282470481295,2.2510401760722485
2020-07-16,10934000.0,1,-0.002,2.246538095720104
2020-07-17,10937000.0,1,0.000274373513810211,2.2471544862713353
2020-07-18,10905000.0,1,-0.002925848038767498,2.2405796537248706
2020-07-19,10943000.0,1,0.0034846400733608007,2.248387267373797
2020-07-20,10950000.0,0,-0.0013603216668189849,2.2453287374585886
2020-07-21,11123000.0,1,-0.002,2.2408380799836713
2020-07-22,11269000.0,1,0.013125955227906161,2.2702512202945244
2020-07-23,11331000.0,1,0.005501819149880127,2.2827417319333794
2020-07-24,11346000.0,1,0.001323801959226989,2.285763629910522
2020-07-25,11477000.0,1,0.01154591926670201,2.312154872244233
2020-07-26,11715000.0,1,0.020737126426766617,2.360102320148226
2020-07-27,12916000.0,1,0.10251813913785734,2.602055618184762
2020-07-28,12772000.0,1,-0.011148962527098183,2.573045397604195
